strong	114:2	Immediate companion title: Malik of al-nas frames the preceding step before Ilah of al-nas.
weak	14:36	Contrast boundary: does not license a root-based oscillation sense for al-nas.
weak	10:44	Human self-wronging adds agency, but no direct ilah or devotion route.
medium	18:17	Parallel b001 route associates divine guidance with protection; indirect for Ilah of al-nas.
strong	3:2	Directly states Allah's exclusive ilah status, grounding the focal title.
medium	59:22	Links exclusive ilah status with seen and unseen scope; auxiliary route is weak.
medium	7:158	Joins al-nas, universal address, and la ilaha illa Huwa.
weak	54:20	Contrast boundary against importing a fluctuation reading into al-nas.
strong	35:3	Addresses al-nas with sole Creator and la ilaha illa Huwa.
strong	71:23	Shows rival alihah as maintained devotional attachments; exact parallel support.
strong	14:52	Directly makes the one Ilah the announced object for al-nas.
medium	112:1	Supports singular divine orientation, though its auxiliary connection is weak and redundant.
strong	7:85	Couples worship, no other ilah, Rabbikum, and obligations toward al-nas.
strong	72:18	Sets invocation and worship exclusively for Allah; exact parallel route.
strong	112:2	Defines exclusive dependence, directly sharpening the focal devotional relation.
weak	91:13	Auxiliary branch concerns Allah's marked sign, not Ilah of al-nas.
strong	114:6	Directly identifies human as a possible whisper-source, preserving f04.
medium	15:69	Connects taqwa toward Allah to a social boundary; indirect but parallel-supported.
no value	55:1	The divine name alone adds no specific ilah or al-nas relation.
medium	23:87	Links acknowledged Allah-rule to responsive taqwa; supports f02 indirectly.
no value	53:49	Specific Rabb attribution adds no focused al-nas or ilah route.
weak	29:69	Guidance and divine companionship are indirect to the focal title.
no value	55:3	Al-insan creation alone adds no focused devotional route.
weak	83:6	Auxiliary fluctuation reading is provisional and indirect.
strong	114:1	Immediate opening title, Rabb of al-nas, establishes the first member of the focal sequence.
medium	95:8	Divine judgment supports f02 authority, but remains indirect to Ilah of al-nas.
medium	1:4	Malik title supplies a related authority dimension after the nearer 114:2 card.
medium	2:163	States one Ilah with mercy; useful but redundant with earlier exclusivity cards.
no value	111:4	Adds no focused ilah, al-nas, or parallel route.
medium	23:85	Shows that verbal acknowledgment of Allah can fail to become responsive devotion.
strong	114:5	Directly places whispering in sudur al-nas and supports human transmission in f04.
strong	37:4	Direct assertion of one Ilah; exact parallel support despite repetition.
no value	44:11	Al-nas under punishment adds no focused devotional or whisper route.
weak	66:6	Contrast boundary only; it does not establish the focal reading.
no value	83:2	Al-nas in commerce adds no focused ilah or parallel route.
weak	4:87	Single authority and gathering are indirect; auxiliary route is weak.
weak	2:251	Allah's ordering of human conflict is too indirect to the focal title.
weak	29:43	Contrast boundary rejects loading al-nas with an oscillation sense.
weak	2:207	Devotion to Allah is present but without a focused ilah or route connection.
medium	37:128	Purified servants distinguish true devotion from false divine claims; repeated support.
strong	3:18	Explicit la ilaha illa Huwa with justice provides a strong exclusive-ilah frame.
strong	52:43	Rejects another ilah beside Allah; exact parallel support for exclusive devotion.
strong	35:15	Al-nas are needy toward Allah, directly deepening the dependence dimension.
medium	37:160	Repeated purified-servants anchor adds limited but relevant devotion support.
weak	2:243	Allah's favor toward al-nas does not specify the focal ilah relation.
weak	59:21	Contrast boundary only; no positive focused route.
medium	2:213	Human disagreement and Allah-guidance offer an indirect protective frame.
strong	26:213	Forbids invoking another ilah with Allah; exact parallel support.
weak	30:6	Human ignorance of Allah's promise has no close focal route.
strong	37:35	Shows resistance to la ilaha illa Allah as resistance to exclusive devotion.
weak	2:199	Allah-remembrance in a human rite is too general for the focal title.
weak	45:20	Guidance for al-nas is only provisional auxiliary evidence.
weak	2:8	Human profession and heart-state are indirect to Ilah of al-nas.
medium	37:96	Divine creation of people and acts supports f02, but indirectly.
weak	2:142	Provisional boundary against treating responsive guidance as instability.
strong	43:84	Affirms one divine authority across heaven and earth; exact parallel support.
medium	6:106	Pairs following revelation with la ilaha illa Huwa; relevant but less specific to al-nas.
weak	110:2	Al-nas entering Allah's din is only provisional auxiliary evidence.
medium	2:143	Divine guidance and human witness give an indirect community frame.
