strong	40:26	Pharaoh's later order to kill Moses directly exposes the lethal policy the wife interrupts in the focus.
medium	20:38	The divine instruction to Moses's mother initiates the concealed preservation that reaches Pharaoh's household.
weak	4:157	Its contested claim of killing a messenger offers only a broad contrast to the threatened killing in the focus.
strong	28:11	The sister's covert tracking continues the household's protection of the child while Pharaoh's people remain unaware.
strong	28:7	The command to cast Moses away and the promise of his return set up the rescue completed in the focus.
medium	32:17	It extends the phrase of eye-comfort into a distinct promised reward, rather than the wife's immediate response to a child.
strong	12:21	An Egyptian household similarly sees a vulnerable boy as possible benefit or a son, closely echoing the wife's proposal.
strong	28:13	Moses's return to his mother fulfills the focus's preservation and makes the promised eye-comfort tangible.
weak	6:98	Its settled place and temporary deposit lightly parallel the child's movement between entrusted places.
strong	66:11	It identifies Pharaoh's wife as a believing opponent of Pharaoh and his deeds, illuminating her intervention in the focus.
weak	12:96	Restored sight after a returned token only distantly parallels the focus's settling of the eye through receiving a child.
no value	36:34	The springs do not add to the child's preservation, Pharaoh's policy, or the wife's response.
medium	28:38	Pharaoh's later claim to exclusive authority supplies a direct portrait of the ruler whose household receives Moses.
strong	28:8	The immediately preceding pickup places the child inside Pharaoh's household as an unintended future enemy.
medium	3:21	It shows unjust killing as a recurrent response to prophetic truth, broadly clarifying the danger surrounding Moses.
medium	43:51	Pharaoh's boast of Egyptian kingship and rivers clarifies the power structure inside which the wife speaks.
weak	28:16	Moses's later confession after killing an Egyptian belongs to the same narrative but does not explain the infant's rescue.
weak	74:19	The curse formula using killing is not an account of the threatened killing in the focus.
medium	40:36	Pharaoh's attempt to build toward Moses's God further depicts his hostile, self-authorizing rule.
weak	26:129	Building for permanence only loosely parallels the regime's attempt to secure its power.
weak	102:7	Its certainty of seeing does not materially clarify the wife's eye-comfort.
no value	12:30	This report about another official's wife does not add to the focus's child-preservation scene.
strong	28:10	The mother's emptied heart immediately displays the cost of the transfer that the wife has just redirected.
weak	3:157	Killing in God's path concerns a different setting from Pharaoh's threatened killing of a child.
weak	26:202	Being overtaken while unaware lightly echoes the focus's note that Pharaoh's household does not perceive the outcome.
medium	28:85	The surah's assurance of return resonates with the larger pattern of divinely governed return around Moses.
no value	26:134	The mention of gardens and springs does not advance the focus.
no value	51:29	The wife's surprise at a promised birth is a distinct scene without a link to Moses's preservation.
weak	28:44	Its retrospective address about Moses supplies only broad narrative context.
medium	26:14	Moses's fear that he will be killed confirms the later lethal danger posed by Pharaoh's side.
weak	27:50	The planners' unawareness offers a limited parallel to the household's unawareness of Moses's future role.
medium	33:51	It uses eye-comfort for emotional settlement within a household, though in a different domestic arrangement.
no value	26:147	The gardens and springs add no clear connection.
strong	20:40	This retelling explicitly joins the sister's search, return to the mother, eye-comfort, and Moses's preservation.
strong	28:12	The refusal of other nurses opens the way for the child's protected return to maternal care.
no value	76:18	The named spring does not clarify the focus.
no value	12:23	The episode of another household's wife and Yusuf does not add to the focus.
weak	28:86	The gift of scripture to the Messenger is not a material link to the child's reception.
weak	2:54	Its penitential command concerning killing differs from the threatened political killing in the focus.
weak	3:35	A mother's dedication of her unborn child gives a distant maternal-child parallel.
weak	28:83	The rejection of earthly arrogance and corruption offers broad later contrast to Pharaoh's rule.
strong	28:33	Moses's fear that Pharaoh's people will kill him makes explicit the violent regime from which he was first spared.
weak	12:107	Sudden punishment while unaware only loosely echoes the focus's lack of awareness.
weak	27:29	A message cast to a ruler's court parallels transfer into a household only at a very general level.
weak	51:10	The curse against conjecturers does not clarify Pharaoh's intended killing.
weak	7:95	Sudden seizure while unaware supplies only a general reversal pattern.
no value	50:37	Attentive hearing does not add to the focus's preservation or adoption proposal.
