strong	54:16	Exact repeated formula; establishes punishment as realized confirmation of warnings.
strong	36:70	Clarifies warning as directed to those still able to respond before the verdict settles.
medium	8:21	Shows hearing that does not become response, a route from warning to fixed outcome.
medium	54:30	Repeats the formula within the Thamud case, adding collective responsibility before the outcome.
medium	54:18	Introduces the Ad case with the same formula, extending the sequence of warning-confirming precedents.
medium	10:52	Adds the retributive experience of punishment as bound to prior acquisition.
medium	54:39	Its imperative to experience punishment makes the warning-punishment pairing concrete.
weak	50:2	Records resistance to the arrival of a warner, without yet supplying the punitive outcome.
medium	53:56	Places the present warning among earlier warnings whose outcomes function as precedents.
medium	35:26	Uses the parallel retrospective question after taking deniers.
weak	50:8	Reminder and perception are only indirect support for warning's receptive function.
medium	8:33	Adds conditions that defer punishment, preserving a live interval for response.
medium	54:37	A nearby case where punishment is experienced after violation, though the warning link is implicit.
medium	54:22	Its repeated accessibility-for-remembrance refrain supports the recurring warning cycle.
medium	16:40	Supports the transition from declared will to realized event behind the retrospective question.
medium	67:18	Parallels the formula through earlier denial and its retrospective reckoning.
strong	26:208	Directly joins a settlement's destruction to the prior presence of warners.
medium	37:72	Warners are sent within deviant communities before their later outcomes.
medium	37:73	Directs attention to the end of those warned, closely paralleling the focus question.
weak	54:32	Duplicate remembrance refrain adds little after the earlier occurrence.
medium	72:17	Relates turning from remembrance to an escalating punitive course; contrast remains only boundary evidence.
medium	15:50	Characterizes the punishment as painful, sharpening one side of the focus pair.
weak	26:209	Frames destruction as reminder and not injustice, but is secondary to the warning-outcome link.
weak	18:43	Illustrates failed self-protection after loss without a direct warning relation.
medium	22:44	Rehearses denial, reprieve, taking, and the retrospective question of punishment.
medium	54:29	Supplies the decisive act in the Thamud sequence that the later formula evaluates.
no value	70:27	Contrast-only route; it provides no positive support for the focus reading.
medium	13:32	Combines earlier mockery, delay, taking, and the parallel retrospective question.
weak	50:1	Recitation-channel resonance is indirect and does not specify the warning-punishment relation.
medium	74:2	States the commission to warn that precedes the outcomes surveyed by the focus.
medium	37:9	Adds enduring exclusion and punishment, but not the antecedent warning.
weak	54:27	Provides trial context for the Thamud account rather than the focus relation itself.
medium	92:14	Presents warning as making a destructive boundary visible before encounter.
medium	34:45	Parallels repeated denial of messengers and the retrospective question of rebuke.
medium	26:207	Shows that prior enjoyment offers no protection at the closure of a warned settlement.
weak	25:7	Shows objection to the form of a warner, not the realization of warning.
medium	7:84	Calls for inspection of wrongdoers' end, a close retrospective parallel.
weak	54:28	Adds water-allocation context but does not itself articulate warning and punishment.
medium	26:138	Records denial of being punished, clarifying the rejected warning's posture.
medium	14:7	Connects rejection with severe punishment, though without a particular warning sequence.
medium	44:11	Depicts encompassing painful punishment; its channel evidence supports the punitive side.
no value	61:10	Contrast-only route; no positive focus support is established.
medium	6:11	Calls for viewing the end of deniers, matching the focus's retrospective work.
medium	54:19	Supplies the destructive wind event immediately evaluated by the focus formula.
strong	28:46	Identifies warning as mercy supplied where no earlier warner came, before response and outcome.
weak	7:93	Confirms completed delivery to a rejecting people, but adds little about the ensuing punishment.
medium	67:26	Distinguishes clear warning from knowledge of timing, preserving both functions.
no value	32:14	Contrast-only route; it does not positively support the focus pair.
medium	7:103	Invites retrospective inspection of corrupters' outcome in a historical warning pattern.
medium	67:17	Shows verbal warning becoming a material sign while retaining the same warning function.
weak	42:16	Only broadly marks severe punishment; the warning pathway is not developed.
medium	40:5	Combines denial, contesting messengers, taking, and a parallel question of punishment.
no value	103:1	Tail channel resonance is not a localized link to the focus reading.
medium	46:21	Sets an Ad warning before a great-day punishment, directly contextualizing the focus case.
medium	3:137	Makes prior patterns and deniers' outcomes available for retrospective consideration.
no value	73:20	Recitation-channel resonance is too remote from the focus relation.
medium	36:63	Makes a formerly promised threat present and demonstrable.
strong	10:73	Shows one warning-and-water setting separating responders from deniers at outcome.
weak	37:167	A prior claim tested by later reminder is only indirectly related.
medium	73:17	Uses the same interrogative pressure to confront disbelief with a severe day.
strong	54:23	Directly states Thamud's rejection of the warnings immediately before the focus verse.
weak	19:72	Contrasts rescue and abandonment without an explicit warning sequence.
no value	76:31	Contrast-only route; it supplies no positive focus support.
medium	7:86	Joins threatening obstruction with reflection on corrupters' end.
medium	79:45	Clarifies warning as activating receptive fear rather than merely conveying information.
weak	47:27	A punitive scene framed by how, but with no warning connection.
medium	7:2	Shows one revealed text functioning as warning for some and reminder for others.
medium	7:70	Records the demand that a promised consequence be brought, within the Ad warning setting.
medium	22:49	Defines the messenger's office as clear warning rather than producing the outcome.
no value	6:24	Self-deception is not linked closely enough to the focus relation.
weak	37:143	An established prior practice interrupts an outcome, only indirectly relevant.
weak	4:41	Future testimony does not add a warning-punishment connection.
weak	56:47	Records repeated denial but no corresponding warning or realization.
weak	7:156	The punishment-mercy relation is broad and secondary to the focus formula.
medium	2:6	Shows why warning may cease to alter a persistently closed recipient.
medium	3:25	The interrogative gathers people for recompense, extending the focus's outcome horizon.
medium	44:50	Turns a disputed future matter into a present confrontation, paralleling realized warning.
medium	4:62	Links a calamity to what was previously advanced and uses the same interrogative framing.
medium	68:33	Treats local punishment as a sign of a greater later outcome.
strong	71:1	Explicitly places warning before the arrival of painful punishment.
weak	9:3	Punishment is publicly proclaimed, but the route is only a secondary tonal parallel.
no value	2:98	No sufficiently specific contribution to the focus relation.
weak	15:93	Accountability for ongoing acts is secondary to warning and punitive realization.
strong	78:40	Explicitly makes near punishment the object of present warning and future self-review.
medium	26:115	Defines the messenger's bounded role as clear warning.
medium	6:65	Expands possible modes of punishment and directs attention to signs for understanding.
weak	48:8	Pairs witnessing, good news, and warning, but does not develop punitive realization.
weak	2:97	Revelation and guidance are too indirect for the focus relation.
medium	5:19	Restores messengerly warning after an interval without warners.
weak	35:23	Generic warner designation adds little beyond stronger earlier role statements.
no value	56:6	Tail-audit card without a meaningful warning-punishment connection.
weak	2:284	Broad accounting and punishment are relevant only at a high level.
medium	71:10	Offers forgiveness as an active route that can alter the punitive horizon.
medium	27:92	Links recitation, individual guidance or deviation, and the messenger's warning role.
no value	4:33	Tail-audit card without a meaningful contribution to the focus reading.
medium	29:54	Recasts demanded future punishment as an already encompassing condition.
no value	77:23	Tail-audit card lacking a specific warning or punishment relation.
medium	37:177	Shows punishment arriving at the everyday threshold of those warned.
no value	53:49	Tail-audit card without a meaningful contribution to the focus reading.
medium	52:47	Adds a layered, nearer punitive stage rather than a single undifferentiated outcome.
strong	54:9	Begins the Noah precedent with rejection of the messenger that the later outcome answers.
medium	54:11	Supplies the opening of the flood event behind the retrospective warning formula.
medium	54:12	Shows converging material causes realizing the decreed outcome in the Noah precedent.
medium	54:14	Preserves a rescued counter-case within the same realized warning event.
medium	54:15	Retains the completed event as a sign, extending its later warning function.
strong	54:20	States the destructive operation of the wind whose punishment 54:21 evaluates.
medium	54:24	Records Thamud's refusal of its messenger before the focus's retrospective outcome.
medium	54:25	Shows the community contesting the delivery of the reminder within the Thamud case.
medium	54:26	Returns the accusation of falsehood and insolence against the warning recipient.
medium	54:31	Supplies the single cry as the realized Thamud outcome following their rejection.
strong	54:33	Introduces Lot's people's denial of warnings before their punishment sequence.
strong	54:34	Supplies the punitive storm in the Lot precedent evaluated by the recurring formula.
strong	54:36	Explicitly states that Lot warned them before the seizure was realized.
strong	54:38	States the arrival of the enduring punishment in the Lot sequence.
weak	54:40	Further repeats the remembrance refrain, but is redundant after the earlier occurrences.
strong	17:15	States the general condition that punishment does not precede the sending of a messenger.
strong	20:134	Frames prior messengerly warning as the condition whose absence would ground an objection before destruction.
strong	28:59	States that towns are not destroyed before a messenger is sent within their center.
strong	6:131	States that settlements are not destroyed while their people remain unaware.
strong	67:8	Places condemned arrivals before a direct question about whether a warner came.
strong	67:9	Records the admitted arrival and rejection of the warner within the punitive destination.
strong	39:71	Combines the arrival of messengers, warning of the day, and the fulfilled word of punishment.
medium	16:36	Joins sending messengers with later travel-based inspection of deniers' end.
medium	7:35	Sets recitation by messengers before divergent outcomes of heedfulness and denial.
medium	6:130	Directly joins messengerly recitation and warning of a day of encounter.
medium	4:165	Defines messengers as warners in a framework that removes later excuse.
medium	11:58	Shows rescue of Hud's followers and removal of deniers after the Ad warning.
medium	11:60	Records the lasting adverse consequence of Ad's rejection of its Lord and messenger.
medium	11:94	Joins the Shuaib warning narrative to rescue of believers and seizure of wrongdoers.
medium	11:95	Closes the Midian case with the destruction of those who denied its messenger.
medium	26:139	Explicitly follows denial of Hud with destruction of the deniers.
medium	26:158	Explicitly follows denial of Salih with the seizure of punishment.
medium	26:189	Completes denial of Shuaib with the punishment of the overshadowing day.
medium	29:14	Provides the Noah warning mission and flood outcome in one historical precedent.
medium	30:9	Calls for travel-based inspection of earlier peoples' end after messengers brought clear proofs.
medium	40:21	Connects historical inspection of former peoples' end with their greater prior power.
medium	40:82	Uses the same historical-inspection pattern when punishment becomes visible to deniers.
medium	47:10	Calls for observing earlier destruction, closely matching the retrospective function of the focus.
strong	41:13	Warns of a thunderbolt like Ad and Thamud before the narrated consequences.
medium	41:16	Supplies the destructive wind and humiliating punishment in the Ad precedent.
strong	41:17	States that Thamud were guided but chose blindness before a humiliating thunderbolt seized them.
medium	51:41	Presents the barren wind as a sign in the Ad punishment precedent.
medium	51:43	Places the Thamud respite before their seizure by the thunderbolt.
medium	69:5	States Thamud's destruction by the overwhelming cry within the same historical cycle.
medium	69:6	States Ad's destruction by the raging wind, directly adjoining the focus case.
strong	91:11	Begins the Thamud account with denial arising from transgression.
strong	91:14	Links Thamud's denial of the messenger and violation to the leveling punishment.
medium	7:72	Shows rescue of Hud and followers alongside the cutting off of those who denied signs.
medium	7:78	Supplies the quake outcome in the Thamud narrative after the messenger's warning.
