medium	87:17	Sets enduringness against the focus's complete cessation.
strong	19:74	Places erased earlier generations beside their former visible prosperity.
medium	11:116	Contrasts total removal with a small corrective remnant that survives.
medium	25:38	Names Thamud within a wider sequence of former peoples.
medium	53:53	Extends the immediate reversal sequence to another overturned community.
medium	18:46	Contrasts transient accumulation with what endures as good residue.
strong	29:38	Thamud's dwellings preserve a boundary between people and material traces.
no value	53:60	No clear addition to the fate or remnant question.
medium	37:77	Provides a contrasting case in which a lineage is made to remain.
no value	51:54	No clear addition to Thamud's removal or its aftermath.
weak	11:86	Uses remaining portion in an economic and ethical, not terminal, setting.
strong	69:8	Directly asks whether any remnant of a destroyed people can be seen.
no value	52:29	No clear addition to the focus reading.
medium	53:54	Continues the local account of comprehensive reversal.
no value	2:278	Remaining amount concerns an unrelated legal settlement.
medium	42:36	Provides a secondary contrast between temporary possession and endurance.
weak	53:58	Only a nearby disclosure motif, without a remnant or destruction claim.
medium	16:96	Contrasts what is exhausted with what remains beyond it.
weak	39:50	Shows prior acquisition failing to avert an adverse outcome.
weak	51:52	Adds a recurring pattern of prior communities rejecting messengers.
weak	2:248	Treats a retained legacy object, a different kind of remainder.
strong	74:28	Expressly closes both persistence and leftover-remnant possibilities.
strong	53:50	Immediate paired precedent of a former people being destroyed.
medium	20:73	Counters a ruler's claimed lasting power with a higher enduring authority.
medium	15:84	Shows accumulated resources failing a people in the Thamud narrative.
medium	53:56	Frames the local sequence as a warning continuous with earlier warnings.
weak	28:60	Repeats the temporary-versus-enduring contrast without a destruction case.
weak	85:18	Names Thamud in a terse pairing without specifying their outcome.
weak	51:53	Adds repeated collective rejection, not the focus's terminal result.
medium	20:127	Contrasts worldly threat with a more enduring final punishment.
strong	11:68	Portrays Thamud as though they had never inhabited their place.
medium	53:52	Keeps the focus within the immediate sequence of earlier culpable peoples.
medium	26:120	Contrasts those left temporarily with the later total drowning.
weak	54:23	Supplies Thamud's denial within its warning narrative.
weak	20:133	Adds prior documentary warning evidence, not a remnant claim.
weak	43:28	Offers an enduring transmitted word as a contrast to lost continuity.
weak	74:27	Only introduces the destructive scene developed by the next card.
medium	20:134	Links destruction to prior warning and the foreclosed excuse of ignorance.
weak	19:76	Repeats enduring good deeds rather than communal survival or removal.
no value	77:26	No clear addition to the focus reading.
strong	36:31	Makes prior destruction irreversible by denying return to later people.
medium	20:71	Shows a temporal power claiming bodily permanence through punishment.
weak	89:9	Supplies Thamud's built environment, without their terminal fate.
weak	22:17	Judgmental separation is too general to clarify the focus.
weak	55:27	Provides a broad enduring-versus-perishing contrast already established.
weak	20:51	Raises the question of earlier generations without resolving their fate.
no value	7:135	A temporary lifting motif does not clarify complete removal.
medium	69:4	Names Thamud with Ad in relation to the overwhelming calamity.
no value	50:22	No clear addition to the focus reading.
medium	26:146	Challenges the Thamud setting's assumed secure continuance.
weak	11:93	Warns of coming disgrace but does not clarify total non-survival.
no value	109:4	No clear addition to the focus reading.
strong	32:26	Uses inhabited ruins of destroyed generations as an observable warning.
no value	20:95	No clear addition to the focus reading.
weak	50:13	Only lists earlier opponents, without a relevant outcome.
weak	7:13	An exclusion and descent pattern is only a distant analogy.
medium	9:70	Names Thamud among warned peoples and assigns the fault to themselves.
weak	7:132	Adds a refusal-of-signs pattern, not the terminal result.
no value	95:7	No clear addition to the focus reading.
no value	4:80	No clear addition to the focus reading.
weak	2:175	Final punishment supplies only a general outcome analogy.
weak	42:48	Connects adverse consequence to prior action but not total removal.
weak	26:100	Absence of intercessors gives a limited finality parallel.
medium	46:26	Shows a powerful prior people unable to use its faculties against judgment.
no value	59:6	No clear addition to the focus reading.
no value	84:20	No clear addition to the focus reading.
medium	11:101	Shows invoked powers failing when the decisive command arrives.
no value	6:136	No clear addition to the focus reading.
medium	40:82	Contrasts former strength and visible traces with the failure of their gains.
no value	2:16	No clear addition to the focus reading.
no value	37:87	No clear addition to the focus reading.
no value	7:39	No clear addition to the focus reading.
weak	20:131	Repeats enduring provision as a remote contrast to lost continuance.
no value	9:7	No clear addition to the focus reading.
no value	27:36	No clear addition to the focus reading.
no value	3:146	No clear addition to the focus reading.
no value	2:196	No clear addition to the focus reading.
no value	10:72	No clear addition to the focus reading.
no value	5:67	No clear addition to the focus reading.
weak	10:74	Adds the recurrence of rejection after clear signs.
no value	2:26	No clear addition to the focus reading.
weak	9:38	Provides a remote temporary-versus-final comparison.
weak	7:101	Preserves the warning pattern of earlier towns and their rejection.
no value	10:35	No clear addition to the focus reading.
no value	4:24	No clear addition to the focus reading.
medium	7:5	Records final acknowledgment of wrongdoing at the arrival of punishment.
no value	4:90	No clear addition to the focus reading.
weak	2:85	Provides a general consequence pattern, not a remnant reading.
no value	4:88	No clear addition to the focus reading.
weak	10:83	Contrasts the small believing subset with a dominant oppressive power.
no value	51:31	No clear addition to the focus reading.
weak	35:37	Adds the final lack of aid after warning has been exhausted.
no value	77:4	No clear addition to the focus reading.
weak	69:47	Provides a limited image of no one restraining a decisive act.
no value	13:33	No clear addition to the focus reading.
no value	36:55	No clear addition to the focus reading.
no value	2:102	No clear addition to the focus reading.
no value	16:6	No clear addition to the focus reading.
no value	57:4	No clear addition to the focus reading.
weak	10:2	Adds messenger-rejection language but not the focus's terminal outcome.
strong	7:78	Directly depicts the Thamud aftermath as lifeless bodies in their homes.
medium	7:79	Adds the prophet's withdrawal after their completed destruction.
medium	11:65	Sets a fixed final interval before the announced outcome arrives.
strong	11:67	Directly depicts the Thamud aftermath as lifeless bodies in their homes.
strong	11:95	Restates Thamud's removal as though they had never flourished there.
weak	15:80	Supplies their rejection of the messengers as causal context.
medium	15:82	Adds their carved dwellings and prior confidence in security.
strong	15:83	Directly records the morning seizure of the Thamud people.
weak	17:59	Supplies the sign whose rejection precedes the Thamud punishment.
