strong	23:57	Near-parallel fear of the Lord, explicitly framed as attentive concern rather than panic.
medium	12:107	Challenges assumed safety before an encompassing punishment or sudden Hour.
strong	21:49	Directly joins fear of the Lord with concern about the Hour, preserving visible and unseen dimensions.
medium	23:58	The adjacent profession concerning the Lord's signs supplies a neighboring orientation, though it is not itself fear.
strong	70:28	The immediately following ayah denies any secure immunity from the Lord's punishment.
medium	68:33	Sets earthly punishment beside a greater final punishment, extending the scale of what is feared.
medium	45:11	Links rejection of the Lord's signs to painful punishment, but remains general.
medium	70:32	A nearby qualifying practice of guarding trusts and covenants complements disciplined concern.
weak	84:16	The twilight evidence only weakly parallels the secondary threshold reading.
weak	2:5	Guidance from the Lord supplies a broad positive counterpart without specifying concern or punishment.
no value	52:43	Exclusive worship does not materially develop the concern about punishment.
strong	42:18	Believers are concerned about the Hour while knowing it is true, directly sharpening the concern's object.
strong	21:28	Concern arising from divine fear appears among beings under divine knowledge and permission.
medium	70:44	The promised day of lowered sight and humiliation supplies the eventual public outcome.
medium	15:50	Directly characterizes the Lord's punishment as painful, though it adds little beyond closer parallels.
medium	25:65	Prayer to avert Gehenna's punishment shows concern expressed as petition.
no value	70:21	This neighboring description of withholding good does not clarify concern about punishment.
medium	58:13	Uses the concern-root for hesitant withholding, preserving a secondary economic-resistance sense.
weak	42:16	Severe punishment is relevant but offers no distinct account of the focused concern.
medium	44:40	A fixed day of decision gives the feared judgment an appointed horizon.
weak	89:13	A punishment image is present but adds little specific to the focus.
strong	42:22	Those who earned wrongdoing are concerned about its coming consequence, linking concern and realized result.
weak	70:40	The Lord's sovereignty over horizons is adjacent but not an interpretive route to concern.
medium	8:14	Experiencing punishment makes the threatened outcome concrete, without defining the concern itself.
weak	5:37	Enduring punishment supplies a broad consequence but is redundant.
weak	70:29	A nearby guarding practice contributes only indirectly to the sequence of qualified people.
medium	10:52	Lasting punishment is received in relation to what people earned, reinforcing consequence.
medium	38:8	The prospect of tasting punishment answers denial through experience, but is general.
medium	52:45	Meeting a day of overwhelming event supports the appointed-threat horizon.
weak	26:138	The denial of punishment supplies a contrary posture, not positive clarification.
weak	23:59	The adjacent rejection of association with the Lord is not a direct route to concern.
medium	70:33	A nearby practice of standing by testimony complements the disciplined qualification sequence.
strong	52:26	Past concern within one's household shows concern as attentive care extending beyond the self.
strong	52:7	States directly that the Lord's punishment is bound to occur.
weak	70:25	The nearby recipients of a known right do not directly clarify the focused concern.
weak	72:17	A difficult punishment-path is relevant only at a broad consequence level.
weak	23:5	The duplicate guarding practice remains indirect and redundant.
medium	25:69	Multiplied, enduring, humiliating punishment broadens the consequence, though not the concern's character.
weak	27:5	Bad punishment and final loss offer only a general consequence.
weak	31:5	The duplicate guidance formulation is a broad positive counterpart.
strong	70:26	The immediately preceding affirmation of the Day of Judgment directly grounds the following concern.
no value	61:10	The available route is rejected and the ayah does not otherwise clarify the focus.
medium	36:51	Emergence from graves toward the Lord supplies an event-horizon for judgment.
weak	70:30	The nearby exception concerning spouses and dependents does not clarify concern.
weak	32:14	Enduring punishment for deeds is relevant but the auxiliary route is rejected and redundant.
weak	34:5	Painful punishment for opposing signs remains general.
no value	38:39	Giving or withholding without account does not develop the focused concern.
medium	34:35	Material abundance is wrongly treated as immunity from punishment, a contrary safety assumption.
medium	11:58	Rescue of believers from harsh punishment supplies a protection-versus-threat counterpart.
