strong	18:24	It closely repeats Musa's hopeful request that his Lord guide him to a nearer right course.
medium	5:77	It gives a contrary image of desires leading people away from the even path.
weak	3:64	Its common word concerns shared worship, with only a limited overlap in the language of evenness.
strong	26:62	Musa's confidence that his Lord is with him and will guide him closely parallels the focus's reliance while fleeing.
medium	28:20	The warning of a plot to kill Musa supplies the immediate cause of his departure toward Midian.
weak	36:10	Its contrast between warning and persistent unbelief adds only a remote boundary to the sought guidance.
medium	7:129	Musa's hopeful assurance after oppression parallels trust in divine direction through danger.
strong	28:21	The preceding fearful escape and prayer for rescue directly lead into his turning toward Midian.
medium	93:7	It presents being guided after being lost as divine care, though without the focus's journey setting.
strong	28:23	Musa's arrival at Midian begins the social encounters reached through the guidance he seeks.
no value	40:58	The contrast of blind and seeing people does not clarify Musa's route or prayer.
strong	1:6	The direct prayer for guidance to the straight path supplies the clearest general parallel.
weak	2:108	Departure from the even path is a limited contrary example of the direction Musa seeks.
medium	28:18	Musa's earlier fear and watchfulness explain the vulnerable situation from which he departs.
no value	41:10	Equal provision for those who ask does not illuminate the route or its guidance.
no value	12:94	The caravan's departure and Yaqub's perception do not clarify the focus.
strong	28:25	Musa is told not to fear after reaching Midian, showing the safety opened by his departure.
no value	21:109	Equal notification of an impending promise does not concern guidance along a route.
weak	7:47	The prayer not to join wrongdoers shares an appeal to God but adds little to Musa's journey.
medium	43:10	God's making paths in the earth for people to find direction gives a broad route parallel.
medium	92:12	It states that guidance belongs to God, supporting the focus's appeal to his Lord.
weak	5:60	Being more astray from the even path is only a contrary moral example.
medium	28:19	The threatened violence against Musa further explains why escape and direction are urgent.
no value	20:58	An agreed meeting place between Musa and Pharaoh does not clarify his route to Midian.
no value	27:72	The hope that punishment may be near does not add to the requested guidance.
medium	28:37	Musa's later attribution of guidance to his Lord confirms divine authority over right direction.
weak	27:2	Guidance and good news for believers are too general after the direct guidance prayers.
weak	12:83	Yaqub's hope amid loss offers only a general parallel of patient expectation.
medium	21:71	Ibrahim and Lut being rescued to a blessed land parallels escape opening onto a divinely favored destination.
no value	37:55	The middle of Hell does not illuminate the even route sought in the focus.
weak	60:1	Misplaced loyalty leading away from the even path is a distant contrary moral parallel.
weak	28:48	The later rejection of Musa's received message adds little to his earlier search for direction.
no value	79:28	The leveling of the sky does not clarify Musa's guidance or travel.
medium	19:48	Ibrahim's withdrawal from his people and hopeful appeal to his Lord parallels leaving danger while relying on God.
medium	5:16	God guiding followers through darkness to paths of peace gives a broad but relevant account of divine guidance.
no value	8:58	Openly ending a treaty on equal terms does not clarify the focus's route.
weak	7:150	Musa's return to his people concerns a later conflict, not his departure toward Midian.
medium	28:4	Pharaoh's oppression provides the larger narrative pressure behind Musa's flight.
no value	57:10	The differing ranks of spending before and after victory do not clarify the focus.
no value	10:15	The demand to alter revelation does not concern Musa's request for a route.
no value	27:93	Recognition of divine signs does not add to the focused journey.
weak	90:10	Showing the two steep paths gives only a broad image of moral direction.
strong	29:36	Shuayb's mission to Midian identifies the destination as a place of worship and reform.
strong	28:27	The Midian marriage-and-work agreement shows the stable human relationship that follows Musa's arrival.
no value	27:35	The queen's gift to Sulayman does not clarify Musa's route or guidance.
strong	11:84	Shuayb's call at Midian gives the destination a concrete moral and communal setting.
medium	5:15	The clear book and light that come from God provide a general source of direction.
weak	49:17	It identifies faith-guidance as God's favor, but repeats the broader point already established.
weak	5:12	Straying from the even path after covenant breach is a distant contrary example.
weak	28:12	Musa's infancy and restoration to his household are only remote background to the focus.
medium	87:3	God's determining and guiding supplies a concise general attribution of guidance to Him.
no value	12:96	Yaqub's sight being restored does not clarify Musa's route.
weak	43:9	God's creation of the heavens and earth is only indirect background for earthly paths.
weak	31:3	Guidance and mercy for those who do good are general and redundant here.
weak	22:44	The fate of Midian's people provides historical context but not Musa's route or appeal.
strong	28:56	It explicitly distinguishes human desire from God's sole power to guide, central to Musa's appeal to his Lord.
no value	91:7	The proportioning of the soul does not clarify the route toward Midian.
medium	7:85	Shuayb's Midian call gives a fuller moral setting for the place Musa seeks.
no value	3:34	The statement about successive offspring does not clarify the focus.
no value	44:47	The middle of Hell does not clarify the even path in Musa's prayer.
medium	67:22	It contrasts stumbling face-down with walking upright on a straight path, clarifying the route image.
