strong	2:107	Pairs God's possession of the heavens and earth with the absence of any protector apart from Him, directly supporting the focus's exclusive authority.
no value	18:3	The promise of everlasting residence does not clarify the disputed duration, unseen knowledge, or sole judgment in the focus.
medium	4:70	Calls God sufficient in knowledge, a general support for the focus's appeal to God's superior knowledge.
strong	49:18	Explicitly states that God knows the unseen of the heavens and earth and sees human deeds, directly echoing the focus.
strong	18:44	The nearby conclusion assigns true protective authority to God alone, directly clarifying the focus's denial of any other wali.
no value	37:175	Its command to watch others is not materially related to divine seeing, hidden knowledge, or judgment.
strong	2:33	God's knowledge of the unseen heavens and earth, including what is concealed and disclosed, is a direct parallel.
no value	18:4	The nearby warning about those who ascribe a child to God does not itself add to the focus's claims.
no value	37:179	Its command to watch others is not materially related to the focus's divine attributes.
strong	35:38	Directly names God as Knower of the unseen of the heavens and earth, extending the focus's central claim.
strong	18:5	The immediate context condemns unsupported claims as lacking knowledge, contrasting sharply with God's knowledge in the focus.
medium	45:20	Describes revelation as insights and guidance, offering a secondary link to the focus's command to recognize God's complete perception.
strong	32:4	Combines God's creation of the heavens and earth with the absence of any protector or intercessor apart from Him.
no value	18:6	The Prophet's grief over rejection does not clarify the focus's knowledge, authority, or duration statement.
medium	23:92	God's knowledge of the unseen and witnessed is joined to transcendence above association, supporting two focus themes.
strong	11:123	Directly assigns the unseen heavens and earth to God and returns every affair to Him, closely matching the focus's knowledge and judgment.
no value	18:7	Earthly adornment as a test does not materially clarify the focus.
medium	29:8	Forbids associating with God on the basis of knowledge one does not possess, reinforcing the focus's exclusive divine authority.
strong	6:51	States that people have no protector or intercessor apart from God, directly paralleling the focus's wali clause.
no value	18:8	The coming desolation of the earth does not clarify the focus's central claims.
medium	18:42	The nearby regret over associating anyone with the Lord reinforces the focus's denial of partnership in divine judgment.
medium	72:22	Declares that no one can protect the messenger from God and no refuge exists apart from Him, supporting exclusive reliance.
weak	18:9	It introduces the Cave narrative but does not itself clarify the later answer about how long its people remained.
no value	29:43	The restriction on understanding parables to the knowledgeable is too general to add to the focus.
strong	16:77	Directly assigns the unseen of the heavens and earth to God, with His power over the Hour as an added illustration.
weak	18:13	The narrative's assertion that its account is true offers only broad local context for the focus.
no value	53:17	The Prophet's undeviaing sight in a vision does not clarify God's all-seeing knowledge in the focus.
strong	18:12	The nearby raising of the Cave companions is explicitly to determine which group best reckoned their period of stay.
no value	18:20	The companions' fear of persecution does not add to the focus's duration or divine-attribute claims.
medium	4:166	God testifies that revelation was sent with His knowledge, supporting the authority of the divinely given answer.
medium	46:32	The refusal to answer God's caller leaves no allies apart from Him, a close though differently framed wali parallel.
strong	18:21	The local account says their Lord knows them best amid dispute over their affair, reinforcing deference to divine knowledge.
weak	5:71	God's seeing of deeds is present, but the passage's blindness-and-deafness narrative adds little to the focus.
strong	13:16	Affirms God as Lord and Creator while rejecting powerless protectors and partners, with a sight contrast that closely supports the focus.
strong	18:22	Directly models epistemic restraint over hidden Cave details: the Lord knows best their number and only few know it.
medium	9:115	God's comprehensive knowledge frames His clarifying guidance, a general support for the focus's authoritative divine knowledge.
strong	34:14	The jinn's failure to know the unseen, alongside their mistaken duration of remaining, sharply reinforces exclusive divine unseen knowledge.
medium	18:23	The immediate prohibition on asserting a future action without qualification supports the surrounding limit on human knowledge.
no value	24:43	The weather signs and their effect on sight do not materially clarify the focus's claims.
medium	21:4	The Lord knows every utterance in heaven and earth and is hearing and knowing, a close attribute parallel.
no value	52:47	The statement that most wrongdoers do not know is too general to clarify the focus.
strong	18:19	The immediate precursor asks how long the companions stayed and answers, 'Your Lord knows best,' directly preparing the focus.
no value	15:3	Deferred knowledge by distracted rejecters does not clarify the focus's claims.
weak	12:77	God's superior knowledge of what people describe is a distant instance of the focus's appeal to divine knowledge.
weak	20:35	Addressing God as seeing Moses and Aaron offers only a general attribute parallel.
strong	18:110	The surah's conclusion combines revelation, God's oneness, and prohibition of associating anyone in worship, strongly supporting exclusive divine authority.
weak	36:76	God's knowledge of what people conceal and disclose is a general but less specific unseen-knowledge parallel.
medium	72:20	The messenger's declaration that he calls upon his Lord and associates no one with Him reinforces the focus's anti-association clause.
no value	52:15	The rhetorical question about seeing punishment is unrelated to the focus's divine perception.
strong	40:12	It makes judgment belong to God alone and rejects association with Him, directly supporting the focus's sole-hukm assertion.
weak	9:97	Ignorance of the limits of revelation offers only broad contrast to the focus's complete divine knowledge.
medium	22:31	The categorical command to be devoted to God without association supports the focus's exclusion of partners in His judgment.
weak	22:5	Human loss of knowledge in old age is a secondary contrast to God's knowledge, but does not otherwise illuminate the focus.
strong	30:55	The wrongdoers' mistaken claim about how long they remained provides a direct temporal counterpart to the focus's corrected duration.
no value	36:66	The hypothetical blinding of eyes does not materially clarify God's all-seeing knowledge in the focus.
medium	3:180	God's inheritance of the heavens and earth and awareness of deeds offer a secondary cosmic-authority parallel.
no value	78:5	Its future warning of knowing does not clarify the focus.
medium	4:116	The warning against associating partners with God supports the focus's categorical exclusion of partnership, though its issue is forgiveness.
weak	84:15	God's seeing of a person is a general attribute echo without the focus's unseen or authority themes.
strong	17:111	Explicitly denies God a partner in sovereignty and a protector from weakness, closely paralleling the focus's exclusive rule and wali language.
no value	51:28	The annunciation of a knowledgeable son does not materially clarify the focus.
strong	6:70	States that a soul has no protector or intercessor apart from God, directly paralleling the focus's denial of another wali.
medium	53:30	Identifies a limit to human knowledge while affirming that the Lord knows guidance and misguidance best, clarifying epistemic asymmetry.
medium	4:48	Its prohibition of associating partners with God supports the focus's non-association in divine judgment.
no value	102:3	Its future warning of knowing does not clarify the focus.
medium	18:38	The nearby profession, 'my Lord is God and I associate no one with Him,' supports the focus's anti-association declaration.
strong	6:19	Grounds the messenger's warning in revelation and insists on one God while disavowing associated deities, supporting exclusive divine authority.
