strong	11:52	Exact istighfar then tawbah sequence; supplies a distinct rain-and-strength outcome and the turning-away warning.
weak	10:56	Adds return after life and death, but not the focus's repentance or timed-benefit route.
medium	3:129	Keeps forgiveness and punishment together under divine ownership, without resolving their relation.
strong	11:90	Repeats the exact sequence and adds the Rahim-Wadud framing.
medium	11:8	Sets delayed punishment against an arrival that cannot be diverted; contextualizes the warning and a bounded delay.
medium	3:197	Its brief mata' and final adverse destination sharpen the non-permanent side of benefit.
strong	71:10	Makes istighfar itself a sustained protective relation, independently of the later tawbah step.
medium	11:15	Contrasts full worldly recompense with the focus's hasan mata', without equating the two.
strong	16:55	Treats mata' as a limited extension that does not certify the recipient; direct f02 support.
medium	26:135	Reiterates fear of a great-day punishment, but adds no repentance or benefit relation.
weak	11:22	Adds only the ultimate-loss outcome already implicit in the warning.
strong	8:33	Presents ongoing istighfar as a condition that interrupts punishment, directly expanding f01.
strong	11:61	Repeats the full sequence while adding nearness and response after the turn.
medium	7:34	Clarifies that an appointed term cannot be advanced or deferred.
medium	14:41	Places forgiveness alongside the day of reckoning and widens its addressees.
medium	11:26	Restates the great-day warning within the same surah's call to exclusive worship.
strong	11:65	Gives mata' an explicit three-day limit before an irrevocable outcome; strong f02 boundary evidence.
strong	31:24	Directly frames mata' as short before severe punishment; f02 positive route.
strong	48:16	Parallels obedience, turning away, good recompense, and painful punishment in one conditional structure.
medium	11:16	Supplies the subsequent nullification and fire outcome for worldly-directed action.
strong	28:16	Shows forgiveness after acknowledged wrong without erasing remaining historical or worldly effects.
strong	6:60	Combines an appointed term, return, and disclosure of deeds; it expands the focus's temporal horizon.
medium	11:11	Pairs forgiveness with a great reward for a distinct patient-and-righteous response.
no value	34:15	The only V12 connection is contrast boundary evidence; it supplies no supported f01 claim.
weak	2:282	Uses an ajl musamma in a contractual setting, showing specification of a term but no focus route.
no value	27:74	Hidden and declared knowledge does not add to repentance, benefit, term, or warning.
medium	29:66	Supports f02 as enjoyment detached from its giver and followed by later knowing, though it repeats the route.
weak	57:7	Adds entrusted possession and a great reward, only indirectly related to the focus's fadl.
medium	11:103	Identifies the feared punishment as an assembled and witnessed final day.
no value	39:5	Its f01 link is contrast boundary evidence, not support for a forgiveness reading.
weak	4:40	Adds exactness and multiplied good recompense, but not the focus's conditional sequence.
weak	11:17	Adds a fire appointment for rejection, without clarifying the focus's repentance or mata' clauses.
medium	80:32	Direct f02 evidence that mata' is provision shared with dependents and bounded by its larger setting.
weak	24:10	Adds tawwab as a general mercy frame without the focus's sequence or consequence.
weak	20:74	States a severe punishment outcome but does not connect it to return or appointed benefit.
medium	85:14	Reinforces the forgiving and loving divine characterization already supplied by 11:90.
strong	66:8	Links sincere tawbah, covering of wrongs, forgiveness, and the final day; strong f01 expansion.
strong	11:104	Directly specifies that the feared event is delayed only to a counted term.
medium	39:8	Presents short mata' amid denial and fire, preserving a contrary f02 reading.
medium	31:29	Uses ajl musamma for a sustained ordered process, but outside the focus's moral condition.
weak	11:21	Adds self-loss after fabrication, a redundant consequence route.
medium	41:6	Joins istiqamah, turning toward God, and istighfar; it supplies a parallel call without the full sequence.
weak	24:20	General favor and mercy add no distinct mechanism to the focus.
weak	11:5	Its concealment and knowledge motif is local context but does not elucidate either focus reading.
strong	51:43	Makes mata' a time-bounded opportunity before destruction, directly supporting f02.
medium	27:11	Connects wrong, replacement with good, and forgiveness; adds change after fault.
no value	16:19	Repeats hidden and public knowledge without a focus route.
strong	71:4	Explicitly joins forgiveness to delay until an appointed, non-deferrable term.
medium	73:20	Places istighfar after acknowledged human limitation and continuing duties; a secondary f01 case.
medium	11:81	Gives an imminent, fixed morning appointment in the same warning narratives.
medium	74:56	Keeps prevention and forgiveness as distinct protections; the contrast link remains only a boundary.
no value	52:31	Waiting language supplies no supported link to the focus clauses.
medium	11:4	The immediately following return-to-God statement establishes the focus's endpoint.
strong	26:207	Says prior mata' is of no avail when the outcome arrives; direct f02 qualification.
medium	13:2	Pairs ajl musamma with governance and meeting the Lord, extending the term motif.
medium	22:66	Adds the life-death-life cycle and ingratitude, a broad counterpart to return and warning.
medium	34:4	Pairs forgiveness with generous provision in recompense, a secondary f01-plus-fadl parallel.
