strong	1:2	يورد الصيغة الجامعة نفسها: الحمد لله ورب العالمين، فيثبت أصل الخاتمة.
medium	59:1	يوسع مشهد تنزيه الله إلى ما في السماوات والأرض دون تصريح بالحمد.
weak	7:122	يقدم ربوبية موسى وهارون بوصفها تطبيقاً محدوداً لا بياناً للربوبية الكونية.
medium	23:86	يضيف ربوبية السماوات السبع والعرش إلى مجال السماوات والأرض.
strong	45:27	يمهد للخاتمة بملك السماوات والأرض وبالجزاء عند قيام الساعة.
weak	14:39	يصل الحمد بعطية مخصوصة واستجابة الدعاء، لا بالحمد الكوني الجامع.
strong	34:1	يجمع الحمد وملك السماوات والأرض والحمد في الآخرة، فيبين امتداد الاستحقاق.
strong	45:37	يتلو الآية مباشرة ويجعل الكبرياء له في السماوات والأرض.
medium	32:15	يقابل الاستكبار بالتسبيح بحمد الرب والسجود، فيضيء سياق 45:31.
strong	37:5	يصرح برب السماوات والأرض وما بينهما ورب المشارق.
strong	24:42	يضم ملك السماوات والأرض إلى المصير إلى الله، فيدعم خاتمة الحكم.
no value	66:5	يتعلق بأحوال أسرية ولا يضيف إلى الحمد أو ربوبية العوالم.
medium	55:17	يبين ربوبية المشرقين والمغربين كاتساع جهتي الملك.
strong	45:31	يعرض استكبار المكذبين قبل الحمد، فيبرز المقابلة مع التسليم للرب.
weak	54:10	يصور دعاء عبد لربه في غلبة مخصوصة دون بيان الحمد الكوني.
strong	39:75	يختم القضاء بالحق بتسبيح الملائكة والحمد لله رب العالمين.
medium	59:23	يعرض الملك والقدوسية والعزة والتنزيه عن الشرك، مع بقاء الحمد غير مذكور.
medium	30:18	يجعل الحمد له في السماوات والأرض وفي أوقات اليوم.
medium	40:65	يورد الحمد لله رب العالمين في سياق إخلاص الدين، مكرراً الأصل دون توسيع كبير.
medium	37:182	يعيد الصيغة الختامية نفسها بعد تسلسل التنزيه والسلام.
weak	53:49	يقصر الربوبية على الشعرى؛ وتبقى قراءة التعارض حداً لا دعماً إيجابياً.
medium	22:64	يثبت ما في السماوات والأرض لله مع غناه وحمده.
medium	37:180	ينزه رب العزة عما يصفون، فيحرس الإسناد الصحيح في الخاتمة.
weak	78:36	يربط الجزاء بعطاء الرب، وهو صلة جزئية بمشهد الحساب.
weak	10:10	يورد الحمد لله رب العالمين خاتمة لنداء أهل الجنة، مع تكرار الصيغة.
medium	59:24	يجمع الخلق والأسماء الحسنى وتسبيح ما في السماوات والأرض.
medium	6:45	يأتي الحمد لله رب العالمين عقب قطع الظالمين، فيربطه بالحكم.
strong	64:1	يجمع تسبيح السماوات والأرض والملك والحمد والقدرة.
medium	5:118	يبين أن العذاب والمغفرة بيد العزيز الحكيم، فيخدم سلطان الحكم لا الحمد مباشرة.
weak	18:27	يثبت كلمات الرب وامتناع الملجأ من دونه، وصلته بالخاتمة غير مباشرة.
strong	7:54	يصل خلق السماوات والأرض والأمر برب العالمين.
medium	5:120	يثبت ملك السماوات والأرض وما فيهن والقدرة على كل شيء.
no value	20:49	سؤال عن الربوبية بلا بيان للحمد أو مجال العوالم.
strong	41:9	يجمع خلق الأرض ونفي الأنداد ورب العالمين.
weak	37:159	تنزيه من الأوصاف الباطلة دون تسمية الرب أو الحمد.
weak	100:6	يقابل كنود الإنسان لربه الحمد؛ وقراءة التعارض تحدد المقابلة فقط.
medium	37:126	يثبت الله رب المخاطبين وآبائهم، فيدعم انفراد الربوبية.
medium	34:32	يصور مساءلة المستكبرين والضعفاء عن صدهم عن الهدى.
weak	3:188	ينفي استحقاق البشر للحمد الباطل، وهو مقابلة محدودة للحمد لله.
medium	43:84	يثبت الإلهية في السماء والأرض مع الحكمة والعلم.
medium	4:144	ينهى عن طلب الولاية من غير المؤمنين، فيكشف دعوى السلطان المنافس.
weak	18:50	ينفي اتخاذ إبليس وذريته أولياء من دون الله، بصلـة بعيدة.
medium	26:26	يثبت ربوبية الحاضرين والآباء الأولين.
strong	17:111	يأمر بالحمد وينفي الولد والشريك والولي ويختم بالتكبير.
medium	23:28	يجعل الحمد جواب النجاة من القوم الظالمين، وهو مثال مخصوص.
medium	6:149	يجعل الحجة البالغة لله، فيسند الحكم والبيان إليه.
medium	38:65	يقرر وحدانية الله وقهره، فيدعم سلطان رب السماوات والأرض.
weak	100:11	يقرر خبرة الرب بالعباد يومئذ؛ وقراءة التعارض لا تجعلها دعماً للحمد.
medium	53:25	يجعل الأولى والآخرة لله، فيوسع انفراد الملك عبر الزمن.
strong	38:66	يصرح برب السماوات والأرض وما بينهما العزيز الغفار.
weak	26:48	يكرر ربوبية موسى وهارون دون إضافة بعد الآية السابقة.
medium	35:10	يقصر العزة جميعاً على الله، فيصحح جهة التعظيم.
weak	5:82	يذكر ترك الاستكبار في فئة مخصوصة، وصلته بالخاتمة غير مباشرة.
no value	36:27	يتعلق بمغفرة وإكرام فردي لا بمضمون الحمد الكوني.
weak	13:42	يجعل المكر جميعاً لله في سياق خاص، لا يبين الحمد أو الربوبية العامة.
medium	4:139	ينفي طلب العزة عند غير الله ويجعل العزة جميعاً لله.
weak	85:8	يصف الله بالعزيز الحميد في سبب أذى المؤمنين دون توسعة المعنى.
no value	59:7	يتعلق بقسمة الفيء وأحكامها، ولا يضيف إلى فهم الخاتمة.
no value	37:181	سلام على المرسلين لا يبين الحمد أو ربوبية العوالم.
weak	2:267	وصف الله بالغني الحميد في سياق الإنفاق، وهو صلة محدودة بالحمد.
strong	43:82	ينزه رب السماوات والأرض ورب العرش عما يصفون.
weak	11:91	يصور الاحتماء بالرهط في مقابل العزة، وهو حد اجتماعي بعيد.
medium	23:59	ينفي الشرك بربهم، فيحفظ اختصاص الربوبية.
strong	6:1	يجمع الحمد لله وخلق السماوات والأرض، فيؤسس سبب الحمد.
medium	11:92	يقدم الله على رهط الإنسان في العزة والإحاطة.
weak	46:13	يثبت قول ربنا الله والاستقامة، بلا بيان للحمد أو العوالم.
strong	40:64	يصل بناء السماء وقرار الأرض والرزق برب العالمين.
weak	55:10	يذكر وضع الأرض للأنام، وهو جزء محدود من المجال الأرضي.
weak	44:6	يصف رحمة من الرب السميع العليم في سياق مخصوص.
strong	31:26	يثبت ما في السماوات والأرض لله ويصفه بالغني الحميد.
medium	34:31	يصور وقوف الظالمين عند ربهم وتراجع القول بين المستضعفين والمستكبرين.
medium	52:48	يأمر بالتسبيح بحمد الرب، فيبين استجابة عملية للحمد.
weak	26:23	سؤال فرعون عن رب العالمين دون الجواب المبيّن في الآية نفسها.
medium	55:7	يجمع رفع السماء ووضع الميزان، فيضيف نظاماً للعلوي والسفلي.
weak	55:32	يكرر سؤال التكذيب بآلاء الرب دون صلة مباشرة بالحمد الجامع.
weak	56:80	يصف التنزيل بأنه من رب العالمين، وهو متعلق بالوحي لا بالحمد.
strong	43:85	يثبت ملك السماوات والأرض وما بينهما والرجوع إليه وعلم الساعة.
medium	74:3	يأمر بتكبير الرب، فيساند إسناد الكبرياء إليه.
weak	69:43	يكرر وصف التنزيل من رب العالمين دون إضافة بعد النظير السابق.
medium	60:6	يصف الله بالغني الحميد، فيثبت استغناءه واستحقاقه للحمد.
weak	99:5	يصور إيحاء الرب إلى الأرض، ولا يبين الحمد أو الربوبية الكونية.
medium	31:25	يربط الإقرار بخالق السماوات والأرض بالأمر بالحمد لله.
weak	60:7	يذكر القدرة والمغفرة والرحمة في تبدل المودة، وصلته محدودة.
weak	7:125	يقرر الانقلاب إلى الرب، فيدعم المصير دون الحمد.
strong	6:162	يجعل العبادة والحياة والممات لله رب العالمين.
weak	60:5	دعاء بالعفو للعزيز الحكيم في ابتلاء مخصوص.
weak	72:17	يذكر الإعراض عن ذكر الرب والعذاب، وصلته بالحمد غير مباشرة.
medium	42:5	يجمع تسبيح الملائكة بحمد ربهم ووجود أهل الأرض.
weak	27:15	حمد على تفضيل مخصوص، لا بيان للحمد الكوني.
strong	35:1	يجمع الحمد لله وفطر السماوات والأرض والقدرة.
weak	50:20	ينبه إلى يوم الوعيد، فيؤيد الحساب بسياق محدود.
weak	26:192	يكرر تنزيل رب العالمين دون إضافة إلى الخاتمة.
weak	16:74	ينهى عن ضرب الأمثال لله، فيحفظ التنزيه على نحو غير مباشر.
medium	72:3	ينفي الصاحبة والولد عن علو ربنا، فيحد التصورات الباطلة.
medium	22:5	يسوق الخلق والإحياء دليلاً على البعث، فيشرح جهة الحساب في السياق.
weak	23:57	يصف خشية الرب عند المؤمنين، دون إضافة إلى الحمد أو العوالم.
weak	9:74	يذكر الإغناء والعقاب لمن تولى في سياق خاص.
weak	43:46	يسمي الرسول رسول رب العالمين دون بيان مضمون الربوبية.
medium	3:154	يجعل الأمر كله لله، فيسند تدبير الأحداث إلى سلطانه.
weak	6:126	يصف صراط الرب بالمستقيم، ولا يضيف إلى الحمد الكوني.
strong	45:3	يجعل في السماوات والأرض آيات للمؤمنين، فيقدم المجال الكوني الذي تختمه الآية بالحمد.
strong	45:5	يفصل آيات الأرض والاختلاف والتصريف، فيبين وجوه ربوبية السماوات والأرض.
medium	45:12	يذكر تسخير البحر وابتغاء الفضل والشكر، فيضيف سبباً عملياً للحمد في السورة.
strong	45:13	يصرح بتسخير ما في السماوات وما في الأرض جميعاً، وهو أساس مباشر للحمد الكوني.
strong	45:22	يربط خلق السماوات والأرض بالحق والجزاء، فيشرح انتقال السورة إلى الحكم والحمد.
strong	45:26	يجمع الإحياء والإماتة والجمع ليوم القيامة قبل خاتمة الربوبية.
strong	45:28	يصور كل أمة جاثية ودعوتها إلى كتابها، فيفصل مشهد الحكم السابق للحمد.
strong	45:29	يجعل الكتاب ناطقاً بالحق، فيبين معيار الجزاء في السياق نفسه.
medium	45:30	يفرق بين رحمة الرب للمؤمنين وخسران المستكبرين، فيوصل الربوبية بالمآل.
medium	45:32	يعرض تكذيب وعد الله والساعة، فيبين موضوع الفصل الذي تعقبه الخاتمة.
medium	45:33	يكشف سيئات الأعمال وإحاطة الاستهزاء بأصحابه، فيتمم صورة الحكم.
medium	45:34	يجعل الجزاء بالنسيان في يوم اللقاء، فيوضح عاقبة الإعراض عن الآيات.
strong	45:35	يعزو العذاب إلى اتخاذ الآيات هزواً والاغترار بالدنيا، فيقابل الحمد باستكبار المكذبين.
strong	18:1	يفتتح بالحمد لله على إنزال الكتاب واستقامته، فيضيف الحمد على الهداية والبيان.
medium	7:43	يجعل الحمد لله على الهداية ودخول الجنة، فيظهر الحمد جواباً للمنّة والمصير.
medium	16:75	يختم المثل بالحمد لله، فيقابل العجز بالشمول الإلهي في المعرفة والقدرة.
strong	27:59	يأمر بالحمد لله عقب سؤال الخلق والاختيار، فيؤيد اختصاصه بالملك والتدبير.
medium	27:93	يختم بالحمد لله وإراءة الآيات، فيربط الحمد بظهور الدلائل.
strong	29:63	يربط الإقرار بمنزّل الماء ومحيي الأرض بالأمر بالحمد لله.
medium	39:29	يضرب مثل الشركاء المتشاكسين والرجل السالم لرجل ثم يقرر الحمد لله.
strong	39:74	يجعل الحمد جواب صدق الوعد ووراثة الأرض بعد النجاة والحكم.
strong	13:16	يقرر أن رب السماوات والأرض هو الله، وينفي مساواة الأعمى والبصير والظلمات والنور.
strong	18:14	يعلن ربنا رب السماوات والأرض وينفي دعاء إله سواه.
strong	19:65	يصرح برب السماوات والأرض وما بينهما ويأمر بعبادته.
strong	21:56	يصف الرب بأنه رب السماوات والأرض وفاطرهن.
medium	23:87	يقر بأن الملك لله ثم يدعو إلى التقوى، مكملاً سؤال ربوبية السماوات.
strong	44:7	يصرح برب السماوات والأرض وما بينهما في مقام اليقين.
strong	78:37	يصفه برب السماوات والأرض وما بينهما الرحمن، وهو نظير مباشر للمجال الكوني.
medium	50:38	يذكر خلق السماوات والأرض وما بينهما بلا لغوب، فيسند القدرة الكونية.
medium	52:36	يستفهم عن خلق السماوات والأرض، فيدفع دعوى الاستغناء عن الخالق.
strong	67:1	يثبت الملك في يده والقدرة على كل شيء، فيدعم جهة الحمد والتمجيد.
medium	2:131	يجعل الإسلام لرب العالمين جواباً للأمر، فيبين مقتضى الربوبية.
medium	5:28	يسند الخوف إلى الله رب العالمين في موقف أخلاقي.
medium	7:121	يعلن الإيمان برب العالمين، ممهداً لتعيين موسى وهارون في الآية التالية.
medium	10:37	يصف القرآن بتصديق وتنزيل من رب العالمين، فيضيف سلطان الوحي.
