strong	59:7	Direct parallel allocation; adds an anti-concentration rationale.
strong	17:26	Direct recipient pattern; frames giving as measured rather than dissipative.
medium	3:4	Adds a parallel f02 reading of furqan as a consequential distinction.
medium	2:215	Broadens the recipient network, though it repeats the earlier allocation pattern.
no value	8:55	The channel evidence concerns a separate agricultural scene.
no value	3:151	Only a weak mixed f02 route; no clear allocation or distinction addition.
medium	2:177	Places the recipient pattern within a larger ethic of commitment and endurance.
weak	17:27	Supplies the dissipation boundary already established by 17:26.
strong	30:38	Makes recipient claims explicit and distinguishes several forms of social disconnection.
medium	3:166	Adds the two-group encounter as a setting that discloses communal commitment.
no value	8:56	The linked contract channel does not clarify either focus reading.
medium	3:105	Adds a positive f02 warning that division can fracture a community after clear signs.
medium	4:36	Extends the care network beyond the recurring recipient list to adjacent relations.
weak	4:45	Only indirect channel resonance with protective relations.
strong	90:15	Particularizes the orphan as a nearby, visible rupture in the social field.
medium	2:83	Adds a covenantal social-care network, but substantially overlaps earlier cards.
medium	8:68	Nearby context for what was taken; its channels remain indirect.
weak	26:39	Offers a secondary f02 image of assembling a crowd, not the allocation reading.
medium	59:6	Clarifies the immediately preceding acquisition setting for the first parallel.
no value	19:79	The payment-contract channel is not germane here.
weak	48:19	Adds only a mixed route about gains as a possible social test.
medium	3:155	Adds a second two-group encounter with consequences of prior acquisition.
no value	8:51	The linked channel is unrelated to the focus readings.
medium	100:5	Adds a positive f02 image of movement into a gathered center.
weak	10:84	Only echoes the belief condition without clarifying its allocation or distinction role.
medium	8:75	Adds local kinship priority and incorporation after migration.
weak	21:78	Provides a secondary image of competing productive claims and adjudication.
weak	5:92	Only a general obedience frame.
no value	4:44	The branch resonance does not clarify the focus readings.
weak	4:10	Boundary evidence against exploiting orphan property, not positive support for f01.
weak	58:7	The numerical sequence does not clarify the fifth or its recipients.
weak	8:13	Adds local opposition-to-God-and-messenger context only.
weak	23:33	A secondary f02 reading about rejecting a future encounter; indirect.
medium	25:1	Positively frames furqan as an enduring, actionable criterion.
no value	28:2	The contract-channel resonance is unrelated.
weak	96:19	Contrast evidence only; it does not positively support f01.
weak	9:36	Offers broad temporal and conflict context, without a focus route.
medium	8:20	Local obedience context that parallels the belief condition in 8:41.
weak	4:130	A f02 reading of separation and provision, but remote from the focus scene.
no value	41:39	No clear route to either focus reading.
medium	30:39	Adds a financial contrast between extractive increase and directed giving.
no value	70:7	The mixed proximity reading does not clarify the focus.
medium	8:24	Local call-and-response context supports a communal-life dimension.
medium	8:37	Adds a local sorting image that can illuminate f02 as discriminative boundary.
weak	107:3	Contrast evidence identifies a care boundary, not positive support.
no value	5:17	No relevant route beyond generic divine ownership.
no value	4:51	The branch resonance does not clarify the focus readings.
medium	2:53	Adds a weak but direct furqan-as-guiding-criterion parallel.
no value	2:23	No clear addition to the focus readings.
weak	8:66	Only nearby battle-ratio context.
weak	58:4	Contrast evidence links feeding to repair, not a positive f01 route.
no value	64:8	No clear allocation or furqan contribution.
no value	31:2	The contract-channel resonance is unrelated.
strong	76:8	Adds a distinct recipient grouping, including captivity, within one care act.
no value	60:1	No clear route to either focus reading.
weak	8:5	Local departure context, but no clear focus relation.
medium	2:220	Adds orphan care as constructive integration rather than mere separation.
medium	8:69	Nearby treatment of gains adds immediate context, without specifying distribution.
weak	90:3	Only a remote kinship-channel resonance.
medium	5:25	Adds a positive f02 distinction between personal responsibility and collective refusal.
medium	26:61	Repeats the two-group encounter named in 8:41, with limited added detail.
weak	8:54	Local precedent and judgment context only.
strong	68:24	Positively shows exclusion of the needy from yield as an economic boundary.
weak	3:154	Nearby encounter context without an articulated focus route.
weak	8:65	Only nearby battle-mobilization context.
weak	2:184	Adds a weak care-through-provision parallel conditioned by capacity.
no value	2:231	No clear allocation or distinction route.
weak	8:46	Local cohesion instruction, indirectly relevant to communal distinction.
medium	2:185	Adds another direct furqan setting, though it is redundant with earlier cards.
no value	35:1	No clear route to the focus readings.
medium	8:28	Local framing of wealth as a test adds a caution around material gain.
medium	77:4	Positively foregrounds the act of distinguishing central to f02.
no value	16:35	No clear addition to either focus reading.
weak	8:71	Only local betrayal context.
medium	89:17	Adds a distinct f01 test: value is shown through treatment of the orphan.
weak	2:196	Provides a distant example of measured substitutions, not the focus allocation.
weak	8:53	Only local change-of-condition context.
medium	2:180	Adds directed posthumous transfer to kin as another structured property relation.
weak	21:48	A generic furqan parallel already covered more directly.
medium	8:70	Nearby captive-and-taken-property context adds a secondary material dimension.
weak	2:285	Only a mixed f02 route concerning non-differentiation among messengers.
weak	2:284	Divine ownership may frame the allocation, but adds no specific focus route.
medium	8:74	Local migration, shelter, and support add a social-incorporation parallel.
weak	2:136	Only a mixed f02 reading of undivided prophetic reception.
no value	10:51	No clear route to the focus readings.
medium	8:27	Local trust instruction adds an ethical constraint on communal handling.
medium	9:113	Adds a boundary on kinship: proximity does not override a disclosed final divide.
weak	2:137	A general division/conflict frame without a focus-specific route.
strong	8:1	Direct local precursor: gains are tied to repairing relations and obedience.
weak	2:50	A mixed furqan-by-separation image, less specific than earlier f02 cards.
medium	4:12	Tail-audit card: structured fractional shares offer a parallel allocation form.
no value	5:41	Tail-audit card with no clear focus route.
weak	2:102	Tail-audit card: a mixed f02 warning about knowledge used to divide relations.
no value	57:28	Tail-audit card with no clear focus route.
no value	70:3	Tail-audit card with no clear focus route.
no value	40:35	Tail-audit card with no clear focus route.
weak	4:71	Tail-audit card: grouped mobilization is only a remote f02 parallel.
weak	26:88	Tail-audit card: material and offspring limits provide a remote wealth boundary.
no value	26:126	Tail-audit card with no clear focus route.
no value	6:67	Tail-audit card with no clear focus route.
strong	8:29	Missing direct furqan parallel: a discriminating criterion tied to communal conduct.
strong	8:42	Missing immediate context: the named day of furqan and the two-group encounter.
medium	8:7	Missing immediate context on the contested promised material outcome.
medium	8:8	Missing immediate context on truth being established and falsehood cut off.
medium	8:43	Missing immediate encounter context concerning the two groups' perception.
medium	8:44	Missing immediate encounter context concerning the two groups' perception and decision.
weak	8:45	Missing local instruction for steadfastness at group encounter.
weak	8:47	Missing local warning against display and obstruction at the encounter.
medium	8:67	Missing immediate captive-taking context before the treatment of gains.
medium	8:72	Missing local social-incorporation pattern of migration, shelter, and support.
medium	8:73	Missing local warning that failure of mutual support produces communal disorder.
strong	9:60	Missing direct, structured recipient allocation parallel.
medium	9:58	Missing dispute context about allocation from charitable resources.
medium	9:99	Missing spending framed as nearness and communal support.
medium	9:103	Missing resource-taking and purification frame for communal wealth.
strong	2:219	Missing direct question-and-answer on what may be spent.
strong	2:261	Missing central spending-and-increase pattern for directed resource transfer.
medium	2:262	Missing spending boundary against injury and self-display.
medium	2:263	Missing interpersonal-care boundary around resource giving.
medium	2:264	Missing warning that performative giving can void its social value.
medium	2:265	Missing contrast between grounded and unstable motives for giving.
medium	2:267	Missing quality constraint on what is directed outward.
medium	2:268	Missing scarcity pressure as a counterforce to giving.
weak	2:269	Missing general wisdom frame adjacent to the spending sequence.
medium	2:270	Missing accountability frame for directed expenditure.
medium	2:271	Missing public-and-private modes of giving, including the poor.
medium	2:272	Missing direction-of-giving frame independent of controlling another's guidance.
strong	2:273	Missing direct portrait of constrained recipients of support.
medium	2:274	Missing recurrent giving pattern across times and visibility.
medium	2:280	Missing debt-relief boundary that extends material care under hardship.
medium	2:245	Missing voluntary-transfer pattern that complements measured allocation.
