strong	61:1	Exact recurrence of the full cosmic-praise and al-Aziz al-Hakim formula.
medium	45:36	Adds universal lordship and hamd across the heavens, earth, and worlds.
medium	11:1	Adds a positive wisdom reading through firm articulation and detailing.
strong	57:1	Near-exact recurrence, independently retaining the same cosmic and attribute frame.
medium	59:6	Within the surah, adds enacted divine authority without human military means.
medium	14:20	Adds a boundary reading: no outcome lies beyond divine might.
strong	62:1	Recasts the cosmic praise formula in the present tense and expands the divine titles.
strong	45:37	Adds supreme grandeur in the heavens and earth joined to al-Aziz al-Hakim.
weak	35:17	Redundant recurrence of the boundary reading on divine might.
strong	64:1	Adds dominion, hamd, and unrestricted capacity to the cosmic-praise frame.
medium	59:12	Within-surah failed support supplies a social instance of unreliable human power.
no value	37:143	Only a contrast route is supplied; it is not positive support.
medium	42:4	Adds comprehensive heavenly and earthly possession under exalted greatness.
medium	24:42	Adds cosmic dominion and a shared return-point for diverse movements.
no value	37:166	Only a contrast route is supplied; it is not positive support.
medium	34:1	Adds hamd, cosmic possession, and a horizon extending to the hereafter.
strong	59:24	Surah-closing recurrence links the opening perfect form with ongoing cosmic praise.
medium	44:49	Adds an ironic boundary against claims of invulnerable might.
medium	38:66	Adds lordship over heavens, earth, and the interval between them with al-Aziz.
medium	37:180	Adds praise as clearance from false descriptions beside lordship of might.
medium	3:7	Adds a positive wisdom route centered on firm versus equivocal articulation.
no value	87:1	Only a contrast route is supplied; it is not positive support.
medium	59:15	Within the surah, adds the consequence following the displacement sequence.
medium	14:4	Adds a positive pairing of might and wisdom in guidance and differentiation.
medium	20:6	Extends the comprehensive heavens-and-earth scope to what lies between and below.
medium	5:118	Adds judgment through forgiveness or punishment alongside al-Aziz al-Hakim.
medium	67:16	Adds a vertical heaven-earth boundary of inescapable divine authority.
weak	4:132	Cosmic possession is already well established by earlier cards.
strong	59:23	Within the surah, expands al-Aziz among divine names and rejects association.
weak	4:26	Provides only a mixed, indirect wisdom route through guidance and return.
weak	4:126	Redundant comprehensive heavens-and-earth possession with encompassing knowledge.
medium	5:120	Adds cosmic dominion and unrestricted capacity in a conclusive form.
no value	33:25	Only a contrast route is supplied; it is not positive support.
medium	3:109	Adds the return of all affairs to the owner of heavens and earth.
medium	59:21	Within the surah, adds a forceful response to divine disclosure and reflection.
weak	56:96	Only a mixed praise route is provided, without new cosmic specification.
medium	43:84	Adds one deity in heaven and earth with wisdom and knowledge.
medium	45:2	Adds a positive wisdom route through the ordered placement of revelation.
weak	67:17	Adds a heaven-to-earth threat scene, but only indirectly bears on the focus.
medium	3:129	Adds divine discretion in forgiveness and punishment within cosmic possession.
strong	59:2	Within the surah, concretely displays divine might overturning presumed security.
medium	76:30	Adds a positive wisdom reading for divine will, while retaining a contrast boundary.
strong	30:27	Adds creation and re-creation with al-Aziz al-Hakim across heavens and earth.
medium	45:13	Adds the heavens-and-earth totality as a subjected and reflective field.
medium	79:3	Offers a parallel motion reading for the root, without equating it with praise.
strong	24:41	Adds differentiated heavenly-earthly praise, including birds in ordered formation.
medium	44:38	Adds a non-playful, purposive creation frame for heavens and earth.
weak	15:98	Only a mixed praise route is supplied and it adds no cosmic scope.
medium	4:131	Adds repeated cosmic possession joined to an ethical command.
weak	44:39	Restates the purposeful-creation point already supplied by the preceding card.
medium	26:68	Adds a positive route pairing might with mercy rather than wisdom.
strong	48:7	Adds the hosts of heavens and earth under al-Aziz al-Hakim.
medium	45:3	Adds heavens and earth as signs, with a positive vertical-order route.
no value	48:3	Only a contrast route is supplied; it is not positive support.
medium	10:68	Adds cosmic possession as a boundary against false divine attribution.
medium	45:27	Adds cosmic dominion with an eschatological judgment horizon.
medium	48:4	Adds divine hosts and a positive wisdom route regulating action.
medium	35:2	Adds irreversible opening and withholding under al-Aziz al-Hakim.
medium	37:159	Adds praise as clearance from false descriptions, corroborating the earlier boundary.
medium	26:104	First occurrence of the recurring al-Aziz al-Rahim pairing as a parallel attribute frame.
weak	29:42	Only a mixed might-and-wisdom route against false supports is supplied.
medium	4:144	Adds a social counterexample of seeking authority outside the faithful community.
medium	34:27	Adds rejection of associated partners beside al-Aziz al-Hakim.
weak	6:3	Adds divine presence across heaven and earth, but not the focus formula or praise.
medium	38:65	Adds singular, overwhelming deity across the whole expanse.
strong	36:40	Supplies a positive parallel of ordered cosmic motion with protected boundaries.
medium	2:116	Adds universal possession and submission as a boundary against false attribution.
medium	45:5	Adds recurring earthly and heavenly processes as signs of ordered change.
weak	51:30	Positive wisdom routes are present but remain remote from the cosmic praise frame.
medium	2:255	Adds sustaining, knowledge, guardianship, and comprehensive cosmic possession.
weak	11:107	Only a distant channel-level persistence parallel is available.
weak	58:21	Provides only a mixed route for divine supremacy over opposition.
strong	42:5	Adds a heavenly scene of rupture-risk and angelic praise over the earth.
medium	4:139	Adds the exclusive location of honor, countering borrowed human honor.
no value	69:52	Only a contrast route is supplied; it is not positive support.
medium	27:25	Adds prostration across heavens and earth with divine knowledge of the hidden.
weak	11:91	Offers a human social use of might, distant from the focus frame.
strong	21:20	Adds unceasing praise through night and day as a temporal expansion.
medium	34:2	Adds a comprehensive pattern of descent, ascent, entry, and emergence.
weak	11:92	A second human social might contrast adds little beyond the earlier card.
weak	26:140	Redundant later occurrence of the al-Aziz al-Rahim pairing.
medium	3:29	Adds divine knowledge of hidden and open matters with cosmic capacity.
no value	11:108	Reiterates the distant persistence parallel without a closer route.
weak	31:2	Provides a positive wisdom route through the wise book, but remains indirect.
medium	6:73	Adds creation, dominion, and wisdom-knowledge in a cosmic and final-event frame.
no value	61:11	Channel resonance is indirect and the ayah adds no clear focus connection.
weak	33:42	Only a mixed temporal-praise route is supplied.
medium	2:284	Adds cosmic possession, hidden-accountability, and capacity.
no value	61:9	Channel resonance is indirect and the ayah adds no clear focus connection.
weak	39:1	Redundant revelation formula with only mixed routes for might and wisdom.
no value	68:48	Tail-audit card with no evident route to the focus.
weak	26:9	Highly redundant occurrence of the al-Aziz al-Rahim pairing.
no value	64:12	Tail-audit card with no evident route to the focus.
medium	2:29	Adds an ordered creation of earth and layered heavens under knowledge.
no value	20:73	Tail-audit card with no evident route to the focus.
weak	81:11	Adds a heaven-boundary image, but its connection remains indirect.
weak	22:5	Adds developmental earth-life signs, but no close praise or attribute route.
weak	43:63	Positive wisdom route is present but remote from the focus frame.
no value	4:25	Tail-audit legal material adds no evident route to the focus.
weak	37:6	Adds a heaven-boundary image, but it is remote from the focus formula.
strong	17:44	Directly extends praise to the seven heavens, earth, and all within them, while preserving an uncomprehended mode.
medium	13:13	Adds thunder and angels as distinct participants in praise under fear.
medium	21:79	Adds mountains and birds joining praise, broadening the nonhuman field.
medium	34:10	Reiterates mountains and birds as participants in praise within a bestowed order.
weak	38:18	Adds the mountains' timed praise, but repeats the earlier mountain-praise contribution.
medium	7:206	Adds an unwearied near-divine community that praises and prostrates.
