strong	68:21	Immediate dawn coordination advances the concealed harvest plan.
no value	33:36	No specific orchard, trial, or oath addition.
no value	37:137	Contrast-only morning link supplies no positive support.
medium	15:66	Morning cutoff supplies a parallel timed consequence.
no value	68:1	No addition to the orchard trial.
strong	68:20	Immediate reversal: the orchard is reduced to a cut state.
medium	15:83	A generic morning destruction pattern parallels the outcome.
strong	68:25	Immediate movement shows the group executing its plan together.
strong	68:22	The dawn harvest command directly develops the sworn intention.
weak	59:20	A remote companionship parallel, not orchard-specific.
strong	68:18	The withheld exception sharpens the oath's closed resolve.
medium	100:3	Dawn raid imagery supports the secondary morning-action reading.
weak	36:55	Paradisal companionship is a remote garden parallel.
medium	76:2	Frames trial as disclosure through human capacities.
medium	11:7	Supplies a general trial-through-deeds framework.
weak	36:13	Parabolic group language only loosely parallels the example.
no value	68:2	No addition to the orchard trial.
weak	46:14	Paradisal belonging is not the orchard ownership at issue.
weak	25:24	A remote paradise-companionship reading.
strong	68:26	Immediate recognition develops the loss after the plan.
medium	7:21	Shows an oath borrowing the force of trusted counsel.
no value	4:47	No specific addition to the orchard trial.
no value	16:86	No specific addition to the orchard trial.
weak	51:4	Only a loose formal parallel of allocation.
weak	69:38	General oath witness imagery is not tied to this plan.
no value	68:3	No addition to the orchard trial.
medium	14:6	Communal affliction clarifies trial as disclosed condition.
weak	5:53	An oath followed by loss loosely parallels failed resolve.
strong	68:19	Immediate nocturnal visitation supplies the decisive reversal.
weak	22:44	Collective punishment is a broad, remote parallel.
no value	90:1	No addition to the orchard trial.
no value	16:87	No specific addition to the orchard trial.
no value	60:13	Contrast-only companionship evidence is not positive support.
no value	21:104	No addition to the orchard trial.
no value	68:4	No addition to the orchard trial.
weak	84:16	A threshold-time oath is only a distant dawn parallel.
weak	7:27	Garden loss supplies a broad but different deprivation pattern.
strong	68:32	Immediate turning back frames restoration after deprivation.
medium	37:106	Explicit trial language reinforces the disclosure frame.
weak	15:90	Division language has no clear orchard role.
no value	46:5	No specific addition to the orchard trial.
