strong	54:41	An arrival of warnings to a household frames collective reception and accountability.
strong	44:13	A clear messenger's arrival makes refusal a response to received warning.
strong	29:31	Direct parallel: the envoys bring glad tidings to Abraham and destruction for the town.
strong	15:59	The immediately preceding exception identifies Lot's household as collectively rescued.
strong	15:62	The next ayah records Lot's nonrecognition of the arriving envoys.
weak	63:1	A contrary case separates true messengerhood from a merely spoken claim.
strong	15:57	The earlier question identifies the visitors as envoys with a consequential charge.
strong	15:63	The envoys state that their arrival brings the contested matter before Lot.
strong	4:170	It presents a messenger's coming with truth as a public summons.
strong	51:31	An exact parallel question opens the envoys' mission beyond their guest appearance.
strong	15:64	The immediate continuation characterizes what the envoys have brought as truth.
weak	93:4	Only a remote household-related contrast is available.
strong	54:34	It gives the selective rescue of Lot's household as the outcome around the arrival.
medium	17:105	It supports a reading of arrival with truth while retaining the distinct news-and-warning roles.
medium	11:25	It supplies a broader pattern of a messenger sent openly to a people as warning.
strong	27:56	It shows the town's attempted exclusion of Lot's household, sharpening the stakes of rescue.
strong	15:65	The immediate continuation turns the arrival into a directed nighttime evacuation.
medium	26:16	A plural group can bear one unified messenger commission.
strong	11:74	A close parallel places Abraham's recovered composure and the news concerning Lot's people together.
medium	15:7	It provides a contrary reception: a demand for angels as proof rather than recognition.
medium	72:28	It frames messengership through completed delivery and accountable transmission.
medium	36:13	It offers another town confronted by arriving envoys.
medium	34:44	The absence of a prior warner contrasts with Lot's direct encounter with envoys.
weak	105:3	A figurative sent-agent parallel is too distant from the scene.
no value	27:35	These are political emissaries carrying a gift, not the mission at issue.
strong	15:66	The immediate disclosed decree explains the fatal outcome behind the arrival.
weak	2:248	Household continuity is present, but the scene does not illuminate Lot's encounter.
strong	11:70	Direct parallel: the initially unrecognized visitors disclose their mission to Lot's people.
no value	15:30	The angelic prostration scene does not add to their arrival at Lot's household.
medium	26:107	It supplies the general profile of a trustworthy messenger.
weak	27:10	A general assurance concerning messengers is only indirectly related.
medium	12:58	It offers an identification asymmetry: arrivals are known by one side but not the other.
weak	26:125	This repeats the generic trustworthy-messenger formula already supplied earlier.
no value	10:80	The arrival of magicians does not clarify the envoys' arrival.
strong	15:67	The immediate crowd response reveals why the arriving guests create a crisis.
medium	30:47	It links messenger arrival, clear evidence, divergent response, and ensuing judgment.
no value	26:41	This concerns a courtly reward negotiation by magicians.
weak	15:13	A broad note on earlier rejection supplies only a distant reception pattern.
medium	14:47	The promise made to messengers supports the certainty of the mission's outcome.
strong	11:82	Direct parallel: the announced command reaches its destructive execution.
medium	50:19	It analogically presents truth as an unavoidable arrival that defeats evasion.
weak	26:143	This repeats the generic trustworthy-messenger formula without new scene detail.
no value	7:143	Moses' appointment and vision request are unrelated to Lot's visitors.
strong	15:68	The immediate speech identifies the arrivals as Lot's guests and seeks their protection.
weak	7:52	Completed delivery of a book is a distant transmission parallel.
weak	19:6	Household inheritance does not clarify the envoys or their mission.
medium	15:10	It situates sending among earlier communities as a recurring pattern of reception.
weak	26:162	This repeats the generic trustworthy-messenger formula without new scene detail.
strong	26:160	It directly identifies Lot's people as rejecters of the messengers.
weak	34:45	A general history of denying messengers adds only a broad response pattern.
weak	26:178	This repeats the generic trustworthy-messenger formula without new scene detail.
strong	37:133	It explicitly affirms Lot's identity among the sent ones.
strong	15:69	The immediate plea shows Lot protecting the guests under divine accountability.
medium	77:1	It preserves a broad reading of sent agents as a sequential warning-bearing force.
weak	37:139	Another named messenger offers only a remote continuity of sending.
medium	48:8	It supplies witness, good-news, and warning roles for a sent messenger.
weak	46:7	Truth's arrival can provoke rejection, but the setting is only loosely parallel.
strong	54:33	It directly records Lot's people's rejection of warnings.
strong	15:70	The immediate accusation shows the town's prior hostility to Lot's dealings with outsiders.
no value	19:27	Mary's public return with her child does not clarify the envoys' arrival.
medium	26:161	It places Lot's address to his people within his prophetic confrontation with them.
no value	15:28	The creation announcement does not add to the visitors' mission.
weak	37:123	Another named messenger offers only a remote continuity of sending.
strong	11:77	Direct parallel: the envoys' arrival burdens Lot and marks an intense day.
weak	46:2	A book's descent is too indirect despite its transmission resonance.
weak	58:20	Opposition to messengerly authority is too general for this encounter.
no value	79:16	Moses' calling at the valley does not illuminate Lot's visitors.
strong	15:71	The immediate response continues Lot's effort to redirect the threatening crowd.
weak	49:1	Etiquette toward messengerly authority is remote from this mission arrival.
weak	36:3	It restates messenger identity without adding to Lot's scene.
no value	15:47	The paradise scene does not clarify the household encounter.
medium	35:25	It presents denial after messengers arrive with evidences as a general response pattern.
no value	114:4	No mission-arrival connection is established.
weak	35:31	Truthful revelation is a distant analogue to the envoys' truthful arrival.
no value	2:279	The legal warning does not illuminate Lot's visitors.
weak	22:43	It only associates Abraham's and Lot's peoples in a historical list.
strong	15:72	The immediate assessment explains the crowd's disoriented conduct around the guests.
weak	36:16	It restates a sent group's claim without adding scene-specific detail.
weak	38:13	Lot's people appear only as one group in a list.
no value	40:33	The turning-away scene does not clarify the envoys' arrival.
medium	7:6	It frames both senders and recipients as answerable for a delivered mission.
medium	36:52	It supplies a later recognition that the messengers' word was true.
strong	15:73	The immediate consequence fixes the arrival within the dawn judgment sequence.
weak	29:39	Rejection of clear evidence offers a remote, different-community response pattern.
weak	50:13	Lot's kin appear only in a list of rejected groups.
