medium	33:57	Shared two-world curse and punishment frame for harmful speech, though its target differs.
no value	7:195	Anatomical challenge to idols does not clarify defamatory accusation or protection.
weak	3:87	Shows curse as collective exclusion, but for a different offense.
strong	24:14	Immediate context: reckless circulation of the matter incurs the same worldly and final punishment.
medium	24:1	Frames the surrounding rules as obligatory clear signs, giving the focus legal force.
strong	24:4	Direct legal parallel: accusing protected women requires four witnesses and penalizes unsupported speech.
strong	24:19	Directly condemns wishing obscenity to spread among believers, with punishment in both lives.
strong	24:24	Immediate continuation turns the accusers' own tongues, hands, and feet into evidence.
weak	4:24	Clarifies the marital-protective sense of protected women, but adds little beyond the direct legal parallels.
weak	3:176	Shares great final punishment, but not the focus's speech injury or protected target.
no value	7:198	Idols' failed hearing and sight are unrelated to the focus's accusation scene.
medium	11:60	Illuminates curse in the present world and at resurrection as an enduring consequence.
weak	5:33	Shares worldly disgrace and great final punishment for grave public wrongdoing.
medium	24:2	Distinguishes adjudicated sexual wrongdoing from the unsupported accusation prohibited in the focus.
no value	105:4	Physical throwing supplies no evidentiary or defamatory-speech connection.
medium	5:5	Develops protected believing women within an accountable marital framework.
strong	24:25	Immediate conclusion: full, manifest recompense follows the bodily testimony against accusers.
weak	11:123	God's not being heedless of deeds is a broad contrast to the focus's unsuspecting victims.
weak	4:93	Combines curse and great punishment, but for intentional killing rather than false accusation.
medium	36:65	A parallel bodily-witness scene supports accountability when ordinary speech is displaced.
medium	14:42	Affirms that wrongdoing is not overlooked, supporting the focus's threatened reckoning.
weak	3:22	Shares the two-life horizon but offers no specific account of slander or protection.
medium	24:3	Extends the surrounding sexual-ethics setting, though it does not address false accusation.
medium	4:25	Further defines protected believing women through consent, rights, and public marital accountability.
weak	5:41	Hearing lies and altering words offer a remote speech-corruption parallel.
strong	24:26	Immediate vindication: the accused are declared clear of what is being said about them.
weak	40:52	Shares curse as a final consequence for wrongdoers without the focus's specific offense.
weak	16:106	Shares great punishment but concerns renouncing faith under different conditions.
no value	26:29	Threatened imprisonment has no material link to defamatory accusation.
strong	24:6	Directly parallels accusation and supplies a constrained oath procedure when spouses are involved.
weak	10:7	Uses heedlessness for neglect of divine signs, not the innocent unawareness in the focus.
no value	20:71	Coercive bodily punishment does not illuminate the focus's speech or legal evidence.
medium	48:6	Curse and punishment follow malicious suspicion, a broader counterpart to destructive accusation.
weak	30:7	Worldly awareness and final heedlessness are a distant semantic overlap only.
strong	24:5	Immediate qualification to the accusation penalty: repentance and reform reopen mercy.
weak	29:25	Mutual curse at final judgment concerns idolatrous allegiance rather than slander.
no value	3:45	Honor in both worlds does not add to the focus's accusation and punishment pattern.
no value	26:28	A statement of divine lordship provides no relevant connection.
weak	38:78	Shows curse enduring to judgment day, but without the focus's offense or two-life wording.
weak	33:49	Protects believing women's marital rights, only a peripheral social parallel.
no value	90:9	Naming tongue and lips alone adds no accusatory-speech or evidentiary link.
strong	4:112	Direct parallel: casting one's sin upon an innocent person is explicitly called buhtan and manifest sin.
medium	28:42	Repeats curse in this world and on resurrection day, clarifying the focus's temporal scope.
strong	24:7	The accuser's fifth oath invokes divine curse if he lies, enforcing responsibility for the claim.
weak	5:78	General curse for persistent transgression adds little after the clearer curse parallels.
no value	8:17	Battlefield throwing is not a meaningful parallel to verbal accusation.
no value	26:44	Magicians casting ropes and staffs does not clarify the focus.
weak	2:88	Curse for disbelief and closed hearts is a broad, non-accusation parallel.
weak	2:85	Divine awareness and two-stage punishment accompany communal injustice, but remain indirect.
strong	24:8	The accused wife's fourfold testimony repels punishment, completing the evidentiary safeguard.
weak	5:60	Curse and divine wrath are generic consequences here, not a focused speech-harm parallel.
medium	33:68	A doubled curse and punishment for misleading leaders broadens accountable harmful influence.
medium	60:2	Hostile hands and tongues make verbal harm an instrument of enmity.
weak	2:159	Curse for hiding clear guidance concerns suppressed truth rather than fabricated accusation.
strong	60:12	Believing women pledge not to produce fabricated buhtan, directly naming the prohibited speech act.
