medium	33:57	Links harm done through speech with punishment in this world and the next, but concerns God and the Messenger rather than indecency among believers.
medium	12:77	An accusation is voiced while Yusuf conceals his response and God knows what is being described; this parallels unverified harmful attribution.
weak	16:23	God knows what people conceal and disclose, with a secondary contrast between wrongful desire and divine judgment.
strong	24:23	Directly condemns accusing chaste believing women and joins the worldly and hereafter consequences central to the focus.
medium	24:1	Sets the binding legal frame of the surah that governs the ensuing treatment of sexual accusation and public morality.
no value	80:27	The grain image does not materially clarify desiring or spreading indecency.
weak	2:220	Shares the worldly-hereafter horizon and God's knowledge, but addresses just care for orphans rather than harmful circulation.
medium	24:3	Part of the immediate sexual-ethics framework, though it does not address the social spread of an allegation.
weak	6:76	Uses love in rejecting an unfit object of devotion, only distantly related to loving the spread of wrongdoing.
medium	3:66	Rebukes speaking or disputing without knowledge and contrasts human ignorance with God's knowledge.
strong	24:18	Immediate continuation affirming that God clarifies the signs and knows wisely within the same allegation sequence.
weak	28:4	Shows a ruler fragmenting a community, a broad social counterpart but not a case of indecent speech.
medium	3:77	Links false commitments and oaths with severe hereafter punishment, but not with public indecency or believers' reputation.
no value	11:77	Lot's distress at his visitors does not clarify the focus's prohibition on spreading indecency.
weak	6:159	Condemns religious fragmentation into factions, a broad parallel to communal damage without the focus's speech dynamic.
strong	5:41	Depicts eager listening to falsehood and distortion of words, with disgrace and punishment; it closely parallels corrupt verbal circulation.
medium	24:2	Provides the penalty for established sexual wrongdoing, making the focus's concern with its unproven public spread consequential.
strong	2:169	Connects satanic prompting toward indecency with speaking about God without knowledge, directly joining immorality and irresponsible speech.
medium	2:216	Warns that what people love may be evil while God knows what they do not, a direct corrective to the focus's wrongful desire.
strong	24:4	Requires four witnesses and punishes unsupported accusations against chaste women, directly restricting the conduct condemned by the focus.
medium	2:268	Names indecency as a satanic command, though its immediate setting is fear of poverty and charity.
weak	2:232	Addresses obstruction of remarriage and invokes God's superior knowledge, with little connection to public indecency.
strong	24:11	Immediately identifies the group that brought the false allegation and assigns each participant responsibility for its sin.
strong	7:28	Rejects calling indecency divinely commanded and rebukes speech about God without knowledge, closely matching the focus's moral and epistemic warning.
weak	3:148	Mentions worldly and hereafter reward and God's love for good-doers, but lacks a connection to harmful speech.
weak	12:22	Yusuf receives judgment and knowledge, a distant parallel to the focus's contrast between divine and human knowledge.
strong	6:151	Forbids approaching open or hidden indecencies, supplying a direct norm against the conduct whose spread is desired in the focus.
weak	3:22	Shares worldly-hereafter loss but concerns rejection and killing rather than indecency or rumor.
strong	24:5	Completes the rule for unsupported accusation by allowing repentance and reform after the prescribed sanction.
weak	75:20	Critiques love of the immediate world, but it does not concern desiring or circulating indecency.
weak	8:27	Condemns knowingly betraying trusts, a broad moral parallel without a speech or indecency connection.
strong	24:17	Immediate continuation: believers are warned never to return to conduct like the circulated allegation.
no value	61:4	The rejected resonance about disciplined ranks does not clarify the focus.
medium	9:74	Condemns a spoken word of disbelief followed by denial and connects it to painful punishment in both worlds.
strong	24:16	Immediate continuation requiring hearers to refuse speaking of the allegation and call it a grave slander.
no value	61:13	Love of divine victory does not materially clarify wrongful love for spreading indecency.
weak	24:63	Warns against opposing the Messenger's command, but does not specifically address harmful speech or sexual reputation.
no value	28:76	Qarun's pride and wealth do not materially clarify the focus.
weak	15:10	Mentions earlier factions, but offers no specific link to rumor or public indecency.
weak	9:108	Love of purification provides a broad moral opposite to desiring indecency, without a circulation or reputation link.
strong	24:6	Sets the exceptional sworn-testimony procedure for a husband's accusation of his wife, directly within the surrounding safeguards.
no value	31:16	The rejected metaphor of a mustard seed does not clarify the focus.
strong	9:61	Condemns harming the Prophet through speech and promises painful punishment, closely paralleling verbal injury to believers.
strong	24:15	Immediate continuation condemning mouth-to-mouth relay of claims without knowledge and treating a grave matter lightly.
weak	76:27	Critiques love of the immediate world, only distantly related to the focus's wrongful object of love.
medium	27:54	Explicitly names an indecency committed knowingly, but not its dissemination among believers.
strong	24:14	Immediate continuation explains that divine grace prevented severe punishment for what people had circulated.
weak	7:31	God's dislike of excess offers only a broad contrast to desire for indecency.
medium	2:104	Regulates ambiguous speech and commands attentive hearing, a relevant preventive norm for harmful verbal exchange.
no value	59:19	Forgetting God and oneself does not materially clarify the focus.
weak	9:23	Critiques preferring disbelief over faith in close allegiance, but not desiring public indecency.
weak	61:10	Mentions rescue from painful punishment without clarifying the focus's conduct.
medium	24:7	Part of the sworn testimony procedure that constrains a sexual accusation when witnesses are absent.
medium	29:28	Explicitly identifies indecency, though its narrative setting differs from spreading a charge among believers.
no value	62:9	The command to leave trade for Friday prayer has no material connection to the focus.
strong	24:12	Immediate continuation requires believers to think well of one another and identify the report as manifest falsehood.
strong	4:15	Requires four witnesses before imposing consequences for alleged indecency, directly supporting restraint around sexual accusations.
medium	7:80	Explicitly condemns indecency, but not its verbal propagation or effect on believers' reputation.
strong	24:10	Immediate continuation attributes the community's reprieve to God's grace, mercy, repentance, and wisdom.
weak	4:22	Names a prohibited marriage an indecency, but offers no link to rumor or spreading it.
medium	59:9	Models believers loving and preferring fellow believers, a moral opposite to desiring their public harm.
medium	33:30	Links manifest indecency with multiplied punishment, though it concerns the Prophet's wives rather than circulation among believers.
weak	2:190	Forbids transgression in fighting and notes God's dislike of transgressors, only broadly parallel.
no value	37:83	Ibrahim's association with Noah does not clarify the focus.
medium	24:8	Completes the reciprocal sworn-testimony safeguard for a wife facing accusation.
medium	12:8	Shows a close group whose jealous love produces a false judgment about their father, a related harmful social motive.
no value	19:69	The extraction of each faction for judgment does not materially clarify the focus.
strong	24:13	Immediate continuation demands four witnesses and identifies unsupported accusers as liars before God.
weak	2:276	God's dislike of ingrates and sinners in an economic contrast is not specific to indecency or speech.
no value	54:51	The destruction of former factions does not clarify the focus.
strong	24:20	Immediate continuation repeats that divine grace, mercy, kindness, and compassion frame the warning.
weak	30:45	God's lack of love for disbelievers is too general to clarify the focus's wrongful desire.
medium	39:26	Parallels humiliation in worldly life and a greater hereafter punishment, though not the focus's specific offense.
weak	3:5	Affirms that nothing is hidden from God, a general counterpart to the focus's divine knowledge.
medium	3:31	Makes love accountable through following, contrasting with the focus's condemned attachment to a wrongful outcome.
medium	13:34	Shares the paired worldly and hereafter punishment, but no direct connection to indecency or speech.
medium	24:9	Completes the accusation procedure by invoking divine wrath if the accuser is truthful.
weak	2:165	Contrasts misdirected and faithful love, but concerns idolatrous devotion rather than social indecency.
weak	14:27	Mentions steadfast speech and the worldly-hereafter horizon, without a direct relation to spreading indecency.
weak	24:57	Warns disbelievers of their destination, but does not clarify the focus's communal speech offense.
weak	100:8	Describes intense love of wealth, only a remote parallel to the focus's love of a wrongful object.
weak	9:11	Restores repentant people as brothers in religion, a broad communal contrast with little speech-specific relevance.
no value	21:91	Mary's protected chastity and miraculous conception do not clarify the focus's prohibition on circulation.
medium	49:7	Contrasts making faith beloved with making disbelief, defiance, and sin hateful, a direct moral counterpoint to loving indecency.
