medium	2:150	A contrary face-and-mosque use: ritual orientation distinguishes these terms from 17:7's punitive turning and entry.
medium	12:110	The ch005 route pairs rescue of some with force that reaches the culpable, clarifying the incursion's differentiated outcome.
medium	20:68	A reversal of apparent superiority provides a counterpoint to the condemned elevation dismantled in 17:7.
strong	17:5	The first enacted promise supplies the immediate precedent: severe force enters and searches the dwellings.
strong	17:4	It states the prior corruption and great elevation that 17:7 brings to their later consequence.
strong	25:39	The ch005-to-ch010 route and تَبَّرْنَا portray destruction as reduction to fragments, extending the dismantling reading.
weak	5:6	Its face language concerns purification before prayer, only distinguishing a separate use of the shared term.
medium	40:76	The ch005 threshold route offers a contrary, controlled entry scene ending in abasement of the proud.
strong	40:45	Planned evil is turned away from one party and closes around its planners, sharpening evil's return upon its agents.
strong	17:104	Its same latter promise places 17:7 within a later gathering of the addressed people.
strong	17:6	The return of power, wealth, and numbers supplies the counterturn between the two promised incursions.
strong	71:28	Its تَبَارًا route reinforces dismantling as the disintegration of an unjust order.
medium	2:144	Its directional faces and mosque clarify a ritual use distinct from the forceful face and mosque clauses in 17:7.
medium	17:2	It supplies the Moses and بني إسرائيل frame that precedes the sequence of corruption and return.
strong	6:160	It gives a distinct asymmetry: good is multiplied while evil is limited to its like, refining the return-to-self reading.
medium	7:29	Equity, faces, and mosque join orientation to accountable devotion, a secondary contrast to 17:7's terms.
weak	27:61	Its ch005 and ch003 routes concern openings in bounded terrain, a remote structural parallel only.
strong	41:34	It shows good answering evil with a transforming counteraction, extending the ethical side of self-directed action.
strong	18:98	A true promise arriving reduces a constructed barrier to dust, closely paralleling decisive dismantling at the appointed time.
strong	17:8	It completes the immediate cycle: renewed return is met by renewed consequence and enclosure.
medium	7:139	It frames an established cult and its works as already destined for nullification, supporting the dismantling of entrenched order.
medium	7:131	Their attribution of good to themselves and bad to others supplies a contrary model of how outcomes are misread.
weak	17:20	Shared provision to both sides is a contextual qualification: present supply alone does not settle the later outcome.
medium	48:10	Breach of commitment explicitly turns back upon one's own self, a narrower parallel to the focus's return principle.
medium	72:18	It identifies mosques as exclusively God's, supplying a normative contrast to forced entry into the mosque in 17:7.
medium	40:84	The ch005 route shows overwhelming force compelling a belated confession, a secondary outcome of decisive intervention.
medium	20:64	It exposes visible dominance as a false measure of success, contrasting with the fate of those who elevate themselves.
medium	48:27	The ch005 threshold route gives a protected, fear-free entry, contrasting with 17:7's coercive entry.
medium	17:1	The opening passage between two mosques supplies a broader movement-and-sanctuary frame for the later mosque event.
strong	12:53	The self's pull toward evil and mercy's restraint give an inward mechanism for action's return upon the self.
medium	18:48	The appointed meeting and first creation supply an eschatological frame for the focus's final promise.
weak	17:59	Its warning signs and ch008 link add only a general warning context, without the focus's return or dismantling pattern.
medium	16:128	It joins restraint from wrong with active good, defining the ethical posture that the focus makes consequential.
medium	9:35	What was amassed for selves becomes their own painful consequence, a concrete self-return pattern.
weak	17:3	Noah's gratitude supplies only a distant positive example within the opening passage.
medium	39:58	Regret after seeing the consequence shows that a wished-for return cannot reopen an already closed action cycle.
weak	2:223	Its provision for selves gives only a broad future-facing ethical parallel.
weak	17:51	The first-creation and nearness language offers a general return frame but no specific link to the focus's sequence.
strong	55:60	Its repeated ihsan establishes a fitting correspondence between good and its return, complementing the focus's first clause.
medium	6:110	Persistence in first rejection is followed by a reversal affecting the rejecters, a secondary action-consequence pattern.
no value	19:23	The ch006 childbirth route does not add to either retained reading of 17:7.
medium	16:30	It connects recognizing good with doing good and a later good outcome, adding a broad ethical continuation.
medium	6:94	Solitary return and severed claimed supports add an accountability frame to the focus's personal consequence.
medium	17:9	The adjacent guidance and reward for righteous action state the positive side of the passage's moral ordering.
medium	36:54	As a contrast route, its exact recompense formulation tests a stricter correspondence than the focus's broader return pattern.
medium	2:114	Wrongful obstruction and ruin of mosques contrast with 17:7's entry and destruction, distinguishing their moral setting.
weak	17:12	Its parent context adds ordering and reckoning motifs but no distinct development of the focus.
weak	47:35	Its practical superiority concerns timing and capacity, only a limited contrast to destructive elevation.
medium	9:13	Broken pledges, expulsion, and an initiated first encounter add a secondary conflict-cycle parallel.
no value	19:68	The ch006 route and gathering scene do not clarify either personal return or dismantling here.
no value	55:70	The isolated goodness descriptor adds no distinct relation after the earlier ihsan readings.
strong	46:16	Acceptance of the best deeds alongside passing over evil gives a distinct restorative form of moral consequence.
medium	17:10	The next verse supplies the passage's negative eschatological consequence for those denying the latter reality.
medium	6:123	As a contrast route, it keeps the possibility that public scheming rebounds on its makers without making it the preferred reading.
medium	7:34	The arrival of an unpostponable term strengthens the finality of the focus's appointed promise.
weak	17:64	Satanic promises and inducement offer only a diffuse contrary source of corrupting action.
weak	16:1	The arrival of God's command adds timing but no further account of the focus's consequences.
medium	64:16	Good expenditure is explicitly for selves, a concise parallel to the focus's first clause.
strong	25:36	The b004 ch005-to-ch010 route makes destruction of deniers a direct parallel to the focus's dismantling action.
weak	37:80	A general recompense formula corroborates good's return but adds little after the earlier specific accounts.
medium	2:110	Good put forward for selves and later found with God gives a concrete positive-return formulation.
medium	17:11	The adjacent warning that humans invoke evil as good qualifies the focus by showing moral misdirection and haste.
weak	30:40	Its creation-and-provision sequence and divine uniqueness add no specific development of the focus.
