strong	9:99	Direct counter-reading: the same outflow becomes nearness and mercy rather than a clinging burden.
no value	26:129	Only a remote branch resonance; it adds no clear route to expenditure or hostile waiting.
weak	29:4	Offers a broad bad-judgment frame for the return of evil, but no specific expenditure or waiting link.
strong	48:6	Directly repeats the evil-circle outcome and joins it to hypocritical evil expectation.
medium	9:91	Distinguishes inability to spend from blame, sharpening the focus on the stance toward spending.
medium	29:7	Adds a restorative alternative in which evil need not remain defining, qualifying the closed return cycle.
medium	9:101	Extends the nearby A'rab context from visible conduct to concealed, entrenched hypocrisy.
no value	9:89	General reward language adds no distinct route to either focus reading.
strong	52:31	Makes hostile waiting reciprocal: both sides share the interval while its outcome remains contested.
medium	9:97	Immediate context for the A'rab category and its relation to disbelief and hypocrisy.
medium	3:134	Supplies a positive pattern of continued spending under ease and pressure.
weak	9:37	Shows wrongdoing becoming normalized, only indirectly related to the return of expected evil.
strong	9:52	Directly contrasts opposed expectations within the same reciprocal waiting pattern.
medium	9:92	Contrasts the focus stance with sorrow at lacking the means to spend.
medium	8:3	Places material outflow alongside worship as a unified faithful practice.
no value	3:121	No distinct expenditure, waiting, or reversal connection is established.
strong	9:103	Shows a local route where taking wealth is linked with purification, growth, and reassurance.
strong	63:7	Identifies hypocritical restriction of spending as an attempt to control communal dispersal.
no value	3:34	No distinct addition beyond shared formulaic language.
weak	9:16	Offers a nearby loyalty test but no specific spending or hostile-waiting route.
medium	56:66	Clarifies the burden image through loss whose cost remains attached, though in a different setting.
no value	2:244	No distinct addition to the focus readings.
medium	8:63	Qualifies the positive spending reading: wealth cannot itself purchase hearts' joining.
weak	68:46	Boundary evidence for burdened payment, not positive support for the focus mechanism.
no value	3:28	No distinct expenditure or return-cycle connection.
medium	9:93	Nearby account of affluent withdrawal supplies a contextual counterpart to the focus stance.
strong	5:52	Links fear of reversal to opportunistic alignment, strengthening the focus's hostile expectation pattern.
medium	48:11	Connects A'rab, wealth-based excuse, and speech that diverges from what is concealed.
strong	5:64	Provides the opposed image of unrestricted giving against a constricted, bound hand.
strong	9:24	Links protecting possessions with being left to wait for an uncontrollable divine outcome.
weak	24:21	Only a broad purification and evil-avoidance frame.
medium	9:94	Continues the local exposure of excuses through accountable action rather than claims.
medium	13:25	Shows relational rupture culminating in a bad abode, a secondary return-cycle parallel.
medium	4:141	Depicts opportunistic waiting for advantage from either side, but without the spending element.
medium	9:105	Nearby insistence that action becomes visible reinforces the focus's hidden-integrity setting.
no value	41:28	Contrast-only boundary evidence, with no specific link to the focus mechanism.
medium	20:135	Frames mutual waiting as a period that discloses who is on the sound path.
