strong	26:5	It closely repeats a renewed reminder arriving and records the response as turning away, clarifying the focus's ineffective hearing.
medium	16:108	The sealing of hearts, hearing, and sight supplies a faculty-level account of heedless reception.
weak	53:59	Its questioning response to a discourse only lightly echoes the focus on a newly delivered reminder.
medium	36:30	The repeated arrival of a messenger followed by mockery gives a parallel pattern of rejecting what comes to the people.
strong	21:1	The immediately preceding ayah names approaching reckoning alongside heedlessness and turning away, setting the focus's moral setting.
weak	77:50	Its challenge about believing any later discourse forms a boundary case for refusal of divine speech, but adds little beyond the earlier parallels.
medium	7:98	It joins the arrival of punishment with people absorbed in play, sharpening play as dangerous unawareness.
strong	21:3	The immediate continuation identifies distracted hearts and secret derision of the message, directly unfolding the focus's play.
weak	93:11	Speaking of the Lord's favor concerns proclamation rather than the hearers' reception of a reminder.
medium	52:12	Those immersed in idle engagement supply a concentrated parallel for the focus's state of play.
medium	21:4	Divine knowledge of public speech connects to the secret counsel that follows the focus, though it does not describe reception itself.
weak	88:1	The introduction of a grave report only broadly parallels the arrival of a reminder.
medium	44:9	Doubt joined to play gives a close disposition-level parallel to the focus's inattentive hearers.
medium	9:78	Knowledge of hidden counsel helps illuminate the concealed speech developed immediately after the focus.
strong	21:42	It explicitly combines the Lord's reminder with the people's turning away, a close later restatement of the focus's failed reception.
medium	21:5	The hearers' competing dismissals of the message extend the rejection already implicit in hearing while playing.
medium	18:55	It frames guidance arriving without belief until punishment comes, giving the wider consequence of refusing what has come.
medium	21:7	Its appeal to the people of the reminder and prophetic revelation situates the focus's reminder within disclosed guidance.
weak	21:49	Fear of the Lord and the Hour contrasts with the focus's heedlessness but does not develop the act of hearing.
no value	21:33	The cosmic order of night, day, sun, and moon does not clarify the focus's reminder or reception.
medium	29:64	Its characterization of worldly life as diversion and play clarifies the moral weight of play, though at a broad level.
medium	7:179	Hearts, eyes, and ears left unused provide a strong faculty contrast to merely hearing the reminder.
medium	6:91	The denial of revelation and continued idle engagement jointly parallel rejection of an arriving divine message.
weak	21:6	This warning about destroyed towns and belief continues the surrounding challenge without explaining the focus's hearing.
no value	21:102	Hearing the sound of Hell concerns the saved rather than response to a reminder.
strong	21:10	The sent-down book containing the audience's reminder directly identifies the kind of divine communication at issue.
strong	8:21	Claiming to hear while not truly hearing directly distinguishes audible reception from the inward response absent in the focus.
no value	21:57	The resolve concerning idols and turning away does not add to the focus's reception of reminder.
strong	8:2	It supplies the positive counterpart: mention of God reaches hearts and recited signs increase faith.
no value	14:18	The likeness of unbelievers' deeds does not address reminder, hearing, or play.
no value	6:119	Rules concerning food named in God's name do not clarify the focus.
no value	21:8	The mortality and eating of messengers does not add to the focus's response to revelation.
strong	39:23	The best discourse moves skin and heart toward God's reminder, sharply contrasting the focus's playful hearing.
no value	21:95	The irreversibility for a destroyed town does not explain the focus's present response to reminder.
weak	14:44	The delayed response to an arriving punishment reflects belated obedience, only indirectly related to the focus.
medium	43:80	Divine hearing and recording of secret counsel support the focus's subsequent scene of concealed deliberation.
strong	4:140	Hearing God's signs being denied and mocked requires separation from that discourse, clarifying the practical seriousness missing in playful reception.
weak	21:9	The fulfillment of promise and destruction of excesses gives consequence but no direct reception motif.
weak	3:135	Remembering God leading to repentance provides a distant positive response to remembrance.
no value	21:35	Testing by good and evil and return to God do not clarify the focus's hearing.
no value	21:60	Hearing a report about Ibrahim and idols is unrelated to reception of a divine reminder.
medium	28:55	Turning away from idle speech after hearing it is a useful contrast to hearing while playing.
weak	79:15	The opening question about Musa's account shares only the broad form of a report.
no value	21:11	The destruction and replacement of towns does not add to the focus's immediate reception motif.
no value	20:9	Its introduction to Musa's account is redundant with the preceding candidate and does not explain the focus.
medium	20:7	God's knowledge of secret and more hidden speech clarifies the limit of concealed counsel, not the reminder itself.
no value	36:25	A believer's command to hear his confession does not clarify reception of a newly arriving reminder.
weak	21:12	Flight when punishment is sensed gives a later consequence but no direct explanatory link.
weak	15:11	Messenger-arrival followed by mockery repeats the rejection pattern already established by 36:30.
strong	10:42	It directly asks whether those who listen without reason can be made to hear, clarifying the focus's merely external listening.
weak	43:7	The repeated mockery of arriving prophets adds little after the earlier messenger parallels.
weak	21:13	The command to return for questioning develops the surrounding judgment scene more than the focus's reminder.
strong	36:46	It closely parallels signs from the Lord arriving only for the people to turn away.
no value	12:80	Private counsel in Yusuf's narrative does not clarify the focus's warning or reception.
weak	6:4	It repeats 36:46's arriving signs and turning away without adding a distinct angle.
no value	21:14	The confession of wrongdoing is a consequence in the later narrative, not an account of hearing.
medium	12:104	Calling the Qur'an a reminder for all worlds identifies the broad scope of the reminder, though it lacks the reception contrast.
