strong	9:54	Directly pairs hypocritical prayer with sluggishness and inward aversion.
no value	31:24	Temporal respite and punishment add no clear detail to the focus.
strong	3:167	Makes the split between spoken claim and concealed heart explicit.
strong	2:9	Directly frames attempted deception of God as self-deception.
no value	4:127	Justice for vulnerable people does not clarify the focus.
strong	107:6	Names showing off directly; its ritual setting closely parallels the focus.
medium	4:61	Shows hypocrites turning away when called to divine and prophetic judgment.
medium	4:137	Supplies the repeated belief-disbelief oscillation behind hypocrisy.
medium	3:113	Offers sustained night worship as a contrary pattern of standing.
strong	4:108	Contrasts hiding from people with inescapable divine presence and knowledge.
weak	4:136	General call to faith adds little beyond the surrounding contrast.
medium	8:49	Shows diseased hearts misreading believers' trust as deception.
weak	4:145	States the hypocrites' consequence without explaining their performance.
no value	79:21	Bare denial and disobedience add no focused parallel.
strong	63:1	Exposes outward testimony as false despite its correct wording.
medium	8:62	Keeps actual deceit in view while locating sufficiency with God.
no value	4:128	Marital reconciliation does not clarify the focus.
weak	39:68	Standing and looking at resurrection are only a distant contrast.
medium	37:13	Connects being reminded with refusal to remember God.
weak	4:138	Names punishment for hypocrites but adds no mechanism.
weak	53:40	Future disclosure of deeds is a broad contrast to managed display.
weak	33:24	Contrasts truthful people and hypocrites only at the level of outcome.
medium	4:143	Continues the immediate portrait with unstable allegiance between sides.
medium	33:1	Marks hypocrites as a contrary influence to be resisted.
medium	4:77	Contrasts worship with fear of people, relevant to redirected concern.
no value	44:12	A plea to remove punishment has no clear focused parallel.
strong	4:38	Names expenditure for people to see as a parallel outward display.
medium	74:56	Qualifies remembrance as dependent on God's will, not mere form.
no value	4:129	Marital equity does not clarify the focus.
medium	33:12	Shows hypocrites calling God's and the Messenger's promise deceptive.
medium	29:11	Distinguishes hypocrites from believers under testing.
weak	4:140	Addresses association with mockery, not the focus's ritual performance.
weak	70:33	Faithful standing by testimony is a remote contrary posture.
medium	2:20	Its unstable movement and standing figures a wavering response to light.
weak	4:144	Warns against misplaced alliances but adds little to the focus.
weak	62:5	External bearing without carrying the entrusted scripture is a loose form-interior parallel.
no value	4:83	Handling public reports does not clarify the focus.
weak	44:15	Return after relief is only a distant recurrence parallel.
medium	90:7	Challenges the assumption that one's acts evade being seen.
medium	9:126	Repeated testing without repentance or remembrance reinforces persistent neglect.
no value	4:130	Marital separation does not clarify the focus.
weak	40:51	Public vindication through witnesses is a distant contrary visibility.
medium	6:72	Links establishing prayer with reverence and final gathering.
