medium	5:80	Links alliance with deniers to self-incurred blame, divine displeasure, and enduring punishment.
strong	15:96	Directly names assigning another deity alongside Allah, clarifying the shirk named in 9:17.
medium	5:5	Connects denial of faith with the nullification of deeds, extending 9:17's stated outcome.
strong	2:114	Sets a contrary mosque relation: blocking remembrance and seeking ruin rather than rightful maintenance.
strong	9:18	Immediately specifies the faith, prayer, giving, and fear-of-Allah profile of those who maintain mosques.
medium	18:105	Adds a judgment image for nullified deeds, though its V12 connection is contrast-only.
weak	3:22	Reiterates nullified deeds and lack of helpers without adding a mosque or self-witness dimension.
strong	9:19	Immediately tests whether service to pilgrims and mosque maintenance can equal faith and striving; it cannot.
medium	100:7	Offers a compact witness motif that can parallel 9:17's self-testimony, without localizing its subject.
medium	9:113	Extends the boundary around mushrikin after their fire-destiny becomes clear.
weak	9:21	Continues the nearby reward sequence but adds little to the eligibility question in 9:17.
medium	85:3	Supplies a witness-and-witnessed frame that can sit beside self-testimony in 9:17.
medium	9:7	Places dealings with mushrikin at al-Masjid al-Haram under covenant fidelity, adding a nearby legal boundary.
no value	11:122	The mutual waiting scene does not clarify mosque maintenance, shirk, self-testimony, or nullified deeds.
medium	11:61	Broadens imarah into responsibility for inhabiting and sustaining a place under sole worship of Allah.
strong	2:217	Joins al-Masjid al-Haram, kufr, exclusion from it, nullified deeds, fire, and enduring punishment.
strong	9:20	Continues the immediate comparison by ranking faith, migration, and striving above the claimed service.
medium	47:9	Supplies a stated cause for nullified deeds in rejection of what Allah sent down.
medium	7:147	Pairs denial of signs and the final meeting with nullified deeds and recompense for action.
strong	9:28	Establishes a later access boundary for mushrikin at al-Masjid al-Haram and addresses the material concern it raises.
weak	52:4	The inhabited house image may resonate with imarah, but it supplies no qualifying criterion.
weak	2:39	Only repeats the kufr-fire-endurance outcome already explicit in 9:17.
weak	9:39	Nearby mobilization language does not directly explain who may maintain mosques.
medium	85:9	Provides comprehensive divine witnessing, a parallel frame for the self-testimony in 9:17.
weak	5:53	Adds another nullified-deeds case but is redundant after the earlier, closer instances.
medium	17:78	Connects maintained prayer with a witnessed dawn recitation, supporting the living-practice side of imarah.
weak	33:19	Its nullified-deeds example is relevant only generally; the supplied V12 route is contrast-only.
medium	9:69	Uses earlier communities to connect worldly indulgence with nullified deeds in this surah's wider argument.
weak	9:22	Continues the nearby reward outcome but does not further define the boundary in 9:17.
weak	34:47	The witness motif is general and adds little after stronger self-witness cards.
strong	7:37	Directly combines false devotion, self-witness of kufr, and the disappearance of invoked associates.
weak	9:26	Nearby punishment of deniers belongs to the context but does not clarify mosque maintenance.
weak	11:16	Another nullified-deeds formulation, with only contrast V12 evidence and no mosque relation.
weak	10:27	Shares the fire-and-endurance consequence but adds no qualifying relation.
medium	58:13	Prayer, giving, and obedience after a lapse offer a practice-centered counterpart to 9:18's criteria.
medium	47:28	Links following what angers Allah and disliking His pleasure to nullified deeds.
medium	2:257	Contrasts Allah-centered allegiance with alternative patrons, framing the direction of kufr in 9:17.
medium	9:23	Nearby warning against kinship loyalty when kufr is preferred adds a competing-allegiance boundary.
no value	74:13	The phrase about present sons does not materially clarify the focus verse.
weak	2:96	Longevity seeking and divine sight add only a distant consequence frame.
weak	9:106	Suspended judgment adds procedural openness but not a criterion for mosque maintenance.
medium	2:140	Treats concealment of testimony as grave wrongdoing, sharpening the ethical weight of witness language.
medium	41:53	Pairs signs in horizons and selves with Allah's all-encompassing witnessing.
medium	31:4	Rejoins prayer, giving, and certainty of the final life, closely matching 9:18's positive profile.
medium	39:65	States that shirk nullifies deeds, though the linked V12 route is contrast-only.
medium	30:9	Contrasts extensive settlement-building with a self-wronging end, qualifying imarah by moral orientation.
strong	9:24	Nearby competing loves, commerce, and dwellings show how material attachments can displace Allah's way.
medium	70:33	Portrays standing by testimonies as a sustained practice, useful beside 9:17's self-testimony.
medium	59:9	Links dwelling and faith with welcoming, self-preference, and overcoming inner avarice.
weak	9:38	Nearby reluctance to mobilize is contextual but does not directly interpret 9:17.
weak	2:143	Community witness is relevant in theme but distant from the mosque-maintenance criterion.
medium	41:6	Affirms one deity and straightness toward Him while warning mushrikin.
no value	15:69	The brief command does not add a clear relation to the focus verse.
medium	47:32	Connects kufr, blocking Allah's way, and opposition after guidance with nullified deeds.
medium	16:106	Distinguishes coercion from an opened commitment to kufr, refining the kufr category in 9:17.
weak	9:25	The warning that numerical abundance does not suffice is nearby but indirect.
medium	73:15	Frames the messenger as a witness over a community, providing a public counterpart to self-witness.
strong	3:80	Rejects taking angels and prophets as lords, directly clarifying another-deity language.
weak	9:41	The call to strive is nearby context but supplies no mosque or witness criterion.
weak	2:84	Its covenant and collective self-reference only loosely parallel self-testimony.
medium	5:61	Contrasts a spoken claim of faith with concealed and continuing kufr.
