strong	20:102	Pairs the trumpet blast with the gathering of criminals on that Day, directly paralleling the focus's transition to universal assembly.
strong	18:100	The immediate continuation shows Hell displayed on the same Day, supplying the destination and consequence of the focus's gathering.
strong	69:13	The single blast in the trumpet directly echoes the event that initiates the focus's gathering.
strong	23:101	The trumpet marks the Day when ordinary kinship ties and mutual inquiry fail, clarifying the altered human order after the focus's blast.
medium	18:101	The immediate continuation identifies people unable to see remembrance or hear, explaining the unbelievers for whom the next scene unfolds.
strong	3:9	Affirms God's unfailing promise to gather all people for an undoubted Day.
strong	50:20	Names the trumpet blast as the Day of the threatened promise, directly interpreting the focus's eschatological signal.
medium	18:102	The immediate continuation identifies those prepared for Hell, the judicial outcome following the gathering.
strong	45:26	Sets life, death, and gathering to the Day of Resurrection in the same divine sequence.
strong	36:51	The trumpet sends people from graves swiftly toward their Lord, expanding the focus's gathering into its bodily movement.
medium	18:103	The immediate continuation begins the assessment of the greatest losers in deeds, a consequence of the gathered Day.
medium	11:42	Its mountain-like waves provide a concrete image for the focus's description of people surging like waves among one another.
strong	39:68	The trumpet affects all in heaven and earth and is blown again for their standing, closely framing the focus's universal event.
medium	18:104	The nearby description of misguided works develops the moral condition of those facing the gathered Day.
weak	3:49	A life-giving breath by God's permission is only a remote resonance with the trumpet blast and resurrection.
medium	43:67	On that Day former friends become enemies except the God-conscious, illuminating transformed relations among the assembled.
strong	18:105	The immediate sequence states that deniers have no weight on the Day of Resurrection, giving judgmental content to the gathering.
medium	31:32	Overwhelming waves depict people engulfed and driven to God, a limited physical parallel to the focus's wave-like surging.
medium	37:27	People turning to one another in questioning evokes interaction within an eschatological assembly, though it lacks the gathering event.
strong	18:106	The immediate continuation names Hell as the recompense of those gathered unbelievers.
weak	32:9	The breath that gives human life is conceptually distant from the trumpet that gathers humanity at the end.
medium	52:25	Mutual questioning among the blessed gives a secondary picture of people relating after final judgment.
strong	18:107	The nearby contrast gives Paradise as the lodging of believers, complementing the fate of unbelievers after the gathering.
strong	42:29	God's power to gather creatures dispersed through heaven and earth directly supports exhaustive reassembly.
medium	37:50	Mutual questioning among people in the hereafter offers a secondary social counterpart to the focus's mass assembly.
strong	18:108	The immediate conclusion of the believers' reward completes the local contrast with the gathered deniers.
no value	3:157	Collecting worldly goods is unrelated to the trumpet, wave-like movement, or final gathering.
weak	43:32	The contrast between divine mercy and accumulated worldly goods only faintly contrasts human accumulation with divine ordering.
medium	18:109	The closing declaration of the inexhaustible divine words provides nearby theological closure but does not directly explain the gathering.
strong	11:103	Explicitly calls the hereafter a Day for which people are gathered and witnessed.
no value	100:5	Penetrating a hostile gathering in battle does not illuminate the focus's final assembly.
strong	18:110	The surah's closing command to seek the meeting with the Lord gives the ethical horizon of the local eschatological sequence.
weak	38:72	The creation breath into Adam is a distant antecedent to the end-time trumpet, not a gathering parallel.
medium	37:33	Shared punishment on that Day gives a consequential picture of collective eschatological fate.
medium	18:45	The nearby image of vegetation mixing and then scattering offers a limited contrast to the focus's movement from disorder to gathering.
no value	45:13	The subjection of created things for humanity does not clarify the focus's event.
no value	37:108	Leaving a favorable remembrance among later generations is unrelated to the focus's leaving groups to surge.
medium	38:85	Hell filled with Satan and all his followers supplies a collective final consequence, though not the gathering mechanism.
no value	37:129	Leaving a favorable remembrance among later generations is unrelated to the focus's event.
no value	2:29	Creation of the earth's contents collectively does not illuminate final gathering.
no value	37:119	Leaving remembrance for Noah and his family is unrelated to the focus's event.
weak	70:18	Gathering and hoarding wealth is only a contrast to God's gathering of people.
no value	37:78	Leaving a favorable remembrance among later generations is unrelated to the focus's event.
weak	2:38	The collective descent and ensuing guidance form a broad counterpart to humanity's later return, but not a close neighbour.
no value	51:37	Leaving a sign for later people does not clarify wave-like surging, the trumpet, or gathering.
weak	38:73	All angels prostrating portrays collective obedience but is distant from the focus's final assembly.
medium	24:40	Wave upon wave and layers of darkness make a concrete, though metaphorically different, counterpart to the focus's wave-like image.
strong	5:105	All return to God to be informed of their deeds, directly supporting the focus's universal gathering for judgment.
weak	77:15	The woe to deniers on that Day gives only a general eschatological consequence.
weak	12:93	The instruction to bring Jacob's family together is a narrative, small-scale parallel to gathering the dispersed.
medium	11:43	A wave separates Noah's son from rescue, contrasting the focus's removal of a barrier and ensuing mass intermingling.
medium	2:165	The unveiling of all power to God when wrongdoers see punishment gives a secondary final-judgment context.
medium	10:22	Waves enclosing sailors provide a vivid but contextually distinct image of engulfing movement.
strong	27:87	The trumpet causes terror and brings every being before God humbled, directly paralleling the focus's blast and assembly.
