strong	14:51	Nearly repeats the focus: every self receives what it earned and the account is swift.
strong	36:54	States the day’s no-wrong principle and recompense only for what was done.
weak	55:5	Offers cosmic calculation as a distant image of ordered reckoning.
medium	2:202	Links a person’s earned share with the swiftness of divine accounting.
medium	40:9	The same surah’s day-of-reckoning prayer frames rescue from its evil consequences.
medium	84:8	Adds the possibility and character of an easy account.
strong	45:22	Closely restates personal recompense for earnings and the absence of wrong.
medium	45:14	Places earned action in a deferred divine settlement rather than human retaliation.
strong	6:120	Shows that hidden as well as open sin is acquired and repaid to its agent.
strong	3:161	States that each self is fully paid what it earned, with no wrong.
medium	40:33	The adjacent day scene adds the absence of any protector before God.
medium	13:42	Makes every self’s acquisition fully known before the final outcome.
strong	74:38	Defines each self as held by what it has earned, sharpening personal liability.
medium	24:38	Extends measured recompense with divine increase beyond the earned work.
medium	53:41	Emphasizes a full recompense after effort has been made manifest.
weak	3:19	Only shares the swift-account formula in a different doctrinal setting.
medium	40:7	The same-surah prayer joins comprehensive knowledge, mercy, and protection from punishment.
strong	10:52	Directly presents enduring punishment as recompense for what people acquired.
strong	6:70	Adds that acquired deeds bind the self and cannot be displaced by ransom or advocacy.
strong	10:27	Specifies equivalent repayment for acquired evil and its ensuing humiliation.
weak	3:142	Testing and divine knowledge of perseverance only distantly relate to earned recompense.
no value	5:4	The swift-account phrase is incidental to dietary guidance.
weak	14:49	Shows wrongdoers bound on that day without clarifying the personal accounting rule.
no value	3:169	Concerns the living provision of those killed in God’s path, not reckoning.
weak	3:199	Pairs faithful conduct and reward with swift account, but adds little to the focus.
weak	4:86	Uses comprehensive accounting for reciprocal greetings rather than final recompense.
weak	54:14	Mentions recompense for one rejected, without the focus’s individual-account structure.
weak	36:64	Gives present punishment for disbelief but not the accounting principle.
no value	10:51	Concerns belated belief after an awaited event, not personal recompense.
medium	38:53	Names the promised distribution as belonging to the Day of Account.
weak	23:65	Shows denied help on that day but no relation between earning and settlement.
strong	36:65	Makes bodily acts direct witnesses to what their owner acquired.
strong	65:8	Shows a severe account and punishment as the mature consequence of a town’s conduct.
strong	2:48	Prevents one self from settling for another and rules out ransom or intercession.
medium	33:58	Shows an unearned accusation returning as a burden to the one who produced it.
medium	6:3	Grounds reckoning in knowledge of both secret and public acquisitions.
medium	2:123	Repeats the non-transferability of personal liability, though it is redundant with 2:48.
no value	12:6	Concerns Joseph’s selection and completed blessing, not reckoning.
medium	26:113	Reserves judgment of people to the Lord rather than social gatekeepers.
no value	68:24	Concerns excluding the needy from a garden.
no value	17:28	Gives guidance on gentle speech when unable to give.
weak	2:212	Contrasts worldly display with the later reversal, but its provision language is not the focus account.
no value	36:55	Describes the delight of the garden’s inhabitants without an accounting link.
strong	13:18	Shows a bad account whose consequence cannot be redeemed even by all earthly wealth.
weak	9:95	Links an acquired condition to final abode but adds no account mechanism.
medium	6:93	Connects punishment on that day to false claims and arrogance.
weak	59:19	Self-forgetting through forgetting God is only an indirect precondition of accountability.
medium	29:4	Rejects the assumption that wrongdoers can outrun their eventual consequence.
weak	92:19	Uses recompense to deny that generous giving repays a personal favor.
medium	41:17	Shows chosen blindness becoming an acquired basis for humiliating punishment.
medium	2:284	Extends divine accounting to what selves disclose or conceal.
no value	4:148	Concerns public evil speech and an exception for the wronged.
no value	41:5	Describes refusal to hear a message, not judgment or recompense.
weak	58:8	Their inference from delayed punishment supplies only a distant timing contrast.
weak	27:11	Introduces forgiveness after replacing wrong with good, a limited mercy qualification.
weak	41:8	Promises an unbroken reward for faith and good works without the focus’s account.
weak	18:40	Uses a destructive husban against a garden, not personal reckoning.
weak	2:231	Says harmful conduct wrongs oneself, but does not develop final settlement.
medium	35:36	Presents persistent punishment as recompense for ingrained ingratitude.
weak	21:29	States a general recompense for false divinity claims without personal-account detail.
weak	65:1	Says transgressing limits wrongs oneself in a legal instruction.
no value	23:116	Affirms God’s sovereignty without an accounting relation.
medium	14:41	Frames reckoning as a day when the account comes into force.
weak	18:87	Links wrongdoing to punishment and return to the Lord, but remains general.
medium	29:13	Adds that false guides bear their own burdens and additional burdens, then are questioned.
medium	29:7	Pairs expiation and best recompense with a person’s own deeds.
strong	2:281	Nearly repeats return to God, full payment for each self’s earnings, and no wrong.
weak	45:30	States the merciful outcome for faith and good works without an account relation.
medium	56:24	Expresses reward as an answer to what people continually did.
strong	16:111	Shows each self pleading for itself, then fully receiving its deeds without wrong.
weak	25:15	Names the garden as recompense and destination but offers little account detail.
weak	10:5	Concerns celestial measures enabling human calendar calculation, not moral reckoning.
strong	3:25	Joins universal gathering, full payment for each self’s earnings, and no wrong.
no value	4:82	Concerns internal coherence of the Quran.
weak	90:5	Questions an arrogant person’s estimate of unanswerable power, only distantly related.
medium	3:9	Affirms the certain gathering on the promised day, supplying the account’s setting.
no value	4:73	Records a wish to share in worldly success.
medium	2:225	Limits accountability to what hearts truly acquire rather than unconsidered oaths.
strong	20:15	States that the coming Hour recompenses every self for its striving.
medium	38:16	Treats a demanded share as improperly sought before the Day of Account.
weak	37:80	States a general pattern of rewarding those who do good.
medium	3:30	Makes each self find its good and evil deeds present before it.
no value	59:16	Describes abandonment after incitement to disbelief.
medium	75:3	Corrects denial of bodily gathering, a condition for personal reckoning.
medium	14:42	Explains delay as reservation for a terrifying day, supporting swift account after disclosure.
no value	27:27	Concerns testing whether a report is true.
weak	37:110	Reiterates the general reward of those who do good.
strong	24:39	Shows delusive deeds ending in encounter with God, full account, and swift settlement.
medium	45:15	Makes good and evil return upon the acting self before return to the Lord.
no value	38:39	The unaccounted gift is a distinct royal grant, not the focus’s moral account.
medium	40:32	The immediate same-surah warning supplies the Day of Calling as the focus’s setting.
medium	45:21	Rejects equal outcomes for evil-doers and believers across life and death.
no value	30:30	Concerns upright religion and primordial disposition.
medium	39:24	Makes wrongdoers taste what they acquired on the Day of Resurrection.
weak	2:282	Its written, just debt procedure only loosely echoes accountable recordkeeping.
weak	77:44	States a general recompense for excellence without individual-account detail.
medium	40:78	The same surah depicts a truthful final judgment in which falsehood loses.
weak	54:35	States a general recompense for gratitude, distant from the focus’s account.
no value	104:6	Only names the kindled fire.
weak	25:75	Links elevated reward to patience but does not clarify personal reckoning.
strong	4:40	States that God does not wrong even by an atom and multiplies good.
strong	4:111	Makes a person’s acquired sin return only against that self.
strong	4:123	States that whoever does evil is repaid for it without an alternative protector.
strong	4:124	Promises entry for righteous believers while explicitly denying them any wrong.
medium	6:132	Assigns ranks according to deeds under God’s complete awareness of conduct.
strong	6:160	Sets measured repayment for evil and multiplied return for good without wrong.
strong	6:164	Makes each self’s earning its own liability and denies transfer of burdens.
medium	7:8	Establishes the truthful scale as decisive on that day.
medium	7:9	Shows loss flowing from light scales, adding a measure for the final outcome.
medium	7:147	Makes recompense answer the deeds of those who deny signs and meeting.
strong	8:51	Explicitly denies divine wrong in relation to what hands have sent ahead.
medium	10:30	Makes every self test what it previously sent forth before returning to God.
strong	10:44	Explicitly locates wrongdoing in people’s treatment of themselves, not in God.
strong	10:54	Joins a wrongdoer’s futile ransom with equitable judgment and no wrong.
strong	11:111	Promises full payment for everyone’s deeds under God’s complete knowledge.
medium	16:96	Contrasts perishing worldly stock with enduring reward proportioned to deeds.
strong	17:13	Assigns every person an inseparable record of deeds to be produced on the Day.
strong	17:14	Makes the person read the opened record and suffice as their own accountant.
strong	17:15	Makes guidance and error return upon the acting self and denies burden transfer.
medium	17:36	Extends answerability to hearing, sight, and heart.
medium	17:71	Depicts each community summoned with its record for individual reading.
strong	18:49	Shows the comprehensive book, every deed found present, and the absence of wrong.
strong	20:112	Denies both injustice and deprivation to one who arrives with righteous work.
strong	21:47	Sets just scales for the Day and an account precise to a mustard seed.
strong	22:10	Links the result to what hands sent ahead and explicitly denies divine injustice.
strong	23:62	Describes a truthful record that speaks against people without wrong.
medium	23:102	Makes heavy or light scales determine gain or loss.
strong	24:25	Promises full payment of what is due on the Day when truth is made known.
strong	30:44	Makes disbelief and righteous action return respectively upon their agents.
medium	32:17	Names hidden reward as recompense for what people used to do.
strong	34:3	Grounds recompense in a record from which not even an atom is absent.
medium	34:4	States that faith and righteous work receive forgiveness and generous provision.
medium	35:18	Denies burden transfer and makes self-purification return to its own agent.
strong	39:70	Nearly restates the focus: every self is fully paid for its work and no wrong occurs.
strong	40:40	Limits evil recompense to its like and joins righteous action to lasting provision.
strong	41:46	Makes good and evil return upon the acting self and denies divine injustice.
medium	42:30	Links affliction to what hands acquired while preserving divine pardon.
medium	42:40	States equivalent repayment for evil while opening the alternative of forgiveness.
strong	43:76	Explicitly denies divine wrong and identifies people as wronging themselves.
strong	46:19	Assigns ranks by deeds and full payment without wrong.
medium	52:16	Names the punishment as recompense only for what people used to do.
strong	53:31	Places all possessions with God and states recompense for evil and best good.
strong	53:39	Restricts a person’s due to what that person has striven for.
medium	53:40	Makes each person’s striving subject to being seen before recompense.
strong	58:6	Makes God raise all people and inform them of deeds fully counted, even when forgotten.
medium	59:18	Commands each self to consider what it has sent ahead for tomorrow.
medium	64:9	Names the Day of Gathering as the day of mutual loss and gain.
medium	69:19	The record received in the right hand gives concrete form to personal accounting.
medium	69:25	The record received in the left hand gives concrete form to adverse personal accounting.
strong	75:13	States that the person will be informed of what was sent ahead and left behind.
medium	78:40	Makes a person see what their hands sent ahead on the imminent day.
medium	79:35	Shows the person recalling the full extent of prior striving.
strong	81:14	Makes every self know what it has brought forward.
strong	82:5	Makes every self know what it sent ahead and left behind.
medium	84:7	Introduces the person given their record in the right hand before easy account.
medium	84:10	Introduces the person given their record from behind before adverse account.
strong	99:6	Shows people emerging separately to be shown their deeds.
strong	99:7	Makes even an atom’s weight of good visible to its doer.
strong	99:8	Makes even an atom’s weight of evil visible to its doer.
medium	101:6	Uses heavy scales to mark the successful final outcome.
medium	101:8	Uses light scales to mark the losing final outcome.
