strong	12:93	Uzaklaştırmanın sonunda Yusuf'un gömleği babanın yüzüne ulaşıp yokluğu tersine çevirir.
medium	3:144	Öldürülme ihtimali ve bunun ardından yön değiştirme, şiddet seçeneğinin sonuçlarını karşıt bir sahnede açar.
weak	14:14	"Sonra" ile değişen toplumsal konum, zaman sonrasına iyilik yükleme düşüncesine uzak bir yankı verir.
medium	12:85	Babanın Yusuf'u bırakmayan hatırlaması, kardeşlerin onu uzaklaştırma tasarısının kalıcı etkisini gösterir.
strong	12:10	Öldürme yerine kuyuya atma önerisi, 12:9'daki iki seçeneğin fiilen daraltılmasını gösterir.
no value	76:9	Karşıt okuma, 12:9'a açıklayıcı bir bağ kurmaz.
medium	12:80	Önceki Yusuf ihmalinin babaya karşı sorumluluk olarak geri dönmesi, planın sonraki yükünü gösterir.
strong	12:15	Kardeşlerin ortak kararı ve kuyuya yerleştirmesi, 12:9'daki tasarının gerçekleşen biçimidir.
medium	80:38	Yüzün açıkça okunur bir sonuç yüzeyi olması, babanın yüzünü elde etme isteğine kamusal boyut ekler.
strong	17:25	İyilik, yalnız sonradan ilan edilen durum değil, dönüşle sürdürülen yöneliş olarak kurulur.
weak	3:169	Öldürülmenin kesin yok oluş sayılmaması, 12:9'daki öldürme tasarısına sınırlı bir karşıtlık verir.
strong	9:27	"Sonra" gelen dönüş, sonucu erteleme değil dönüşe açılan imkân olarak gösterir.
weak	22:78	Baba bağı burada 12:9'daki özel baba-yüz ilişkisini belirginleştirmez.
medium	12:11	Kardeşlerin babadan güven istemesi, sonraki uzaklaştırma için kurdukları sözlü zemini gösterir.
medium	23:104	Yüzün iç durumun görünür sonucu olması, 12:9'daki yüz imgesine farklı bir kayıt boyutu ekler.
weak	12:29	Günah ve bağışlanma dili, kardeşlerin sonraki salihlik iddiasına yalnız dolaylı bağlanır.
weak	50:37	Atma eylemi burada işitmeye yöneliktir; kuyuya atma tasarımını açıklamaz.
strong	3:89	Dönüşün ıslahla birlikte anılması, 12:9'daki sonradan salih olma hesabına somut bir ölçü verir.
weak	12:59	Baba ve kardeşler çevresindeki sonraki ilişkiyi gösterir, fakat 12:9'un güdüsünü az açıklar.
medium	12:12	Kardeşlerin koruyuculuk vaadi, Yusuf'u babadan ayırma planındaki güvence dilini açar.
no value	69:24	Geçmiş günler teması, 12:9'a belirgin bir açıklama eklemez.
weak	40:34	Yusuf adı ve sonrasındaki inkâr, bu kardeşlik sahnesine doğrudan anlam taşımaz.
no value	20:65	Atma eylemi buradaki yarış bağlamıyla 12:9'u açıklamaz.
no value	24:34	Geçmiş örnekler genelliği, 12:9'un özgül güdüsüne ek değer vermez.
medium	12:81	Babaya yapılan sonraki bildirim, kardeşlerin Yusuf meselesinde kurduğu sözlerin sürekliliğini gösterir.
medium	12:13	Babanın ayrılık ve kayıp korkusu, kardeşlerin hedef aldığı ilişkiyi görünür kılar.
medium	18:2	Salih amel, sonradan edinilecek etiket değil, uyarıyla bağlı bir eylem düzeni olarak görünür.
medium	12:7	Yusuf ve kardeşlerinin birlikte işaret oluşu, 12:9'u anlatı içindeki temel düğüm olarak çerçeveler.
weak	20:70	Atanların kendilerinin düşmesi, atma eylemine ikincil bir tersine dönüş ihtimali ekler.
strong	25:71	Dönüşün salih amelle birleşmesi, 12:9'daki zaman-sonrası salihlik iddiasını sınar.
weak	4:66	Öldürme ve yurdu terk etme seçenekleri, 12:9'daki ikiliğe yalnız yüzeysel paralellik taşır.
medium	12:14	Grubun güç ve kayıp dili, kardeşlerin ortak baskı mantığını açar.
strong	92:20	Yüz, yüksek bir yönelişin nesnesi olarak görünür; babanın yüzünü yalnız kendine çevirme arzusuna karşıt bir yön verir.
no value	21:72	Salihler sıfatı, 12:9'daki sonraki salihlik iddiasını belirginleştirmez.
no value	22:52	Buradaki atma, kuyuya atma planını yorumlamak için yeterli ortak zemin sunmaz.
strong	103:3	İman, salih amel, hak ve sabır birlikte; sonradan söylenen iyiliğin tek başına yeterli olmadığını gösterir.
no value	3:160	Yardım ve tevekkül, 12:9'un planını veya güdüsünü açmaz.
weak	20:40	Atılma sonrasında geri dönüş motifi, kardeşlerin kalıcı uzaklaştırma beklentisine uzak bir karşıtlık verir.
weak	3:72	Başkasının yönünü çevirmek için sahnelenen davranış, 12:9'daki hesaplı yön değiştirmeye sınırlı paralellik taşır.
strong	7:85	Islah edilmiş düzeni bozma yasağı, zarar verip sonra salih olma tasarısına güçlü bir karşı ölçü verir.
no value	20:66	Sihir bağlamındaki atma, 12:9'un kuyu tasarısına açıklayıcı değildir.
strong	28:19	Şiddetin ıslah değil zorbalık sayılması, sonradan salih olma gerekçesini doğrudan sorgular.
no value	9:53	Bu reddedilmiş harcama bağlamı, 12:9'a anlamlı katkı sunmaz.
no value	26:32	Asanın atılması, Yusuf'u uzaklaştırma planını açıklamaz.
weak	45:6	"Sonra" dili, 12:9'daki zaman bölmesine ancak belirsiz bir yankı verir.
weak	4:90	Öldürme veya çatışmadan çekilme seçeneği, 12:9'a sınırlı bir şiddet karşıtlığı taşır.
no value	26:43	Atma emri, bu sihir sahnesinde 12:9'u açıklamaz.
weak	5:6	Yüzün arınması, babanın yüzünü elde etme isteğine yalnız biçimsel bir karşıtlık verir.
weak	40:25	Çocukları öldürme buyruğu, şiddet planını gösterse de 12:9'un aile içi güdüsünü açmaz.
medium	28:85	Atılma sonrasındaki vaatli dönüş örüntüsü, uzaklaştırmanın kalıcı olmayabileceğine ikincil bir karşı okuma verir.
weak	77:50	"Sonra" gelen söz sorusu, 12:9'daki sonralık iddiasına dolaylı bir sınır çizer.
medium	55:27	Kalıcı yöneliş odağı, babanın yüzünü tekeline alma isteğine karşı daha geniş bir yüz anlamı sunar.
no value	26:45	Asanın yutması, 12:9'un atma ve uzaklaştırma mantığını açıklamaz.
