strong	24:61	It enumerates the same close-kin network in a household-access setting, sharply contextualizing the focus's protected relations.
strong	5:5	Marriage, required payment, and restraint from uncontracted intimacy give a close legal parallel to the focus's marriage boundary.
weak	5:74	Repentance and forgiveness offer only a broad echo of the focus's treatment of what has already passed.
strong	33:50	Its detailed marriage permissions and cousin categories closely parallel the focus's delineation of kin-based marriage limits.
medium	4:19	The immediately preceding marital-protection rule supplies the legal setting in which the focus defines prohibited unions.
no value	10:10	No focused relation to kinship, marriage eligibility, nursing, or the past-exception boundary.
weak	5:3	A distinct list of prohibitions and a mercy qualification provide only a general legal-boundary parallel.
strong	4:21	The immediate marital covenant and consummation language directly illuminates the focus's distinction created by marital entry.
weak	18:58	Forgiveness and delayed accounting give only a broad mercy frame for the focus's past-exception clause.
strong	33:5	Correcting adopted lineage and distinguishing it from true descent closely supports the focus's blood-kin categories.
no value	4:117	The catalog's nursing-related channel is not localized in this verse, and its Arabic supplies no focused family-law relation.
no value	21:86	Mercy and admission do not clarify the focus's kinship or marriage restrictions.
strong	2:233	Its sustained treatment of nursing supplies the clearest parallel background for the focus's nursing-kin category.
no value	17:3	The auxiliary resonance is not localized to nursing, kinship, or marriage eligibility.
no value	32:4	Cosmic creation and interspace do not clarify the focus's family-law limits.
weak	33:59	Women, protection, and mercy offer only a distant ethical parallel, not a marriage-eligibility rule.
strong	4:20	The immediate rule on replacing a wife and preserving her payment directly continues the focus's marital legal setting.
no value	34:18	Travel between settlements has no focused relation to the prohibited family unions.
strong	4:22	The immediately preceding prohibition on marrying a father's former wife and its past exception directly frames the focus.
no value	4:55	No focused relation to marriage, kinship, nursing, or the past-exception boundary.
no value	35:33	The catalog route is not localized to family kinship or marriage restrictions here.
no value	4:102	Its prayer-in-danger procedure supplies no focused relation to the marriage prohibitions.
no value	17:15	The auxiliary nursing-channel resonance is not localized in this verse.
weak	42:5	Forgiveness and mercy provide only a general echo of the focus's closing mercy language.
strong	33:4	It explicitly denies that marital speech creates mother-status or adoption creates son-status, directly clarifying legal kinship boundaries.
strong	4:24	The immediate continuation completes the prohibited-women list and states the remaining marriage permissions and conditions.
no value	16:92	Its covenant image does not clarify kin-based marriage exclusions.
medium	4:15	Its nearby regulation of sexual misconduct among women supplies related but distinct legal context.
strong	4:25	Marriage permission, guardian involvement, payment, and sexual restraint closely parallel the focus's legal marriage framework.
no value	46:3	Cosmic creation does not clarify the focus's family-law restrictions.
weak	53:32	Avoiding grave indecencies and broad forgiveness are only a distant parallel to the focus's legal boundary and past exception.
no value	4:47	No focused relation to marriage, kinship, nursing, or the past-exception boundary.
no value	22:1	The divine address and warning do not clarify the focus's family-law distinctions.
medium	65:4	Waiting periods and pregnancy provide related family-law timing, though not the focus's kinship exclusions.
no value	3:85	The catalog resonance is not localized to the focus's marital or kinship concerns.
no value	14:40	Invocation and descendants do not clarify the marriage-prohibition framework.
medium	2:187	Mutual marital intimacy and its stated ritual boundary offer a related, but distinct, sexual-access rule.
medium	4:26	The immediate statement of clarification, guidance, and repentance frames the surrounding marriage-law sequence.
no value	3:9	Gathering language does not clarify the focus's prohibition on combining two sisters in marriage.
medium	4:129	Its warning against total partiality among wives gives a related rationale for protecting women within concurrent marriages.
