strong	42:10	Hükmün Allah’a ait oluşu ile tevekkülü doğrudan aynı bağda kurar.
medium	3:105	Toplumsal ayrışmanın zararını göstererek kapıları ayırmanın farklı bir iş olduğunu belirginleştirir.
medium	13:23	Her kapıdan giriş, çoklu kapının toplama ve kabul yönünü ekler.
strong	14:12	Tevekkülü yöneltilmiş yollarda yürümek ve sabırla birlikte kurar.
strong	12:66	Bir önceki güvence, 12:67’deki tedbir ve vekâlet sözünün zeminidir.
weak	4:154	Kapı ve ağır sözleşme bağlantısı vardır; giriş bağlamı farklıdır.
strong	6:57	“İn hükmü illâ lillâh” ifadesi 12:67’nin nihai yetki sınırını açar.
strong	12:68	Kapı düzeninin ihtiyacı karşıladığını, fakat Allah karşısında yeterli olmadığını açıklar.
strong	9:51	Sonucun yazılmış olmasına karşı tevekkülü doğrudan dile getirir.
medium	11:88	İslah çabası ile başarının Allah’tan oluşunu birlikte tutar.
weak	4:66	Zor buyruğa uyma ve sebat, dağıtılmış girişten ancak dolaylı biçimde ayrılır.
weak	36:2	Hikmet niteliği hüküm temasına genel bir arka plan verir.
medium	9:129	Yüz çevirme karşısında yeterliliği Allah’a bırakmayı gösterir.
medium	12:69	Babanın emrinden sonraki girişin kardeş için iç korumaya açıldığını gösterir.
weak	3:84	Ayrım yapmama, kapıları ayırmanın toplumsal bölünme olmadığını ancak dolaylı aydınlatır.
medium	15:44	Kapıların paylara ayıran sınır işlevini karşıt bir sahnede gösterir.
medium	44:4	Hikmetli işlerin ayrılması, tedbirdeki dağıtma yönüne düzen fikri ekler.
no value	75:28	Ölüm ayrılığı, 12:67’nin yol ve tevekkül düzenine ek açıklama getirmez.
strong	12:40	Aynı sûrede hükmün yalnız Allah’a ait oluşunu kulluk yönüyle açıklar.
medium	12:60	Kardeşin getirilmesine bağlı erişim koşulu, 12:67 öncesi yol baskısını açıklar.
no value	54:31	Tek çığlığın toplu sonucu, kapı tedbiri veya tevekküle eklenmez.
medium	69:28	“Yeterli olmama”yı sahte koruma beklentisinin çöküşü olarak açar.
weak	44:5	İlâhî emir, hüküm temasına genel fakat sınırlı bir katkıdır.
weak	77:31	Korumanın yetersizliği söylenir; yol tedbiriyle bağ zayıftır.
medium	111:2	Mal ve kazanımın Allah karşısında yerine geçememesini netleştirir.
medium	12:61	Kardeşleri ikna etme taahhüdü, babanın tedbir buyruğunun öncesindeki insanî girişimdir.
weak	92:8	Kendini yeterli sayma, tedbirin gücünü abartmama yönüne dolaylı karşıttır.
medium	5:72	Allah’tan başka yardımcı bulunmaması, nihai güvence sınırını destekler.
medium	16:42	Sabır ile Rabbe tevekkülü birlikte, hareket eden bir toplulukta kurar.
no value	54:24	Tek kişiye uyma tartışması, 12:67’ye belirgin bir katkı vermez.
strong	39:38	Zarar ve rahmeti gidermede başka güçlerin yetersizliğini tevekkülle bağlar.
medium	12:62	Dönüşü amaçlayan gizli düzenek, bölümdeki insanî planlama çizgisini sürdürür.
weak	95:8	En hikmetli hükmedici ifadesi doğrudan ama genel bir paraleldir.
weak	2:58	Kapıdan alçalarak giriş, 12:67’nin tedbir mantığından farklıdır.
medium	16:99	Tevekkülün yönelişi koruduğunu, fakat zorlamayı kaldırmadığını gösterir.
medium	6:44	Kapıların açılması olumlu güvence değil, tersine sınama da olabilir.
medium	5:11	Tehdit altında korumayı Allah’a bırakma yönünü ekler.
strong	12:63	Kardeşin korunacağı sözü, 12:67’deki yol tedbirini doğuran talebi verir.
medium	8:2	Tevekkülü iman ve kalpteki uyanıklıkla birlikte betimler.
medium	11:56	Tevekkülün Allah’ın bütün canlılar üzerindeki hükmüne dayandığını belirtir.
weak	16:100	Yanlış velâyetin etkisi, tevekkülün yönüyle ancak dolaylı karşıtlık kurar.
weak	70:38	Giriş izni ile kişisel beklentiyi ayırır; yol bağlamı uzaktır.
medium	28:88	Hüküm ve dönüşün tek sahibi oluşu, 12:67’nin yetki cümlesini genişletir.
strong	12:64	Koruma beklentisini Allah’ın daha iyi koruyuculuğuna bırakarak 12:67’ye doğrudan bağlanır.
weak	77:4	Ayırma sözcüğü tek başına tedbirin anlamını belirlemez.
weak	40:76	Çok kapılı zorunlu giriş, 12:67’deki yol düzeninden farklı bir sonuç sahnesidir.
weak	16:41	Hicret ve yerleştirme, tevekkül çizgisine uzaktan eşlik eder.
weak	3:23	Allah’ın kitabının hükmünden yüz çevirme, 12:67’ye genel bir karşıt örnektir.
medium	33:53	Girişin izin, zaman ve dağılma ile sınırlandığını gösterir.
strong	12:65	Yolculuk, rızık ve kardeşi koruma gerekçelerinin 12:67 öncesi bağlamını tamamlar.
weak	37:154	Hüküm verme biçiminin sorgulanması, nihai hüküm temasına genel kalır.
weak	7:161	Kapıdan girişteki alçalış, pratik dağıtma tedbirinden ayrıdır.
weak	3:112	İnsan ve Allah bağına tutunma, toplumsal dağılma temasına dolaylıdır.
weak	48:17	Giriş ve itaat koşulu, 12:67’nin yol tedbirine sınırlı paraleldir.
medium	13:30	Tebliğden sonra karşılığın denetimini Allah’a bırakma sınırını gösterir.
medium	4:65	Hükmün dış uyuşmazlığı ve iç sıkışmayı çözmesi, yetki boyutunu açar.
