strong	88:18	Directly reiterates the raised sky and makes its elevation an object of reflection.
medium	44:38	Places heaven and earth within purposeful creation, but adds no measure-specific link.
weak	3:55	Uses raising for a person and so only weakly parallels cosmic elevation.
strong	91:5	Presents the sky as made, reinforcing an ordered constructed upper realm.
medium	55:6	The adjoining prostration of celestial and terrestrial life frames the preceding order as responsive.
weak	3:96	The placement of a house offers only a distant parallel to establishment.
medium	85:1	Adds a structured celestial feature, though it does not address raising or measure.
strong	55:10	The paired placing of earth clarifies the vertical ordering around 55:7.
strong	21:47	Makes the scale a precise just measure in judgment, extending the meaning of mizan.
strong	86:1	Adds a celestial sign without substantially clarifying the raised sky.
medium	44:39	Confirms purposeful creation of the paired realms.
strong	52:5	Names the sky as a raised roof, directly sharpening the structural reading.
strong	55:8	Immediately specifies that the established mizan forbids transgression.
medium	55:5	The preceding calculated celestial motion supplies a nearby order-and-measure context.
weak	88:13	Uses raised for furnishings, a limited human-scale analogy.
medium	86:11	Portrays the sky through recurring return, adding a functional aspect to the upper realm.
weak	45:36	Names lordship over heaven and earth without an additional link to 55:7.
no value	3:36	Birth and naming do not materially illuminate the sky or mizan.
weak	39:69	The book being set down is a different placement and judgment scene.
strong	55:9	Completes the immediate mizan sequence with just weighing and non-loss.
medium	83:3	Concrete under-weighing shows the social violation opposed by mizan.
medium	51:7	Adds an ordered, woven-looking sky, supporting structural coherence.
weak	55:3	Nearby creation of humanity gives broad context but no specific connection.
medium	101:6	Shows mizan as weight-bearing judgment, though already anticipated by 21:47.
weak	94:2	Removal of burden uses placing differently from cosmic establishment.
weak	45:37	Divine greatness in heaven and earth is broad background only.
weak	19:57	Personal elevation does not clarify the raised sky or balance.
weak	18:49	The set book belongs to judgment but does not develop mizan itself.
weak	55:1	The opening divine name is too general to add a distinct link.
weak	40:15	High degrees and revelation use elevation in another register.
no value	94:4	Elevation of remembrance is not informative for 55:7.
no value	55:58	The image adds no link to the sky or mizan.
weak	67:17	Heaven as a source of threat gives a secondary, non-structural aspect.
no value	56:34	Raised bedding is too remote after earlier elevation parallels.
weak	43:84	Shared divinity of heaven and earth is general contextual evidence.
strong	79:28	Raising and then proportioning the sky directly connects elevation with ordered completion.
no value	88:14	Placed cups do not add to the focus after the earth-placement parallel.
weak	55:2	Nearby teaching gives broad surah context without clarifying 55:7.
weak	2:127	Raising foundations offers a construction analogy, but not the cosmic relation.
medium	101:8	The countercase of light scales further defines evaluative balance.
weak	55:35	The later warning does not develop the raised sky or measure.
weak	4:154	Raised mountain is a coercive local scene, not a useful account of cosmic order.
weak	80:14	Raised pages provide a distinct value elevation, only loosely parallel.
no value	45:2	The book's sending does not add to the focus.
medium	7:8	Names weight as truth in judgment, reinforcing mizan's normative dimension.
strong	51:47	The heaven is built with power and expansion, strongly supporting deliberate cosmic construction.
no value	55:4	Teaching expression adds no distinct connection to 55:7.
medium	26:182	The straight balance gives a concrete just-measure application, though redundant with prior scale cards.
weak	37:6	Celestial adornment concerns appearance, not raising or balance.
weak	55:41	The later judgment image does not materially clarify the focus.
no value	2:63	Raised mountain and covenant are too indirect at this point.
weak	20:4	The high heavens broaden the vertical setting but add little beyond earlier sky cards.
weak	45:13	Subjection of heaven and earth is broad providential context only.
no value	4:46	Displacing words from their places is a different use of placement.
strong	42:17	Joins revealed book and mizan, extending balance into an authoritative norm.
