strong	82:3	Concrete f02 parallel: breached flow supplies the material contrast to taqwa's restraint.
weak	3:126	Channel-only resonance with ch033; it adds no direct account of either f02 pole.
strong	80:42	Directly names fujjar, sharpening f02's transgressive pole and its opposed outcome.
medium	89:1	Dawn/rupture parallel plus f04 contrast bounds a rejected reading; indirect f02 support.
strong	91:10	Immediate ch033 counterpart: the same nafs receives f02's negative moral outcome.
strong	96:12	Direct f02 protection reading, with an f03 secondary reading of careful, guarded movement.
medium	26:177	A concise taqwa summons; it retains the protective pole but adds little mechanism.
strong	91:11	Immediate narrative instantiation of transgression after the nafs and its f02 endowment.
medium	8:56	Shows repeated breach where taqwa is absent, making f02 socially consequential.
medium	26:11	Frames taqwa as the missing restraint of a powerful collective.
medium	3:200	Extends taqwa into mutual endurance and guarded collective readiness, beyond individual interiority.
strong	66:6	Makes f02's protective side self- and household-directed, while preserving individual responsibility.
medium	2:187	Connects taqwa with defined limits and a usable discipline; f04 is contrast-only boundary evidence.
strong	91:9	Immediate ch032 counterpart: the same nafs receives f02's positive moral outcome.
medium	69:48	Adds sustained receptivity to reminder as an active protective posture.
strong	38:28	Explicitly keeps muttaqin and fujjar distinct, directly articulating f02's opposed routes.
medium	91:3	Earlier oath context of disclosure; it frames the surah but only indirectly reaches 91:8.
medium	82:14	Pairs fujjar with a fitting consequence, reinforcing the transgressive f02 pole after rank 3.
weak	47:5	Guidance and repair are broadly adjacent but have no supplied route to a focus reading.
medium	37:124	Direct protective-boundary call against false devotion; branch evidence remains auxiliary.
strong	71:27	Adds a social reproduction reading of fujur, with f04 retained as contrast rather than support.
strong	91:7	Immediate formation of the nafs supplies the prerequisite for 91:8's f02 endowment.
medium	91:12	The ensuing Thamud episode locates the narrative agent of the transgressive route.
strong	75:5	Direct f02 reading presents fujur as a sought forward breach rather than a static label.
weak	65:9	A generic adverse outcome without a supplied focus-reading connection.
weak	91:1	Opening oath context is already represented; it adds no direct 91:8 distinction.
medium	3:131	Applies taqwa as anticipatory protection, though its supplied f02 link is only mixed.
medium	79:28	Its formation-and-evening wording parallels 91:7 more than 91:8, so it is secondary context.
weak	91:6	Immediate oath context, but it does not clarify the two f02 poles.
weak	17:78	Contrast-only f04 timing evidence; it does not positively support 91:8's retained readings.
weak	79:31	Natural provision is too remote from the focus without an auxiliary route.
weak	91:15	The narrative closure supplies consequence, but no distinct focus-reading relation.
medium	58:9	Sets taqwa against sin and aggression in collective speech; its positive f02 route is direct.
medium	47:17	Presents taqwa as given alongside increased guidance, adding a receptive formation angle.
weak	14:13	Channel-only verdict resonance; no direct focus-reading contribution.
medium	3:102	Stretches taqwa into an enduring life-course orientation rather than a momentary safeguard.
weak	84:4	No supplied route identifies what it adds to either focus pole.
weak	91:2	Another oath element already covered by the nearer 91:3 and 91:1 context.
medium	36:45	Adds a past-and-future horizon to taqwa; the bodily-shelter reading remains secondary.
no value	52:22	No supplied focus relation beyond generic provision.
medium	54:54	Shows the protected outcome associated with muttaqin, though this result is later repeated.
medium	92:5	Links taqwa with giving, giving its protective pole a concrete ethical practice.
medium	82:7	Formation and balancing parallel 91:7, providing secondary preparation for 91:8.
weak	91:4	Oath-context covering is too indirect and redundant for the focus distinction.
no value	5:2	Its only supplied link is rejected contrast, not positive support for f02.
medium	26:157	A proximate Thamud action clarifies the narrative enactment of the transgressive route.
weak	91:5	Further oath context without a distinct route to a focus reading.
medium	83:7	Names fujjar within ch033's adverse pattern; it reinforces but does not extend earlier direct evidence.
weak	92:7	The favorable-path result is indirect and lacks a supplied focus route.
medium	68:31	A transgression confession with ch037 resonances, preserving a non-fujur boundary-crossing parallel.
medium	12:57	Shows taqwa persisting after changed circumstances and access to power.
weak	92:10	The adverse-path result is indirect and lacks a supplied focus route.
medium	91:14	The surah's consequence completes the narrative illustration of the route introduced near 91:8.
strong	74:56	Distinguishes anticipatory taqwa from post-failure forgiveness, a precise f02 mechanism.
weak	50:30	No supplied focus-reading relation beyond a generic consequence image.
medium	91:13	The shared-resource warning gives the ensuing transgression a concrete boundary to violate.
medium	73:17	Contrasts denial with the failure to establish any genuine protection.
no value	37:66	No supplied focus relation.
medium	79:24	Self-exaltation supplies a contrary ch037 pattern of unrestrained authority.
medium	39:33	Adds truth-bearing and confirmation as a protective taqwa orientation, but is partly redundant.
weak	87:11	The adverse counterpart is too indirect to specify either f02 pole.
weak	71:26	Context for rank 21's social pattern, but no distinct focus-reading route itself.
medium	45:19	Contrasts oppressive mutual attachment with the protective relation of muttaqin.
medium	76:6	A controlled release parallel clarifies that opening/flow need not be transgressive.
medium	79:37	A direct ch037 contrary role of excess, reinforcing f02's boundary-crossing side.
weak	5:108	Mixed procedural taqwa evidence adds little beyond earlier protective accounts.
medium	36:34	Controlled springs sustaining a garden offer a secondary contrast to unbounded fujur flow.
strong	4:1	Links taqwa to the shared nafs and social responsibility, significantly expanding 91:8's nafs frame.
weak	2:24	A warning outcome with only mixed f02 support and no new mechanism.
medium	13:34	Stresses that protection cannot be improvised after consequence arrives.
medium	18:33	A channelled-water image supplies a restrained-flow parallel, without a direct V12 route.
weak	97:5	Primarily f04 contrast evidence about dawn; it does not positively interpret the retained focus readings.
weak	2:21	Generic taqwa orientation with only mixed support and substantial earlier redundancy.
weak	2:2	Guidance for muttaqin is relevant but adds no distinct account after earlier guidance cards.
weak	54:12	Another released-water image, now redundant after the stronger 82:3 parallel.
medium	17:90	Shows demanded release being made a test of control, a secondary f02 boundary parallel.
weak	2:48	Individual preparedness is relevant but repeats the protective theme without a new focus route.
weak	2:201	Balances two horizons of protection but remains a mixed, indirect f02 resonance.
medium	17:91	Extends the controlled-release demand in rank 76 into a private abundance test.
medium	2:183	Disciplined self-limitation gives taqwa a repeated practical form, despite mixed linkage.
medium	2:74	Hardness versus release supplies a moral-material parallel; its f02 link remains mixed.
medium	29:16	Pairs worship and taqwa as placement under genuine protection, though the theme is now repeated.
medium	2:60	Allocated outlets and the prohibition of corruption supply a concrete limit to released provision.
medium	16:128	Adds ihsan alongside taqwa: protection is joined to constructive action.
weak	2:41	A mixed warning about recognition and exchange, with little new f02 detail.
medium	2:179	Measured response prevents excess, giving f02's restraint side a public legal form.
no value	24:58	Dawn marks a schedule here, with no supplied focus-reading relation.
medium	41:18	Connects prior taqwa with separation from a destructive collective outcome.
weak	79:29	Day-night imagery is distant oath context and provides no direct focus route.
weak	52:17	A repeated protected-result image after rank 41 adds little new understanding.
medium	26:144	Tail-audit direct f02 evidence: taqwa is paired with obedient alignment.
weak	68:34	Tail-audit reward image repeats earlier protected-garden evidence.
no value	27:1	No supplied focus relation.
weak	26:90	Tail-audit proximity of garden to muttaqin repeats the already covered outcome.
no value	80:10	No supplied focus relation.
medium	39:16	Tail-audit direct f02 warning frames fear as preventive boundary formation.
no value	33:45	No supplied focus relation.
medium	92:17	Tail-audit direct f02 evidence joins inward taqwa to being kept outside destructive reach.
no value	93:10	No supplied focus relation.
medium	30:31	Tail-audit direct f02 evidence makes return, taqwa, and regular practice a durable orientation.
strong	79:40	Directly joins fear, restraint of the nafs, and the opposing route to 79:37's transgression.
strong	12:53	A direct nafs-impulse counterpoint, expanding f02's transgressive interior beyond outward breach.
strong	53:32	Explicitly links claims about the nafs with knowledge of muttaqin, guarding against self-certification.
strong	7:201	Shows taqwa as an activated, remembering awareness when an adverse impulse touches the muttaqin.
strong	90:10	Its paired-route formulation provides a compact structural parallel to f02's two disclosed orientations.
medium	75:2	The self-reproaching nafs supplies a secondary interior-accountability parallel.
medium	59:18	Pairs each nafs's forward accounting with taqwa, giving the focus a deliberative future horizon.
medium	45:23	Desire made governing authority preserves a contrary inner-formation parallel to the focus readings.
medium	87:14	Its success-through-self-purification formula is a close bridge to 91:9's adjacent positive outcome.
medium	92:18	Self-purifying giving develops the practice-side of the taqwa route in the neighboring surah.
medium	3:134	Within the muttaqin description, it gives restraint and forbearance as concrete public enactments.
medium	49:7	Its formed attractions and aversions supply a secondary parallel for moral disposition within the self.
medium	76:3	A supplied two-way guidance structure parallels f02, while preserving a different polarity pair.
medium	2:197	Treats taqwa as deliberate provision, adding a practical preparatory form of protection.
medium	74:38	Each nafs's earned accountability strengthens the focus's personal moral responsibility.
medium	13:11	Change within a people and what is in themselves gives a social-formation parallel to the nafs focus.
