strong	83:35	Exact repeated formulation; makes the later social reversal the clearest frame for the gaze.
strong	10:43	Contrary sight-without-insight reading sharply distinguishes meaningful gaze from mere looking.
medium	7:15	Adds the bounded interval before the eventual reversal, through the secondary waiting route.
strong	36:56	Directly reinforces the secure, settled couch setting of the focus scene.
weak	83:27	Nearby drink sequence may support the scene's provision, but adds little to the gaze.
weak	38:80	Reiterates the delayed interval route already supplied by 7:15.
medium	76:13	Reinforces protected repose on couches; the visual element is absent.
medium	83:4	Earlier wrongdoing and resurrection establish the judgmental setting behind the later reversal.
weak	15:37	Reiterates the bounded-delay route already covered.
strong	88:17	Presents looking as attentive examination rather than passive viewing.
no value	52:37	Control and custody language does not clarify the couch-gaze scene.
medium	74:21	Offers a deliberative use of gaze, though its hostile setting bounds the focus reading.
medium	37:19	Connects gaze with the sudden exposure of an already determined outcome.
strong	83:15	The veil supplies a direct boundary contrast to the focus's unblocked visual access.
medium	16:33	Adds waiting until an irreversible arrival, relevant to the reversal route.
weak	2:162	Only loosely parallels the absence of reprieve; it does not illuminate the focus gaze.
weak	83:9	The recorded-book motif is background to disclosed outcomes, but is not specific here.
medium	44:29	Its denied reprieve supplies a boundary for the focus's completed outcome.
medium	18:31	Another couch scene confirms settled reward, but duplicates the stronger parallel.
strong	7:53	Links waiting to the arrival and recognition of fulfillment, clarifying the reversal horizon.
medium	86:5	Treats looking as inquiry, but repeats the examination route already established.
weak	33:19	Fearful, disordered looking is a distant contrary instance rather than a focus parallel.
strong	83:32	Directly supplies the earlier mockery reversed by the focus scene.
medium	56:84	Shows onlookers at a decisive outcome, without the focus's secure vantage.
weak	37:88	A contextualized glance supplies only a remote deliberative parallel.
medium	83:3	Earlier unjust appraisal contributes the social contrast later overturned.
medium	80:24	Reinforces reflective looking, though it adds little beyond other inquiry passages.
weak	107:6	Public display is only a distant contrast to the focus's confirmed seeing.
no value	74:32	The lunar reference does not clarify the focus scene.
weak	5:75	Its argument from signs is a remote inquiry parallel and is already redundant.
medium	37:179	Mutual future seeing supports reversal, but lacks the focus's couch setting.
medium	83:19	The elevated righteous record supplies background for the disclosed favorable outcome.
weak	2:55	Demand for forced sight is a contrary boundary, not support for the focus gaze.
medium	37:175	Future reciprocal seeing supports reversal, though less directly than 83:35.
strong	83:18	The righteous record in Illiyyin directly frames the favorable outcome being seen.
medium	26:203	A late request for delay clarifies the irreversible timing behind the reversal.
weak	26:218	Divine seeing is not the human couch-gaze of the focus.
weak	83:8	The Sijjin reference is only indirect negative background.
strong	78:40	Directly joins looking with what one has already advanced, sharpening outcome-review.
medium	11:122	Shared waiting supplies the temporal route, but no visual or couch element.
