strong	25:1	Links descent of the Book with the عبد recipient, directly paralleling the focus structure.
no value	37:170	The branch resonance is indirect and does not clarify the focus transmission.
weak	11:26	Offers a boundary reading about exclusive worship, only indirectly related to the focus's عبد.
strong	6:106	Explicitly frames conduct as following what is revealed, supporting ordered reception.
weak	53:42	Shares the surah but adds no direct evidence about the transmission in 53:10.
strong	20:38	Shows an إِلى recipient and unspecified revealed content, preserving all three focus readings.
medium	19:11	Uses the وحي form for a nonverbal signal, widening the transmission mode without fixing the focus.
strong	53:13	Continues the immediate descent scene that leads into 53:10.
strong	26:52	Combines revelation, recipient direction, and عِبادى ownership in a concrete transmission scene.
medium	19:2	Reinforces the عبد-to-Rabb relation, but not the focus's revelation event.
strong	53:4	The adjacent repeated وحي wording foregrounds transmission while leaving content unelaborated.
medium	18:16	Its worship boundary supports a dependent orientation, but is not a revelation parallel.
strong	18:1	Pairs descent of a Book with an عبد recipient, closely matching the focus frame.
medium	22:71	Supplies a contrary boundary: devotion lacking authorization or knowledge does not establish source.
medium	109:3	Marks an enduring separation of worship orientations; useful but redundant boundary evidence.
strong	72:1	Presents revelation reaching a recipient and then entering a reportable hearing chain.
weak	53:55	Shares the surah only; its bridge is not localized to the focus wording.
strong	42:13	Places revelation within a continuous multi-recipient commission without specifying a competing content.
medium	18:27	Connects recitation to what was revealed from the Rabb, reinforcing reception and preservation.
medium	53:15	Remains in the immediate scene, but contributes no direct transmission feature.
medium	11:2	Supports exclusive orientation to Allah, indirectly clarifying the authority of the عبد relation.
strong	14:13	Contrasts public coercion with revelation to messengers as a distinct communication route.
strong	53:3	The immediately preceding denial of desire supports non-self-authored transmission.
weak	39:17	Provides a mixed reading of renewed worship relation, distant from the focus event.
medium	29:45	Links what is revealed to enacted practice, though it repeats an already established reception pattern.
weak	21:66	Its utility-test contrast concerns worship objects, not the focus's revealed communication.
weak	22:10	Offers only a mixed reading about servants and justice, without a transmission link.
medium	6:145	Treats what is revealed as a bounded source, supporting source control but duplicating stronger cards.
weak	53:6	Shares the surah but the bridge is not evidence about 53:10.
weak	29:56	Reinforces possessive servant language, but only through a mixed secondary reading.
strong	57:9	Directly combines descent, an عبد recipient, and disclosed signs.
strong	53:11	The immediate continuation tests the reliability of what was perceived in the same scene.
medium	20:13	Makes attentive reception of what is revealed a recipient obligation, but is less close than direct parallels.
medium	39:36	Reinforces the dependent عبد relation without addressing revelation.
