strong	23:55	Direct wealth-and-sons parallel: continued provision does not itself certify favor or authority.
strong	8:28	Direct paired wealth-and-children test reading, limiting any claim that they guarantee standing.
strong	26:88	Directly limits wealth and sons as transferable support at judgment.
medium	26:133	Adds sons as granted, supplemented provision rather than self-grounded security.
weak	68:1	Opening oath frame supplies only broad passage context.
weak	52:39	Boundary evidence on an asymmetrical lineage claim; it does not positively establish the focus reading.
medium	74:13	Together with the preceding wealth reference, it presents sons as visible social reinforcement.
weak	68:3	Contrasts a non-withheld reward with the status guarantee attached to wealth and sons.
weak	68:22	Secondary surety parallel: resolved intent does not guarantee the outcome.
strong	71:12	Directly pairs wealth and sons within an interlocking provision ecology, with a parallel warning about its direction.
weak	68:5	Supplies only the nearby contest over perception.
weak	9:20	Secondary counter-model: wealth is put into costly action rather than treated as standing.
medium	17:6	Pairs wealth and sons with restored collective strength, clarifying their social-power dimension.
no value	23:66	No distinct link to wealth, sons, authority, or surety.
strong	63:9	Directly treats wealth and children as a competing attachment that can redirect attention and action.
medium	6:152	Adds custodial, measured use of wealth rather than wealth as a warrant of status.
weak	68:2	Nearby denial of a stigmatizing charge gives limited contrastive passage context.
weak	44:30	Secondary branch-level lineage and preservation parallel only.
medium	17:34	Adds property held in trust and a binding covenant, a counterpoint to self-authorizing possession.
strong	68:12	Immediate characterization of withholding good helps specify the conduct framed by 68:14.
medium	61:14	Adds enacted allegiance over inherited group membership, limiting lineage as a guarantee.
weak	35:18	Kinship cannot carry another's burden, a limited parallel against lineage as surety.
strong	68:11	Immediate depiction of damaging speech helps explain the social use of the focus resources.
strong	104:2	Directly exposes amassed, counted wealth as a false basis for durable security.
no value	25:7	The lexical match does not supply a wealth-and-sons reading here.
no value	44:57	No distinct link to the focus resources or their claimed authority.
strong	19:77	Directly pairs future wealth and offspring with an unsupported claim of guaranteed standing.
no value	24:9	No distinct link to wealth, sons, authority, or surety.
medium	68:4	Immediate positive character contrast sharpens the passage's evaluation of the addressee and opponent.
medium	92:11	Direct wealth-failure parallel, though it does not include the lineage dimension.
no value	24:7	No distinct link to wealth, sons, authority, or surety.
weak	68:6	Nearby judgment of who is tested supplies limited passage context.
medium	92:18	Counters retention with directed giving, treating wealth as a means rather than a guarantee.
no value	5:106	No distinct link to wealth, sons, authority, or surety.
no value	23:62	No distinct link to wealth, sons, authority, or surety.
weak	9:41	Secondary counter-model of wealth committed to costly action.
no value	3:160	No distinct link to wealth, sons, authority, or surety.
weak	68:7	Nearby guidance and deviation frame gives only general passage context.
weak	61:6	Boundary evidence on lineage and reception; it is not positive support for the focus reading.
no value	33:17	No distinct link to wealth, sons, authority, or surety.
strong	68:13	Immediate lineage-marked characterization is material context for the wealth-and-sons clause.
strong	74:12	Directly presents extended wealth before the adjacent reference to visible sons.
no value	76:30	No distinct link to wealth, sons, authority, or surety.
no value	70:8	No distinct link to wealth, sons, authority, or surety.
medium	27:36	Adds wealth offered as influence, then denied its ability to establish authority.
weak	24:33	Wealth appears in a household and contractual setting, without a clear focus-route link.
medium	68:8	Immediate refusal to obey deniers helps locate the contested speech in the passage.
strong	111:2	Directly denies wealth and acquisition the role of protection or substitute security.
no value	16:123	No distinct link to wealth, sons, authority, or surety.
strong	68:10	Immediate portrait of the oath-maker supplies the behavioral frame for 68:14.
weak	2:279	Adds a limited distinction between protected principal and exploitative gain.
no value	7:5	No distinct link to wealth, sons, authority, or surety.
weak	11:51	Secondary contrast between wage-free speech and status-backed speech.
weak	7:105	Secondary lineage-and-liberation parallel only.
medium	80:36	Family members fail as dependable support in the decisive scene.
medium	68:9	Immediate pressure toward compromised speech illuminates the social speech conflict around 68:14.
medium	61:11	Counters possessive status with commitment of wealth and self to enacted belief.
strong	104:3	Directly names the false inference that wealth secures permanence.
strong	68:15	Immediate response to recited signs completes the accusation introduced by 68:14.
weak	91:5	Secondary branch-level construction parallel; no localized wealth-or-sons claim follows.
no value	53:44	No distinct link to wealth, sons, authority, or surety.
no value	30:32	No distinct link to wealth, sons, authority, or surety.
weak	2:188	Adds wrongful wealth circulation, a secondary contrast to wealth as legitimate warrant.
weak	53:48	Broad provision-source contrast, without a clear wealth-and-sons route.
no value	30:26	No distinct link to wealth, sons, authority, or surety.
weak	2:247	Questions wealth as a qualification for rule, a secondary status-guarantee parallel.
no value	90:15	No distinct link to wealth, sons, authority, or surety.
no value	78:7	No distinct link to wealth, sons, authority, or surety.
weak	37:149	Boundary evidence on an unequal sons claim; it does not positively support the focus reading.
no value	90:16	No distinct link to wealth, sons, authority, or surety.
no value	83:5	No distinct link to wealth, sons, authority, or surety.
strong	89:20	Directly depicts wealth as an absorbing attachment that displaces rightly directed action.
no value	80:8	No distinct link to wealth, sons, authority, or surety.
weak	61:4	Secondary branch-level cohesion and construction parallel only.
weak	2:155	Treats loss of wealth as a measured test, a secondary parallel to resource-based security.
no value	56:88	No distinct link to wealth, sons, authority, or surety.
no value	70:35	No distinct link to wealth, sons, authority, or surety.
weak	38:37	Secondary branch-level building parallel; no localized reading of wealth or sons.
no value	37:167	No distinct link to wealth, sons, authority, or surety.
medium	49:15	Counters retained wealth with costly action as evidence of sincerity.
medium	18:34	Directly associates wealth and followers with comparative social prestige, though not the paired sons formula.
medium	2:261	Presents wealth as productive when released, countering its treatment as static security.
no value	73:13	No distinct link to wealth, sons, authority, or surety.
strong	69:28	Directly overturns wealth's claimed sufficiency at reckoning and links failure to its use.
no value	57:11	No distinct link to wealth, sons, authority, or surety.
weak	15:71	Secondary branch-level family relation parallel only.
no value	2:245	No distinct link to wealth, sons, authority, or surety.
medium	48:11	Shows wealth and household invoked to shift responsibility, a parallel misuse of social resources.
no value	18:49	The lexical match does not supply a wealth-and-sons reading here.
weak	6:20	Secondary lineage-recognition parallel only.
no value	38:74	No distinct link to wealth, sons, authority, or surety.
weak	21:91	Secondary mother-and-son relation parallel only.
no value	43:40	No distinct link to wealth, sons, authority, or surety.
weak	39:20	Secondary branch-level construction and protection parallel only.
no value	82:11	No distinct link to wealth, sons, authority, or surety.
weak	33:55	Secondary branch-level kinship-boundary parallel only.
weak	67:9	Broad denial-of-warning parallel, without a distinct route to the focus resources.
weak	79:27	Secondary branch-level construction parallel only.
no value	3:154	No distinct link to wealth, sons, authority, or surety.
weak	9:110	Secondary branch-level constructed-structure parallel only.
strong	3:10	Direct wealth-and-children boundary: neither can secure the disbeliever against judgment.
medium	3:14	Places sons and amassed wealth within attractive worldly competition, clarifying their prestige value.
strong	3:116	A second direct wealth-and-children non-availment formulation reinforces the limit on their surety.
strong	9:55	Directly frames wealth and children as an ordeal rather than evidence of favorable standing.
strong	9:69	Directly joins greater wealth and children to an earlier community's temporary enjoyment and outcome.
strong	9:85	Repeats the direct warning against reading wealth and children as favorable evidence.
medium	10:88	Adds wealth as an instrument of social misdirection, a parallel to resource-backed speech and authority.
medium	16:72	Places spouses, children, and provision in one granted household order rather than a self-made guarantee.
strong	17:64	Directly treats wealth and children as a field of corrupting participation and false promise.
medium	18:42	The collapse of a wealthy holding limits wealth's claim to durable security.
strong	18:46	Directly names wealth and sons as worldly adornment, distinguishing prestige from what endures.
strong	23:56	Completes 23:55 by rejecting the inference that wealth and sons mean accelerated good.
strong	24:37	Directly treats wealth and children as attachments that must not displace the decisive obligation.
strong	28:76	Links great stores of wealth to overreach, supplying a strong status-and-authority parallel.
strong	28:78	Directly makes wealth the ground of a self-authorizing claim, closely paralleling the focus surety reading.
medium	28:79	Shows wealth's public spectacle producing aspiration toward the holder's social position.
medium	28:81	Its sudden loss overturns the security and status inferred from accumulated wealth.
strong	31:33	Directly limits parent-child support at judgment, a close boundary for lineage as surety.
strong	34:35	Directly joins greater wealth and children to a claim of immunity from punishment.
strong	34:37	Directly denies wealth and children the ability to confer nearness or standing.
medium	47:36	Treats wealth as something not demanded by the message, limiting material possession as its warrant.
strong	57:20	Directly places rivalry in wealth and children within competitive worldly display.
strong	64:15	Directly calls wealth and children a test, preserving the parallel trial reading.
strong	70:11	Introduces the extreme moment in which a person sees others but seeks escape through available supports.
strong	70:12	Directly makes sons imaginable ransom, exposing their limit as protective social capital.
medium	70:14	Extends the failed-ransom logic from sons to the whole kin group.
strong	70:18	Directly connects amassed, retained wealth to the destructive outcome of the ransom sequence.
medium	74:11	Begins the immediate wealth-and-sons portrait by isolating the recipient of those endowments.
strong	74:14	Adds the smoothing of conditions around extended wealth and visible sons, sharpening the entitlement frame.
strong	74:15	Adds the demand for still more, showing that provision does not settle the claim to status.
strong	102:1	Directly identifies rivalry in accumulation as a governing distraction.
medium	102:2	Carries that accumulation-rivalry frame to its terminal limit.
