strong	13:23	f01 parallel: parental and descendant inclusion is qualified by صالح.
medium	33:55	f01 parallel: named kin delimit an access boundary rather than election.
strong	7:173	f01 contrary inheritance: ancestral action does not erase descendant responsibility.
strong	16:121	f01/f02 exact sequence: اجتبى and هدى to صراط مستقيم.
strong	6:84	Immediate antecedent: ذرية and repeated هدى establish the dispersed lineage.
medium	37:118	f02 parallel: guided placement on صراط مستقيم; less specific after 16:121.
medium	40:8	Parallel kin list again makes parental and descendant inclusion conditional.
strong	6:74	Immediate contrary case: a father relation does not settle the course.
strong	6:161	Same-surah f02 development: هدى and إبراهيم frame the shared course.
medium	7:202	f01 boundary: sibling affiliation can sustain a contrary course.
weak	44:36	f01 boundary: ancestors are invoked as proof-demand, not election evidence.
weak	50:13	f01 secondary: إخوة marks a collective affiliation, not the focus selection.
strong	19:58	f01/f02 joins ذرية with هدى and اجتبى, then marks a response.
medium	6:85	Immediate continuation broadens the selected set beyond lineage wording.
medium	67:22	f02 parallel: bodily course distinguishes ordered from disordered movement.
medium	10:25	f02 separates the call from guidance to صراط مستقيم.
medium	6:89	Immediate sequel assigns كتاب حكم and نبوة to the preceding group.
strong	58:22	f01 boundary: allegiance can override father, son, and brother ties.
medium	24:46	f02 parallel: clarifying آيات and guidance to صراط مستقيم.
strong	31:21	f01 contrary reading: ancestral following is not a tested route.
medium	14:40	f01 secondary: ذرية enters a supplicatory, non-automatic continuation.
medium	3:101	f02 parallel: attachment to Allah is associated with guidance to the route.
strong	6:86	Immediate continuation completes the named, preferred group.
medium	42:52	f02 parallel: revelation, نور, and guidance form a route-setting sequence.
strong	20:122	f01/f02: اجتبى follows failure and is paired with renewed هدى.
weak	6:26	Local context only; no distinct kinship or selection contribution.
medium	68:50	f01 parallel: اجتبى reverses exclusion and yields صالحين status.
strong	9:23	f01 boundary: fathers and brothers cannot govern allegiance against iman.
weak	44:7	Channel resonance only; the ayah adds no focused kin or route detail.
medium	28:57	f01/f02 secondary: gathering and هدى challenge fear of displacement.
weak	70:12	f01 secondary: brother and spouse appear as severable final ties.
strong	6:88	Immediate constraint: neither prophetic lineage nor works guarantee the guidance.
medium	17:9	f02 parallel: guidance is sustained alignment, but is route-generic here.
medium	22:78	f01: collective اجتبى is linked to Abrahamic descent and obligation.
weak	6:123	Local context only; no direct addition to 6:87's reading.
weak	111:1	f01 contrast boundary: paternal title is not positive lineage evidence.
medium	12:6	f01 parallel: اجتبى appears within a multigenerational house.
medium	44:8	f01 parallel: one رب spans present people and earlier fathers.
weak	4:68	f02 route wording is generic and already well covered.
weak	20:30	f01 secondary: bare brother relation supplies little to the focus.
strong	6:90	Immediate synthesis: prior guided figures provide an exemplary هدى.
medium	36:4	f02 parallel: direct route designation, with contrast retained as boundary.
medium	23:73	f02 parallel: invitation is directed toward صراط مستقيم.
medium	6:91	Immediate sequel: كتاب, نور, and هدى confront inherited ignorance.
weak	37:17	f01 boundary: earlier fathers arise in a resurrection objection.
strong	37:113	Descendant line explicitly contains both محسن and self-wronging members.
medium	12:5	f01 boundary: sibling relation becomes a site of hostile separation.
medium	49:10	f01 parallel: brotherhood requires repair; contrast reading remains limited.
no value	22:29	No focused kinship, اجتبى, هدى, or route contribution.
medium	6:92	Immediate sequel: the revealed كتاب extends the surrounding guidance frame.
weak	63:6	f02 boundary: guidance is blocked in a persistent contrary state.
medium	43:43	f02 parallel: holding revelation stabilizes remaining on the route.
weak	6:42	Local context only; no direct focused addition.
medium	6:39	Same-surah contrast: placement on the route opposes darkness and denial.
medium	5:16	f02 parallel: multiple سبل converge with guidance to one straight route.
strong	12:8	f01 boundary: brothers form a rival bloc around paternal preference.
strong	6:126	Same-surah route definition follows the focus's guided placement.
medium	4:175	f02 parallel: attachment precedes entry and guidance along the route.
strong	6:148	f01 contrary inheritance: fathers and divine will cannot serve as excuse.
medium	15:41	f02 parallel: صراط مستقيم is presented as a divinely secured course.
no value	4:55	No focused kinship, اجتبى, هدى, or route contribution.
weak	24:61	Secondary household map; it does not address selection or guidance.
weak	80:35	f01 boundary: parental ties fail as final support.
weak	1:6	f02 route formula is foundational but redundant after earlier route cards.
weak	6:66	Local context only; no direct focused addition.
strong	6:153	Same-surah clarification: one صراط versus dispersing سبل.
medium	47:17	f02 parallel: received guidance is increased through continued response.
weak	24:31	Secondary kin list establishes legal roles, not the focus relation.
strong	37:69	f01 contrary inheritance: ancestors are found and followed in ضلال.
medium	36:61	f02 parallel: worship is presented as the route's enacted form.
no value	6:67	No focused kinship, اجتبى, هدى, or route contribution.
weak	45:25	f01 boundary: ancestral restoration is a proof-demand, duplicating 44:36.
no value	28:40	No focused kinship, اجتبى, هدى, or route contribution.
weak	68:38	Channel resonance only; the ayah itself adds no focused detail.
medium	6:82	Same-surah: iman without ظلم is joined to security and being guided.
no value	5:38	No focused kinship, اجتبى, هدى, or route contribution.
weak	12:61	f01 secondary: paternal consent is a narrative mechanism, not selection.
medium	19:36	f02 parallel: shared رب and worship state the route's common basis.
medium	37:23	f02 contrary boundary: هدى can name a route whose endpoint is الجحيم.
weak	3:51	f02 route formula duplicates the shared-Rabb and worship parallel.
weak	2:142	f02 boundary: guidance can require a changed direction, not fixed custom.
medium	22:54	f02 parallel: guidance preserves the straight course through disruption.
weak	27:2	f02 generic huda; contrast remains boundary rather than support.
weak	43:61	f02 route formula adds little beyond earlier route parallels.
medium	36:41	f01 secondary: ذرية is preserved collectively through danger.
weak	43:64	f02 duplicate of the shared-Rabb and worship route formulation.
medium	49:17	f02 parallel: guidance to iman is attributed to Allah, not self-credit.
weak	11:56	Route attribution to the رب is relevant but otherwise unsupported here.
weak	56:48	f01 boundary: earlier fathers recur in a resurrection objection.
weak	16:76	Secondary justice-and-route parallel without kinship or selection detail.
no value	16:67	No focused kinship, اجتبى, هدى, or route contribution.
weak	2:282	f02 contrast boundary: evidentiary procedure is not a direct route reading.
no value	2:76	No focused kinship, اجتبى, هدى, or route contribution.
weak	39:3	f02 boundary: mediation claims are set against direct guidance.
no value	83:16	No focused kinship, اجتبى, هدى, or route contribution.
medium	46:30	f02 parallel: الحق and a مستقيم طريق are distinguished yet joined.
no value	5:41	No focused kinship, اجتبى, هدى, or route contribution.
weak	12:90	f01 secondary: brotherhood is restored through conduct, not lineage alone.
no value	2:187	No focused kinship, اجتبى, هدى, or route contribution.
medium	4:176	f01 secondary: concrete sibling shares retain kinship as ordered responsibility.
strong	2:124	ذرية is explicitly constrained: the عهد does not extend to الظالمين.
medium	2:132	Ibrahim and Yaqub transmit a charge to sons; lineage carries obligation, not status alone.
medium	2:136	The descendant-prophet grouping broadens the 6:87 genealogy across named houses.
strong	3:33	اصطفى and ذرية directly join selection with successive descent.
medium	3:68	Following Ibrahim, rather than blood alone, defines proximity to his line.
strong	4:54	آل إبراهيم receive book, wisdom, and great authority; a major lineage-and-gift parallel.
strong	6:83	Immediate prelude: Ibrahim receives the hujjah before the guided lineage unfolds.
medium	6:125	Same-surah huda is rendered as an inwardly opened capacity, adding process to 6:87.
medium	6:127	Same-surah sequel associates guided course with دار السلام and divine guardianship.
medium	7:142	Harun as brother and successor shows kinship assigned a bounded entrusted role.
medium	7:150	Musa invokes brotherhood amid conflict, keeping kin relation distinct from shared direction.
strong	9:114	Ibrahim's relation to his father ends at a clear boundary; kinship does not secure allegiance.
strong	11:45	Noah's son is excluded from أهلك by his عمل, a decisive boundary against automatic descent.
medium	11:71	Ishaq and Yaqub are named within an Abrahamic household continuation.
strong	12:38	Yusuf names Ibrahim, Ishaq, and Yaqub while refusing شرك, joining descent to chosen allegiance.
medium	12:101	Yusuf closes by seeking attachment to صالحين, not resting on house membership.
medium	14:35	Ibrahim's supplication for himself and his sons frames descent within directed worship.
medium	16:123	Following the ملة of Ibrahim extends the route beyond his physical descendants.
strong	19:49	Leaving the father relation precedes the granting of Ishaq and Yaqub; gift and descent are differentiated.
medium	19:53	Harun is granted as a brother and prophet, linking siblinghood to bestowed office.
medium	19:54	Ismail combines household descent with named prophetic and righteous practice.
medium	19:56	Idris supplies another selected-prophet member beyond the 6:87 name sequence.
medium	20:123	Post-fall huda is offered as a continuing route condition rather than inherited status.
strong	21:72	Ishaq and Yaqub are bestowed and made imams who guide by command.
medium	21:85	Ismail, Idris, and Dhu al-Kifl are grouped among صالحين, expanding the righteous set.
strong	21:89	Zakariya's household plea and granted heir make descent explicitly dependent on divine response.
medium	23:27	Noah's اهلك exception supplies another boundary where kin does not ensure inclusion.
medium	23:50	Maryam and her son form a marked family unit without a general hereditary guarantee.
medium	26:83	Ibrahim asks for the righteous; the request grounds status in righteousness rather than ancestry.
medium	26:214	The nearest-kin command gives family relation a responsibility frame, not election.
medium	27:15	Dawud and Sulayman pair paternal succession with bestowed knowledge.
strong	29:27	Ibrahim's ذرية receives book and prophethood, a central lineage-and-office parallel.
medium	33:33	Ahl al-bayt language marks a household boundary, useful as a distinct kin category.
strong	35:32	Chosen servants inherit the Book while internal divergence remains, paralleling non-automatic selection.
medium	37:100	Ibrahim's request for a righteous offspring makes progeny explicitly sought under divine grant.
medium	37:112	Ishaq is announced with prophetic and righteous qualification before 37:113's split descendants.
strong	38:45	Ibrahim, Ishaq, and Yaqub are recalled as selected servants with distinct qualities.
strong	38:47	المصطفين الأخيار directly supplies a selection formula for named forebears.
medium	40:53	Musa receives huda and the Children of Israel inherit the Book, linking guidance to a community line.
medium	43:28	Ibrahim leaves a lasting word in his descendants; a transmission parallel requiring its own limits.
strong	57:26	Noah and Ibrahim's descendants receive prophethood and Book, yet many are فاسقون.
strong	60:4	Ibrahim's break from his father and people is a direct allegiance-over-kin boundary.
medium	66:10	Prophetic wives show household proximity does not determine final standing.
