strong	75:6	Turns the sworn Day into a questioned event whose timing is withheld and whose scenes define its weight.
no value	68:18	The omitted exception in a garden oath does not clarify the Day of Resurrection or the paired oath.
medium	46:5	Places futile invocations under the horizon of the Resurrection, adding a public exposure dimension to that Day.
strong	84:16	A parallel negative oath makes a changing visible sign serve as evidence, while its subject remains distinct.
strong	75:7	Begins the immediate depiction of the Day with sight overwhelmed, concretizing the oath's event.
medium	51:4	The oath sequence over allotted commands supplies a formal parallel of ordered testimony, not a resurrection scene.
strong	81:15	A parallel negative oath by withdrawing heavenly bodies supports celestial signs as witnesses without fixing their referent.
strong	75:2	The next oath joins the self-reproaching soul to the Resurrection Day, sustaining both outward and inward readings.
strong	69:38	The negative oath over what is seen and unseen broadens the evidentiary range of 75:1.
strong	90:1	A parallel negative oath by a concrete place confirms the oath form while redirecting attention to human trial.
strong	75:3	States the human doubt about collecting bones, making resurrection the immediate issue after the two oaths.
medium	78:38	The standing ranks before the Merciful add a judgment-assembly scene to the Day sworn by.
strong	74:46	Names denial of the Day of Recompense, showing that the sworn Day carries accountability as well as future occurrence.
weak	10:43	Looking without guidance offers only a remote contrast to the later overwhelmed sight in the Resurrection scene.
medium	51:45	A prior people unable to rise or secure help gives a limited calamity analogue, not direct resurrection evidence.
strong	83:11	Again identifies denial as denial of the Day of Recompense, reinforcing its judicial reading.
strong	75:8	The moon's eclipse is an immediate celestial sign in the Day's unfolding scene.
medium	80:34	Flight from one's brother shows the Day as an event that overturns ordinary human ties.
strong	23:16	Explicitly connects the Resurrection Day with being raised, directly clarifying the event sworn by.
strong	75:15	Human excuses fail within the same passage, adding inner self-accountability alongside the oath.
medium	34:30	An inescapable appointed day adds fixed timing, though it does not name resurrection.
strong	70:26	Affirming the Day of Recompense confirms that the future Day is an object of moral trust.
strong	75:4	Affirms power to restore even fingertips, specifying the bodily re-creation at issue after the oath.
medium	74:2	The command to rise offers a present bodily and vocational counterpart, distinct from eschatological rising.
strong	40:27	Fear of the Day of Account explicitly gives the sworn Day a judicial dimension.
medium	52:16	Equal recompense for deeds gives the outcome logic of the Day without naming the oath or resurrection.
weak	7:21	A deceptive oath in Eden contrasts with divine swearing only at the level of oath language.
strong	28:41	Explicitly locates lack of help on the Resurrection Day, adding a consequence of that event.
strong	75:9	The joining of sun and moon continues the immediate cosmic depiction of the Day.
strong	51:12	The same question about when the Day is adds skeptical demand and an appointed reckoning horizon.
strong	4:87	God's certain gathering to the Resurrection Day makes its communal assembly explicit.
strong	75:12	Names the Lord as the final settlement on that Day, completing its directional destination.
strong	83:5	The great Day is defined by people standing before the Lord, adding judgmental stature to the oath.
strong	45:26	Links life, death, and gathering to the Resurrection Day under divine agency.
strong	75:5	Locates resistance in a human wish to continue ahead in wrongdoing, complementing the self-reproaching soul reading.
weak	15:44	Allotted portions at hell's gates give a distant outcome image but do not interpret the oath itself.
weak	3:2	The Living, Self-Subsisting divine name offers general theological grounding only.
strong	23:82	Voices the objection that dead dust and bones could be raised, matching the passage's resurrection dispute.
medium	37:26	Total submission on that day supplies a judgment-scene consequence without identifying the Resurrection Day.
weak	109:2	The refusal of reciprocal worship does not materially develop the sworn Day.
strong	75:24	A grim face on that Day continues the passage's bodily response to the event.
strong	56:75	A parallel negative oath by star positions provides a closely related oath structure and ordered cosmic witness.
weak	27:26	God's sole lordship of the great throne gives only general grounding for a divine oath.
strong	75:13	What each person sent forward and left behind is reported on that Day, supplying personal accounting.
strong	82:15	Entering punishment on the Day of Recompense gives the event a realized consequence.
strong	77:13	The Day of Decision names a parallel eschatological event as decisive separation.
strong	75:11	The absence of refuge is an immediate consequence within the sworn Day's scene.
strong	56:76	Calls its cosmic oath great, strengthening the gravity of oath-based testimony without equating the subjects.
strong	70:40	A parallel negative oath invokes the Lord of plural horizons and explicitly asserts capacity.
medium	56:48	The challenge about forefathers is a partial echo of resistance to resurrection.
medium	77:12	An event deferred to a specified Day supports the appointed, not merely calendrical, character of the future occurrence.
strong	77:14	The repeated question about the Day of Decision models disclosure of an event through its following scenes.
strong	75:25	Anticipated calamity on faces continues the passage's human reception of the Day.
strong	82:18	The repeated question about the Day of Recompense reinforces a Day whose scale exceeds ordinary time.
medium	69:35	No close ally on that day adds the isolation of judgment, though the referent is supplied by context.
strong	75:14	The person is witness against himself, directly developing the inward self-accountability beside the oath.
medium	15:38	A known fixed day supplies a bounded-term parallel, without directly identifying resurrection.
medium	4:159	The Resurrection Day is a setting of testimony, though the verse carries a distinct referential question.
strong	75:10	The question of escape continues the immediate scene and makes the Day inescapable.
medium	76:10	Fear of a severe day supplies an affective counterpart to the oath's grave future event.
strong	3:194	The Resurrection Day is tied to a promised appointment and fear of disgrace.
strong	40:17	Every soul is repaid without injustice on that day, directly specifying the Day's accounting.
weak	7:49	A human oath overturned by mercy is a remote contrast with the divine oath.
strong	35:14	On the Resurrection Day false partners disavow association, adding disclosure and repudiation.
medium	75:16	The command against hastening reception belongs to the same discourse, but adds no direct Day detail.
medium	44:51	A secure station may describe the post-judgment outcome, but its resurrection link is contextual rather than explicit.
strong	3:161	Brought gains appear on the Resurrection Day and each soul is fully repaid, adding individual accountability.
strong	75:37	Human origin in emitted fluid begins the passage's argument for re-creation.
strong	7:14	The day people are raised marks the limit of reprieve, supporting resurrection as a fixed horizon.
strong	10:60	False invention about God is confronted on the Resurrection Day, adding accountability for claims.
strong	36:78	The question of who revives decayed bones directly parallels the bodily-resurrection issue in 75:3-4.
medium	39:13	Fear of punishment on a great Day supports the grave consequence of the sworn event.
medium	14:44	The arrival of punishment turns prior oaths of permanence into regret, offering a calamity analogue.
medium	75:19	The assurance of divine explanation belongs to the passage but is not itself a reading of the Resurrection oath.
medium	51:60	A promised day for deniers reinforces future warning, though its exact event is not specified here.
strong	4:109	No advocate can argue before God on the Resurrection Day, adding nontransferable responsibility.
weak	10:71	Noah's consolidated plan and his opponents' response do not materially clarify 75:1.
weak	27:49	A shared oath for a violent plot is only a contrary human use of oath language.
strong	3:185	Death, full recompense on the Resurrection Day, and the deceptive worldly life establish the event's final valuation.
strong	75:20	Love of the immediate life introduces the present preference that stands against the Hereafter.
medium	77:35	Inability to speak presents the Day of Decision as a closed stage for defense.
medium	5:14	Enmity enduring to the Resurrection Day and later disclosure add duration and accounting, in a distinct communal case.
strong	17:98	Denial of re-creation from bones and fragments directly echoes the resurrection objection in the focus passage.
medium	81:28	Present straightness offers a limited ethical counterpart to standing upright, not a direct account of the Day.
strong	41:40	Contrasts being cast into fire with arriving secure on the Resurrection Day, adding divergent outcomes.
strong	75:21	Leaving the Hereafter completes the passage's contrast with attachment to the immediate.
medium	10:102	Past devastating days give an analogue for awaiting a severe event, not a direct resurrection explanation.
strong	6:12	Divine ownership and mercy ground the certain gathering to the Resurrection Day.
weak	68:17	A garden owners' oath and trial do not materially explain the Day sworn by.
medium	33:21	Hope in God and the Last Day supplies an ethical orientation toward the future horizon.
weak	114:2	The kingship title alone does not develop the Resurrection Day or oath form.
strong	21:103	The promised day becomes present address and angelic reception, adding fulfillment for those protected from terror.
weak	96:6	Human transgression is a broad moral background only.
strong	78:39	Calls that Day the truth and frames return to the Lord as a human response.
medium	54:8	The call and the declaration of a hard day provide a vivid but contextually distinct gathering scene.
strong	32:25	The Lord's separation on the Resurrection Day makes judgment of disputes explicit.
weak	37:173	Victory of the divine host does not materially interpret the oath or the Resurrection Day.
medium	73:2	Rising at night offers a formal present counterpart to rising, without the eschatological event.
strong	5:109	God gathers the messengers for questioning, showing the Resurrection Day as a scene of comprehensive testimony.
strong	39:60	Those who lied about God bear visible disgrace on the Resurrection Day, adding embodied judgment.
strong	2:85	Explicitly names intensified punishment on the Resurrection Day, adding a direct retributive consequence.
strong	2:113	God's judgment of disputed communities on the Resurrection Day makes the sworn Day a forum of final decision.
strong	2:174	Withholds divine speech, regard, and purification on the Resurrection Day, adding a severe relational consequence.
strong	3:77	Again describes those denied divine speech, regard, and purification on the Resurrection Day, reinforcing personal accountability.
strong	3:180	What is withheld becomes an inescapable burden on the Resurrection Day, adding material accountability.
strong	16:84	The raising of a witness on the Day of judgment supplies a public-evidence dimension to the sworn event.
strong	16:89	Witnesses raised from every community make the Day a comprehensive scene of testimony.
strong	17:13	Each person's record is made binding and brought out on the Resurrection Day, adding individual disclosure.
strong	17:14	The command to read one's record makes the Day's accounting self-evidencing.
strong	17:97	The Resurrection Day includes bodily gathering in altered, humiliated conditions, extending the passage's embodied scene.
