strong	22:74	Kuvvet ve izzetin doğrudan birlikte anılması, 58:21'in ilahi üstünlük zeminini keskinleştirir.
medium	8:36	Engellemek için harcanan imkânın pişmanlık ve yenilgiye dönmesi, karşı koyuşun ters sonucunu ekler.
medium	11:25	Elçinin açık uyarı için gönderilmesi, 58:21'deki resuller boyutuna taşıyıcılık bağlamı verir.
strong	14:47	Allah'ın resullerine vaadini bozmaması, yazılmış galibiyet hükmünü doğrudan pekiştirir.
strong	58:20	Allah'a ve resulüne karşı duranların en aşağıda oluşu, hemen önceki karşıt sonucu verir.
weak	14:20	Allah için bir işin erişilmez olmadığını bildirir; galibiyet ve resuller hattını açmaz.
weak	27:9	Aziz sıfatını yineler, fakat 58:21'in hüküm ve galibiyet ilişkisine ek ayrıntı vermez.
medium	58:15	Yakın bağlamdaki hazırlanmış ağır sonuç, muhaliflerin sonunu tamamlar.
medium	30:2	Yenilginin geçici olabilmesini gösterir; ilahi fail ve resuller belirtilmez.
strong	57:25	Resuller, kitap, ölçü, destek ve kuvvet-izzeti birlikte getirerek ilahi yardımın kamusal yönünü açar.
medium	7:171	Yazılı olanı kuvvetle alma, hüküm ile güç arasındaki bağı örnekler.
no value	35:17	14:20 ile aynı ifadeyi tekrar eder; önceki kartın ötesine geçmez.
medium	8:52	Elçilere karşı inkârın ilahi yakalama ile sonuçlanması, güçlü karşılık boyutunu ekler.
medium	58:7	Yakın bağlamda hiçbir gizli işin ilahi bilgiden çıkmaması, 58:21'in hükmüne hesap verebilirlik ekler.
medium	42:19	Kuvvet ve izzetin rızık bağlamındaki birleşimi, sıfatların işleyişine ikincil bir görünüm verir.
medium	18:106	Ayetleri ve resulleri alaya almanın sonucu, resul karşıtlığının ceza yönünü gösterir.
strong	5:56	Allah, resul ve inananlara bağlı tarafın galip oluşu, 58:21'in topluluklaşan galibiyetini doğrudan ekler.
no value	80:30	غلب kökü burada bahçelerin niteliğidir; galibiyet hattına anlamlı katkı yapmaz.
medium	18:39	Kuvvetin Allah'tan başka olmadığını söylemesi, galibiyetin kaynağına bağımlılığı vurgular.
medium	58:6	Yakın bağlamdaki eksiksiz sayım ve bildirim, yazılı hükmün hesap yönünü destekler.
medium	26:16	İki taşıyıcının tek resullük görevi, elçilik görevinin birlik boyutunu örnekler.
medium	40:22	Açık delillerle gelen resulleri reddetmenin yakalamaya varması, kuvvetin sonuç doğuran yönünü ekler.
medium	7:145	Yazının kuvvetle alınması, hüküm ve kuvvet bağını somutlaştırır.
weak	44:42	İzzet ve rahmet birlikteliği vardır; 58:21'in galibiyet çizgisine dolaylı kalır.
medium	41:41	Aziz kitabın reddedilebilmesi ama geçersiz kılınamaması, ilahi sözün dayanıklılığına katkı sağlar.
medium	58:14	Yakın bağlamdaki iki tarafa da ait olmayan yalancı bağlılık, karşıt kampın çözülmesini ekler.
weak	36:38	Aziz sıfatının kozmik ölçüyle anılması, galibiyet ve resuller bakımından uzaktır.
weak	26:115	Açık uyarıcı rolünü tekrarlar; elçi gönderilmesi hakkında yeni bir katman sunmaz.
medium	41:26	Dinlemeyi engelleyen gürültünün galibiyet aracı yapılması, karşı koyuşun iletişim biçimini gösterir.
medium	3:53	İman ve resule uyma ile şahitler arasına yazılma talebi, bağlılığın kayıt boyutunu ekler.
weak	2:209	Aziz ve hakim sıfatları uyarı bağlamındadır; 58:21'e sınırlı katkı verir.
medium	58:19	Şeytan tarafının kaybeden oluşu, 58:21'deki ilahi tarafın karşıtını yakın bağlamda belirler.
