strong	75:7	A shock-bound gaze provides a contrary limit case: sight can remain open while control fails.
weak	20:24	Its transgression language supplies only a secondary boundary contrast to the focal denial of excess.
no value	20:43	Repeats the preceding Pharaoh formulation without adding a new perceptual route.
strong	67:4	Repeated looking that returns exhausted distinguishes bounded sight from an overreaching inspection.
strong	53:18	Completes the immediate sequence by locating the bounded gaze within a disclosure of great signs.
medium	51:53	Extends excess into a recurring collective disposition, a secondary contrast to sight that does not exceed.
medium	37:30	Links excess with unforced participation, preserving a moral boundary reading without localizing it to sight.
medium	53:6	Supplies the established, poised figure in the immediate approach sequence.
medium	69:5	Places excess in both destructive force and conduct, retaining a parallel boundary reading.
medium	79:37	Generalizes excess beyond Pharaoh, but serves chiefly as contrary boundary evidence.
strong	53:16	Names the covering pressure immediately before the focal statement, without resolving what the cover is.
weak	5:71	Divine seeing outlasts repeated blindness, but does little to specify the focal gaze.
strong	67:3	Its call to return the gaze tests the limits and adequacy of looking.
strong	17:36	Makes sight answerable within an evidence-to-judgment chain, directly constraining interpretive overclaim.
weak	20:35	Divine awareness is only an indirect parallel to the focal human sight.
strong	33:10	Shows eyes deviating under encirclement and bodily pressure, a clear contrary condition.
strong	53:23	Contrasts unsupported names, conjecture, and desire with the disciplined scene surrounding the focal gaze.
medium	68:5	Offers a shared but differently received future seeing, secondary to the focal calibration.
weak	38:63	Keeps visual deviation as one unresolved explanation, but adds little beyond the stronger pressure case.
medium	53:5	Establishes the teaching source for the surrounding disclosure sequence.
weak	3:8	Heart deviation is a related but nonvisual parallel to the focal non-deviation.
no value	16:77	Uses sight only as a measure of speed, without clarifying its disciplined operation here.
strong	53:14	Locates the scene at the endpoint named in the immediate vision sequence.
weak	34:12	Departure from command is only a remote parallel to deviation of sight.
no value	93:3	Its paired negations lack a perceptual or boundary connection to the focal statement.
medium	16:78	Places sight with hearing and inward faculties, supporting an integrated rather than sovereign reading of vision.
strong	69:39	Sets a boundary between what is seen and unseen without treating the unseen as unknowable.
medium	79:17	Frames Pharaoh's excess as a boundary violation, but remains a secondary contrast.
medium	53:52	Brings excess into the same surah's retrospective judgment, though not into the focal visual scene.
strong	24:43	Near-blinding brilliance shows that more visual intensity need not yield steadier perception.
strong	40:58	Connects seeing with consequential discernment and action, supporting vision as more than an ocular event.
strong	53:2	The opening paired denials parallel the focal restraint and frame the passage against misdirection.
medium	38:55	Uses excess as a bounded moral category, but contributes only a broad contrast.
no value	37:39	Its repeated particle has no independent perceptual connection.
strong	53:12	Introduces dispute over what was seen, making the focal restraint relevant to contested perception.
medium	61:5	Relates chosen deviation to an inwardly reinforced turn, a secondary counterpart to the focal non-deviation.
strong	3:7	Warns that inward deviation can pursue ambiguity for overreaching interpretation.
strong	46:26	Shows that hearing, sight, and inward faculty can be present yet fail to yield responsive discernment.
medium	68:31	Acknowledges excess as a settled collective condition, with only indirect relevance to the gaze.
medium	9:117	Distinguishes near-deviation under hardship from completed departure, refining the boundary concept.
medium	53:32	Checks self-purification within the same surah, supporting the focal refusal of interpretive superiority.
weak	5:68	Shows disclosure intensifying excess in some recipients, a distant contrary response.
strong	53:11	Pairs the heart's non-falsification with what was seen immediately before the focal verse.
strong	53:3	Excludes desire as the source of speech, reinforcing the passage's resistance to self-authorizing claims.
weak	84:15	Divine sight of hidden conviction is an indirect parallel, not a description of the focal gaze.
medium	35:19	Treats sight as meaningful discernment, but is redundant after the stronger faculty-and-accountability cards.
medium	53:8	Advances the immediate movement of nearness without specifying the later visual restraint.
weak	18:26	Divine seeing and hearing of the unseen are only loosely parallel to the focal act of sight.
no value	84:17	Its night imagery has no established route to the focal reading.
strong	52:15	Distinguishes available visual data from the judgment that correctly classifies it.
weak	22:61	Divine hearing and seeing provide only a broad oversight parallel.
no value	77:41	No established perceptual or boundary contribution is supplied.
strong	53:4	Defines the surrounding speech as revelation, anchoring the disclosure sequence containing the focal gaze.
medium	37:175	Contrasts present and deferred seeing, but adds less after earlier shared-seeing evidence.
no value	91:5	No established perceptual or boundary contribution is supplied.
medium	53:7	Provides the elevated horizon setting for the approach that precedes the focal sight.
medium	49:18	Joins hidden intention and action under divine seeing, a secondary check on human self-assertion.
no value	52:5	No established perceptual or boundary contribution is supplied.
weak	25:32	Gradual delivery stabilizing the heart is a remote parallel to reception of disclosure.
medium	37:179	Its open-ended command to look broadens attention to an outcome, but does not sharpen the focal limits.
no value	18:80	Its excess reference has no supplied perceptual route.
strong	53:13	Adds the second seeing in the immediate sequence, preserving recurrence without collapsing its readings.
medium	78:22	Returns excess to a fixed destination, a secondary boundary contrast.
medium	17:60	Makes a shown vision a test whose reaction can increase excess, preserving a contrary reception pattern.
medium	50:2	Supplies a parallel of disclosure being received as strange, not a direct account of sight.
weak	2:15	Continued excess and bewilderment form only a broad contrary environment.
no value	90:12	No established perceptual or boundary contribution is supplied.
