strong	77:28	Repeats the woe formula and adds the Day with denial.
strong	7:85	Pairs full measure and balance with forbidding loss to people.
medium	77:15	Repeats the woe-and-denial formula; already covered above.
strong	83:3	States the shortfall inflicted when measuring or weighing for others.
weak	77:34	Another repeated woe formula with no further measure detail.
medium	83:34	Adds the chapter's later reversal of wrongful social derision.
weak	77:19	Another repeated woe formula with no further measure detail.
strong	26:181	Commands completion of measure and rejects causing loss.
weak	77:24	Another repeated woe formula with no further measure detail.
strong	83:2	Gives the reciprocal side: taking full measure from people.
medium	107:4	Applies the same woe formula to a different culpable group.
medium	83:16	Places the chapter's offenders before the blazing outcome.
medium	104:1	Applies the woe formula to injurious speech and social harm.
medium	12:88	Shows an appeal for measure to be made complete amid hardship.
weak	45:7	Another woe pronouncement for a different wrongdoer.
medium	83:36	Closes the chapter with recompense corresponding to deeds.
weak	77:37	Another repeated woe formula with no further measure detail.
strong	17:35	Joins full measure to an upright standard of weight.
weak	77:40	Another repeated woe formula with no further measure detail.
medium	83:4	Connects the warning to being raised for reckoning.
weak	77:45	Another repeated woe formula with no further measure detail.
weak	37:67	Adds a punitive mixture, not a measure or exchange case.
weak	77:47	Another repeated woe formula with no further measure detail.
medium	83:15	Adds the chapter's judgment-day exclusion from the Lord.
weak	77:49	Another repeated woe formula with no further measure detail.
weak	26:87	Adds concern over disgrace on the day of raising.
medium	83:10	Repeats the chapter's woe in its denunciation sequence.
medium	83:29	Adds the wrongdoers' mockery of believers before reversal.
weak	74:29	Offers only a fire-related boundary, without measure or woe.
weak	26:90	Sets the opposed favorable destination near the mindful.
weak	70:16	Adds a feature of fire, not the wrongdoing at issue.
medium	83:21	Adds public witnessing to the chapter's recorded-account setting.
weak	51:60	Woe on the promised day, already supplied by earlier woe cards.
weak	44:46	Adds boiling punishment imagery without exchange detail.
medium	2:79	Links woe to fabricated claims made for a small price.
medium	83:14	Adds the moral effect of accumulated earning on hearts.
weak	19:37	Another woe at a great day, now redundant.
weak	83:31	Adds the wrongdoers' carefree return before the reversal.
no value	24:31	No clear measure, shortfall, woe, or accountability addition.
medium	11:85	Restates full measure, just balance, and no reduction; redundant.
weak	3:167	Only an indirect contrast between speech and concealed intent.
medium	83:12	Names transgression and sin as the denier's traits.
weak	52:11	Another day-of-woe formula, already well represented.
weak	3:145	Adds general recompense after fixed death, indirectly only.
no value	37:90	No clear addition to measure, woe, or accountability.
medium	76:22	Frames completed striving as receiving its due response.
weak	74:36	A general warning to humans without the relevant act.
weak	107:5	Specifies the prayer condition under the earlier woe formula.
weak	41:6	Another woe pronouncement for a distinct group.
weak	26:39	Only an assembly call; accountability linkage is too remote.
weak	78:31	Shows the favorable outcome for the mindful by contrast.
no value	90:9	No clear addition to the focus.
no value	78:1	No clear addition to the focus.
weak	37:12	Mockery is a distant parallel to the chapter's social reversal.
weak	43:65	Another woe-and-punishment formula, already redundant.
no value	78:4	No clear addition to the focus.
weak	14:2	Another woe tied to severe punishment for a different group.
no value	36:1	No clear addition to the focus.
no value	31:3	No clear addition to measure, woe, or accountability.
no value	37:109	No clear addition to the focus.
weak	78:22	Adds a return-place for transgressors, indirectly.
weak	69:48	Only a favorable reminder for the mindful by contrast.
no value	77:48	No clear addition to the focus.
no value	19:1	No clear addition to the focus.
medium	107:7	Withholding small assistance is a secondary deprivation parallel.
weak	68:10	No clear measure or accountability addition beyond broad vice.
no value	37:46	No clear addition to the focus.
weak	84:12	Adds a fiery outcome, without the relevant wrongdoing.
weak	74:6	A boundary against seeking increase; not a measure case.
no value	37:130	No clear addition to the focus.
weak	26:34	Only an accusation of sorcery; no clear focus route.
weak	39:22	Another woe pronouncement with hardened hearts, now redundant.
weak	90:20	Adds a closed fire outcome only.
no value	20:1	No clear addition to the focus.
no value	88:14	No clear addition to the focus.
no value	56:34	No clear addition to the focus.
weak	51:34	Marks punishment for excess, indirectly only.
medium	83:9	Adds the chapter's written record for the wicked.
medium	83:20	Adds the corresponding written record for the righteous.
no value	88:15	No clear addition to the focus.
weak	101:11	Adds a fire outcome only.
no value	7:1	No clear addition to the focus.
no value	93:1	No clear addition to the focus.
no value	42:2	No clear addition to the focus.
no value	40:1	No clear addition to the focus.
no value	37:181	No clear addition to the focus.
no value	87:10	No clear addition to the focus.
weak	44:44	Adds food of the sinful within punishment imagery.
weak	2:241	A distinct due entitlement, but remote from measure-shortfall.
weak	74:41	Only identifies the criminal group in a punishment setting.
weak	68:34	Shows a favorable outcome for the mindful by contrast.
no value	37:155	No clear addition to the focus.
weak	85:5	Adds fire imagery only.
weak	26:94	Adds the misled being cast into fire.
no value	91:1	No clear addition to the focus.
no value	69:38	No clear addition to the focus.
medium	5:95	Adds proportional recompense and consequence for a violation.
no value	19:58	No clear addition to the focus.
no value	48:25	No clear addition to the focus.
no value	38:21	No clear addition to the focus.
strong	6:152	Commands full measure and just weight within a broader duty framework.
strong	11:84	Explicitly forbids reducing measure and balance, with a day-of-punishment warning.
strong	26:182	Supplies the straight balance alongside the prior full-measure command.
strong	26:183	Forbids depriving people of their due things and spreading corruption.
medium	55:8	Sets non-transgression of the balance as a boundary principle.
strong	55:9	Joins just balance with the prohibition of making it deficient.
medium	57:25	Frames the balance as an instrument for people to uphold justice.
weak	42:17	Places the balance beside revelation and the approaching Hour, indirectly.
