strong	37:15	Near-identical public formula: a manifest sign is dismissed as magic, supporting the deflecting label.
no value	50:30	Dialogue with Hell adds no clear route to the accusation or its transmission.
weak	12:91	A contrast-only priority link marks a boundary, not support for the inherited-magic claim.
medium	37:89	A terse spoken assertion illustrates how a speaker can formulate a consequential claim.
medium	74:1	The opening address situates the speaker before the deliberation and verdict sequence.
medium	6:7	Even a handled written book is called manifest magic, showing the label can evade material evidence.
strong	34:43	It combines rejection, ancestral pressure, fabrication, and the formula calling truth manifest magic.
strong	74:25	The next ayah turns the magic charge into an explicit human-speech attribution.
weak	59:9	Its contrast-only priority evidence does not establish a route to this accusation.
weak	38:23	A contested spoken claim offers only a remote parallel for rhetorical assertion.
medium	74:36	The warning-to-humans frame gives the accusation a public audience and consequence.
medium	75:27	A voiced question in crisis supplies a limited parallel for utterance becoming public speech.
medium	11:7	Resurrection news is met with the same manifest-magic formula.
no value	3:144	Reversal on one's heels is not a clear contribution to the magic or transmission claim.
strong	20:57	Magic is used to recast Moses' challenge as a threat of expulsion.
strong	5:110	Clear signs are nevertheless called manifest magic, showing an accusatory reframing of evidence.
medium	74:2	The commission to warn establishes the prior public speech against which the verdict reacts.
medium	73:10	It frames a response to hostile sayings, though it does not specify the charge in 74:24.
medium	50:2	A warner's arrival is recast as something strange, a parallel dismissive response.
strong	74:19	The immediate curse on his calculation identifies the verdict as a deliberate formulation.
medium	44:34	Explicitly marks the opponents as people who make a spoken claim.
medium	23:24	The claim that the messenger is only human supplies a parallel source-reduction strategy.
medium	74:27	The immediate question about Saqar begins the consequence of the verdict.
weak	46:4	A trace of knowledge and prior book offer a remote counterpoint on grounds for inherited claims.
medium	18:64	Returning along traces gives a limited image of following back what preceded.
weak	5:46	Succession and confirmation show continuity, but the link is only provisional here.
weak	87:16	The contrast-linked preference language is not evidence for the accusation's transmission.
medium	37:70	Rushing on ancestral traces shows inherited following as a social pattern.
medium	74:3	The command to magnify the Lord frames an opposing stance to the speaker's reductive verdict.
weak	40:21	Material traces of prior peoples do not clarify the alleged inherited magic.
weak	20:84	Following Moses' trace is only a distant formal parallel to transmission.
strong	74:20	The repeated curse intensifies the immediately preceding calculation behind the saying.
weak	21:4	Knowledge of speech is too general to localize the charge or its circulation.
medium	43:22	Following forefathers' traces illustrates inherited authorization for a public position.
strong	74:22	The scowl and grimace are immediate embodied stages before the verdict.
medium	26:153	Calling a messenger bewitched parallels the polemical use of magic against a speaker.
strong	26:34	A leader publicly labels the sign-bearer a knowledgeable magician before an audience.
no value	51:13	Testing on fire does not add a clear connection to the spoken accusation.
weak	99:3	A generic human question has only remote speech-level relevance.
medium	26:137	The formula reduces the message to ways of the ancients, a close inherited-speech alternative.
weak	74:4	The nearby purification command adds context but not a clear explanation of 74:24.
weak	4:9	Its generic command for sound speech is only a distant parallel.
strong	7:109	The elite publicly call the sign-bearer a knowledgeable magician.
strong	74:21	The immediate look is a visible stage in the calculated verdict.
medium	26:185	Calling the messenger bewitched is a secondary polemical parallel.
no value	15:41	The straight-path statement does not bear on the accusation.
medium	74:34	Dawn belongs to the surrounding oath and warning sequence, not the accusation itself.
weak	7:104	The messenger's declaration offers only a general speech parallel.
strong	40:24	Magician and liar are paired as a compact hostile attribution.
no value	51:14	The commanded tasting of trial does not clarify the verdict in 74:24.
weak	18:34	A boast in dialogue is too remote from the magic label.
medium	28:36	Magic and fabrication are joined with an appeal to ancestral hearing, extending the dismissal pattern.
weak	74:5	The nearby command to abandon defilement adds little to the charge's meaning.
weak	18:37	A corrective dialogue about creation has only remote relevance to public attribution.
medium	10:76	Truth is directly redescribed as manifest magic, though the pattern is already well represented.
strong	74:23	Turning away and arrogance immediately precede the uttered verdict.
medium	25:8	The audience is told it follows an enchanted human, shifting the charge onto the speaker.
medium	38:7	A familiar formula labels the message an invention, a close alternative to the inherited-magic claim.
medium	74:29	The human-exposing description develops the warning's consequence after the verdict.
weak	56:47	A reported resurrection objection offers only a broad parallel for hostile saying.
no value	15:56	Hope and despair do not clarify the allegation.
medium	4:163	A chain of prior revelations provides a countermodel for continuity rather than fabricated human speech.
medium	7:132	Opponents treat every sign as attempted enchantment, extending the dismissive strategy.
medium	43:30	The arrival of truth is immediately called magic, a redundant but direct parallel.
weak	74:6	The nearby command not to seek increase does not explain the verdict.
no value	18:62	Travel fatigue and a request for food provide no clear route to 74:24.
no value	37:163	Being destined for Hell adds no specific account of the accusation.
medium	74:26	The promise of Saqar gives the verdict its immediate punitive consequence.
weak	56:49	A generic announced gathering has only remote relation to the spoken claim.
medium	38:4	A warner is called both magician and liar, a direct hostile attribution already echoed elsewhere.
weak	109:1	The address to disbelievers supplies only a general public-speech setting.
medium	61:6	A confirming messenger is called manifest magic, linking continuity with polemical relabeling.
medium	10:79	The call to assemble expert magicians shows an adversarial framework for classifying signs.
weak	74:7	The nearby command to endure gives context but little specific evidence on 74:24.
weak	4:5	A directive for recognized speech is too general to explain the accusation.
medium	27:13	Visible signs are called manifest magic, another direct but cumulative parallel.
medium	74:28	The destruction language continues the immediate consequence of the verdict.
weak	18:71	An objection to an act is only a remote example of reactive speech.
weak	35:23	The warning designation is contextually related but adds little beyond the local warning frame.
medium	46:2	The book's divine descent counters the reduction of the discourse to merely human speech.
weak	26:37	Calling for magicians provides background to rivalry, not the specific accusation.
medium	10:77	It explicitly challenges the magic label and distinguishes truth from sorcery.
medium	74:8	The trumpet signal situates the verdict within the ensuing day-of-judgment warning.
weak	48:29	The provisional trace link does not establish an inherited-magic reading.
medium	25:4	The opponents allege fabricated speech aided by others, a close rival account of the discourse's source.
medium	74:37	Advance or delay extends the local warning's human response beyond the verdict.
weak	2:102	Magic as harmful teaching is a distant, provisional comparison rather than evidence for the charge.
