strong	6:139	Immediate continuation: sex-specific access rules for the same livestock expose the allocation system.
medium	10:60	Extends the charge of fabrication against God, but adds no livestock or access detail.
strong	5:4	Pairs named attribution with permitted eating, clarifying the naming control in the focus.
strong	6:136	Preceding allocation of crops and livestock supplies the scheme that 6:138 develops.
no value	6:54	Repentance and mercy do not clarify the food, livestock, or attribution system.
medium	68:27	Its deprivation language offers a parallel boundary outcome, though outside the focus setting.
strong	22:28	Connects livestock, God's name, eating, and feeding those in need as an open counter-pattern.
medium	3:93	Frames food restriction as a claim requiring disclosed textual warrant.
no value	18:63	Remembering a fish is unrelated to access, livestock use, or false attribution.
strong	6:140	Explicitly condemns forbidding God's provision through fabrication; a direct sequel.
medium	6:137	Shows fabricated practice being made into a covering religious system, but is less specific than adjacent cards.
strong	6:118	Directly establishes eating with God's name as the counter-rule to the focus's naming failure.
strong	5:103	Directly rejects invented livestock classifications and false attribution to God.
no value	6:30	Judgment scene adds no specific access, livestock, or naming evidence.
medium	16:35	Links self-imposed prohibitions to false appeal to divine will.
strong	6:119	Distinguishes stated prohibitions from desire-driven restriction and supports the food boundary.
weak	21:95	A prohibition boundary is present, but its setting is remote from food allocation.
weak	24:3	Protective restriction is only a broad analogy, not evidence about provision.
medium	22:36	Livestock, naming, eating, and feeding form a relevant counter-pattern, redundant after 22:28.
weak	6:100	False descriptions of God parallel the focus's attribution, without provision details.
medium	90:14	Feeding in hardship counters restricted food access, though it lacks the livestock frame.
no value	37:13	Refusal to remember is not the focus's naming or food-access question.
weak	23:26	Fabrication appears only through a remote channel connection.
medium	25:22	Its exclusion formula supplies boundary language, but not the focus's economic setting.
medium	22:30	Contrasts God's actual prohibitions with permitted livestock and false speech.
no value	6:124	Demand for signs and scheming do not clarify the focus's rules.
weak	3:94	General fabrication after evidence is redundant with closer false-attribution cards.
strong	6:121	Direct counter-rule: eating without God's name is prohibited and contested.
strong	10:59	Directly challenges unauthorized halal/haram classification of provision.
weak	105:4	Boundary imagery is only a distant lexical parallel.
no value	21:20	Continuous praise does not clarify food control or livestock use.
no value	6:48	Messenger roles add no specific evidence for the focus.
weak	6:24	General collapse of fabricated claims is redundant with more specific cards.
weak	16:87	General disappearance of fabrications is redundant and non-specific.
medium	40:80	Explicitly preserves livestock riding alongside benefits, relevant to the banned backs in 6:138.
weak	44:44	Food as punishment is a remote inversion, not access-rule evidence.
no value	33:37	Marriage regulation is unrelated to the focus's livestock arrangement.
no value	6:32	Play and worldly life do not clarify the access system.
weak	69:36	Punitive food inversion is remote and redundant with other food contrasts.
weak	10:69	General failure of false attribution is already established more directly.
no value	7:63	Reminder and warning do not clarify the focus.
weak	49:4	A physical boundary offers only an abstract analogy to enclosure.
no value	29:34	Punishment for wrongdoing does not clarify the focus.
no value	6:45	Destruction language is unrelated to food, livestock, or naming.
weak	88:6	Restricted punitive food is a distant formal parallel.
no value	4:142	Sparse remembrance in prayer is not the naming practice in the focus.
no value	7:68	Trustworthy counsel does not clarify food access or attribution.
no value	28:17	Support for wrongdoing is unrelated to livestock regulation.
weak	18:19	Food and provision occur without the focus's classification or attribution issue.
medium	6:148	Directly reports their claim that God willed their prohibitions and demands knowledge.
weak	6:31	Burden on backs is not the livestock-use prohibition in the focus.
no value	74:56	General remembrance does not clarify the focus.
no value	7:69	Remembrance of favors is unrelated to the naming restriction.
weak	21:8	Human dependence on food is too general to illuminate access rules.
no value	39:74	Reward and inheritance add no relevant evidence.
no value	6:35	Sign-demand narrative does not clarify the focus.
