strong	20:66	Direct parallel: cast ropes and staffs are made to appear active through sihr.
medium	20:67	Adds Musa's inward fear as the immediate effect of the display.
no value	36:34	Spring imagery is only a contrast boundary, not contest evidence.
strong	10:80	Frames the public casting that 7:116 then narrates.
medium	7:103	Supplies the Moses-Pharaoh conflict setting behind the contest.
no value	41:35	Contrast reading on greatness does not clarify the display.
medium	21:61	Adds a public field of human eyes and witnesses.
strong	7:109	Shows the court's initial classification of Musa as a skilled magician.
no value	44:57	Greatness here is not tied to sihr or perception.
medium	26:43	A parallel pre-casting command, already covered by 10:80.
strong	7:107	Sets the visible staff-sign against the later fabricated display.
medium	37:15	Preserves the wider pattern of labeling a clear sign as sihr.
strong	10:81	Names the cast work sihr and anticipates its nullification.
strong	20:69	Contrasts crafted magician's plotting with what consumes it.
weak	102:7	Secondary perception evidence; its route is not a contest parallel.
no value	67:7	Casting into the Fire is unrelated to the contest.
medium	7:104	Establishes Musa's messenger claim before the challenge.
medium	59:13	Clarifies fear of people as a force shaping response.
no value	12:16	Arrival wording alone adds nothing to 7:116.
medium	7:110	Adds the court's political framing of Musa's threat.
weak	6:7	Supports the pattern of recategorizing manifest evidence as sihr.
no value	22:1	Greatness and people occur without the relevant mechanism.
strong	7:117	Immediate sequel: the staff takes in what they falsify.
no value	26:134	Garden and spring imagery does not clarify the contest.
weak	12:28	Secondary case of exposed manipulation, outside this scene.
medium	26:32	Parallel staff-sign, but redundant after 7:107.
no value	26:147	Garden and spring imagery is unrelated here.
medium	20:58	Adds the arranged public appointment for the sihr contest.
medium	7:105	Sets Musa's claim to truth and a clear sign.
medium	26:153	Supports the pattern of dismissing a corrective speaker as bewitched.
no value	83:5	Greatness here does not bear on the display.
medium	7:111	Shows the court's move to summon specialists.
weak	74:24	A secondary instance of magic-labeling as deflection.
no value	6:76	Its observational setting is unrelated.
no value	7:84	Its channel is unrelated to 7:116's contest.
no value	76:18	Contrast spring imagery is not supporting evidence.
no value	54:34	Dawn wording, not sihr, drives the lexical match.
medium	26:46	Shows the magicians' response after the opposing sign.
weak	26:185	Repeats the bewitched-speaker label already represented.
no value	3:105	Great punishment is unrelated to perception or sihr.
medium	7:106	Gives the formal challenge for a sign in this scene.
no value	10:64	Great success does not clarify the contest.
weak	12:18	Secondary false-evidence case, without a route to this display.
strong	7:112	Makes the specialist gathering explicit in the immediate sequence.
medium	40:24	Preserves the recurring accusation that redirects attention from evidence.
no value	38:67	Great news is not a contest parallel.
no value	7:43	Its linked channel concerns a separate surah-wide reading.
no value	88:5	Contrast spring imagery does not support 7:116.
no value	37:103	Shared sequencing wording only.
medium	26:45	Close parallel of the staff taking in fabricated work, but redundant.
no value	4:27	Contrast on deviation does not clarify 7:116.
weak	16:51	Fear language offers only a distant counterpoint to induced fear.
medium	7:108	Provides the second visible sign before the magician encounter.
strong	20:57	Shows Pharaoh's political recasting of Musa's mission as magic.
no value	20:11	Musa's call scene is not relevant to the display.
strong	7:113	Adds the magicians' pay-and-victory incentive before they cast.
no value	68:4	Great character is unrelated.
no value	32:17	Eye imagery is outside the contest mechanism.
no value	7:13	Its linked channel is a separate reading.
weak	25:8	A secondary use of the bewitched label to discredit following.
weak	7:179	Broad evidence about unused sight, not the enchantment of sight.
medium	7:114	Records the promised proximity that reinforces the contest incentive.
no value	26:57	Its gardens and springs do not clarify the display.
no value	25:74	Eye-delight imagery is unrelated.
strong	7:115	Immediate antecedent: the contestants negotiate who will cast.
no value	28:9	Eye language occurs in an unrelated infancy scene.
no value	5:82	The lexical fear term has a different subject and setting.
no value	7:37	Its channel is unrelated to this contest.
medium	61:6	Further example of clear evidence being redescribed as sihr.
no value	9:34	The lexical fear term is unrelated.
weak	26:50	Shows the later settled response, but repeats the contest outcome.
