strong	25:55	Direct worship critique: the alternative lacks both beneficial and harmful efficacy.
medium	4:25	Positive V12 f01 link via b001/b002; a secondary capacity-boundary analogue.
strong	10:18	Direct parallel worship critique with an added intercession claim.
weak	76:20	Provisional V12 f02 link via b003; broad sovereignty imagery only.
medium	22:71	Adds lack of warrant and knowledge to the critique of worshiping alternatives.
medium	68:42	Positive V12 f01 link via b001/b002; incapacity is consequential, not an alternative provider claim.
strong	5:76	Direct parallel: the worshiped alternative has no possession of harm or benefit.
medium	96:19	Positive V12 f01 links via b001 and b001/b002; contrasts coercive obedience with recovered agency.
strong	16:20	Immediate context: invoked alternatives create nothing and are themselves created.
weak	48:17	Mixed V12 f01 link via b001; distinguishes limited participation from total incapacity.
strong	29:17	Direct provision parallel: worshiped alternatives do not possess provision.
weak	2:273	Mixed V12 f01 link via b001; social recognition of constrained capacity is peripheral.
strong	21:66	Direct parallel: alternatives have neither benefit nor harm.
strong	7:192	Directly extends incapacity to aid for both dependents and the alternatives themselves.
medium	11:20	Adds absence of protectors besides God and impaired reception; indirect support.
weak	2:158	Mixed V12 f01 link via b002; voluntary ritual capacity is remote from provision.
medium	2:107	Heaven-and-earth dominion and absence of another protector provide a sovereignty frame.
medium	51:45	Positive V12 f01 link via b001; depicts collapsed capacity and unavailable aid.
strong	21:43	Directly tests alleged gods by their inability to defend even themselves.
weak	59:11	Mixed V12 f01 link via b001; false promises expose practical incapacity only by analogy.
strong	20:89	Direct parallel: the claimed object neither responds nor possesses harm or benefit.
weak	18:75	Positive V12 f01 link via b001; narrative patience limitation adds little after earlier capacity cards.
strong	13:16	Directly joins sole creation with alternatives unable to control benefit or harm.
medium	4:98	Positive V12 f01 link via b001/b002; specifies genuine operational inability in a human case.
medium	26:211	Positive V12 f01 link via b001; categorical inability supplies a secondary capacity analogue.
medium	17:48	Positive V12 f01 link via b001; false models make the path unusable, indirectly clarifying incapacity.
strong	36:75	Direct idol parallel: expected helpers cannot help and dependence reverses direction.
strong	7:197	Direct parallel: invoked alternatives cannot help worshipers or themselves.
medium	53:26	Restricts intercession to divine permission, preserving non-independent agency.
weak	18:72	Positive V12 f01 link via b001; repeats the prior narrative capacity pattern.
strong	10:31	Key counterframe: provision from heaven and earth belongs with comprehensive governance.
medium	25:9	Positive V12 f01 link via b001; repeats the preceding path-incapacity analogue.
medium	5:17	Places all heaven-and-earth dominion and creation under God; secondary to provision.
medium	58:4	Positive V12 f01 link via b001/b002; distinguishes forms of limited human capacity.
strong	14:32	Key counterframe: creation, descent, and fruit-provision are linked across heaven and earth.
medium	48:16	Positive V12 f01 link via b001; obedience joins willing response with practical capacity.
strong	28:57	Adds protected access to varied provision as a counterclaim to fear-based dependence.
medium	6:35	Positive V12 f01 link via b002; illustrates limits on human reach across earth and heaven.
medium	48:11	Tests claims of control against God's determination of harm and benefit.
weak	5:112	Positive V12 f01 link via b001; a request concerning capability is only a distant analogue.
strong	20:132	Direct counterframe: worship does not supply God; God supplies provision.
medium	71:3	Positive V12 f01 link via b001; obedience contrast is secondary to the provision claim.
weak	2:25	Uses provision in a different, eschatological setting; little added to 16:73.
medium	36:67	Positive V12 f01 link via b001; bodily inability is a secondary capacity analogue.
strong	34:22	Direct parallel: alleged alternatives lack even minimal heaven-and-earth ownership or partnership.
medium	64:12	Positive V12 f01 link via b001; frames obedience within response rather than provider capacity.
strong	25:3	Direct comprehensive parallel: alternatives lack creation, self-control, and life-death authority.
weak	4:129	Positive V12 f01 link via b001; human relational limitation is remote from 16:73.
strong	39:43	Directly challenges intercessors that possess neither agency nor discernment.
