strong	36:3	Directly names a messenger among the sent, supporting a commissioned-messenger reading.
medium	67:11	Shows recognition arriving after culpable refusal, a possible consequence of a delivered warning.
strong	11:25	Links sending Noah to a people with an explicit public warning.
medium	47:6	Offers recognition as being made known, a secondary sense alongside dispatch.
strong	77:2	Continues the oath sequence with forceful movement, leaving the referents of 77:1 open.
no value	4:8	The socially fitting speech here does not clarify the dispatched oath-figures.
medium	5:83	Joins a messenger's received revelation to recognizing truth and believing.
medium	77:8	Places the opening oath-series within the surah's ensuing cosmic reversal.
no value	4:5	The legal-social use of recognized speech adds no clear sense to 77:1.
strong	23:69	Contrasts knowing one's messenger with rejecting him, preserving recognition and refusal readings.
strong	77:3	Continues the oath-series with spreading agents, compatible with non-human as well as messenger readings.
strong	26:16	Explicitly presents Moses and Aaron as envoys speaking for their Lord.
weak	9:71	Associates messenger-following with enjoining recognized good, only a secondary sense for ʿurfan.
no value	12:10	The discarded-object episode does not clarify 77:1.
strong	26:107	Defines the messenger as trustworthy, sharpening the bearer role.
medium	7:157	Connects a messenger to ethical commands and released guidance, broadening the content of dispatch.
strong	77:4	Continues the oath-series with separating agents, supporting multiple functional readings.
strong	72:28	Makes delivery of the Lord's messages explicit and accountable.
strong	77:5	Names casting remembrance, strongly supporting a disclosure or message-delivery reading.
medium	77:9	Extends the oath-series toward cosmic rupture and its announced outcome.
strong	26:125	Defines the messenger as trustworthy, sharpening the bearer role.
medium	37:181	Treats the sent as a recognized plural class, though without their action.
strong	77:11	Returns to the plural messengers and their appointed time within the same surah.
strong	26:143	Defines the messenger as trustworthy, sharpening the bearer role.
medium	37:1	Its plural participial oath supplies a formal parallel for collective oath-figures.
no value	26:39	The public gathering does not explain the dispatch in 77:1.
medium	105:3	Uses sending for birds in successive flocks, preserving a non-human dispatch possibility.
medium	79:5	Its oath of agents directing a command parallels ordered functional agents.
medium	77:12	Moves the surah's sequence toward an appointed day, rather than identifying 77:1's agents.
strong	26:162	Defines the messenger as trustworthy, sharpening the bearer role.
medium	26:123	Links a people’s denial to the plural messengers, supplying a recurrent reception pattern.
no value	72:25	The uncertain timing of the promise does not identify the dispatched ones.
strong	30:47	Presents successive messengers sent to peoples with clear proofs and consequences.
medium	37:3	Its oath of reciting agents and remembrance parallels a delivery-oriented reading.
strong	77:6	States excuse or warning as the purpose of the preceding oath-series.
medium	14:47	Connects the messengers to an unfailing promise, extending their mission to its outcome.
no value	53:53	The overturned city does not clarify 77:1.
no value	77:25	The earth's containing function does not identify the opening oath-figures.
strong	26:178	Defines the messenger as trustworthy, sharpening the bearer role.
no value	36:1	The isolated opening does not clarify 77:1.
weak	55:35	Uses sending for punitive fire, a contrasting use that keeps the verb's objects open.
no value	33:32	Recognized speech in this instruction does not clarify 77:1.
no value	96:4	Teaching by the pen does not identify the dispatched oath-figures.
strong	77:7	Confirms the promised event as certain, completing the warning trajectory begun in the oath-series.
strong	37:123	Names Elijah among the sent, supporting the commissioned-messenger reading.
strong	37:133	Names Lot among the sent, supporting the commissioned-messenger reading.
medium	77:14	Names the Day of Separation toward which the surah's warnings progress.
weak	58:20	Shows opposition to God and His messenger, a secondary contrary reception of messenger authority.
strong	37:139	Names Jonah among the sent, supporting the commissioned-messenger reading.
no value	47:21	Recognized speech here concerns conduct, not the dispatched oath-figures.
weak	49:1	Presumes authority beside God and His messenger, but adds little about 77:1's plurality.
medium	2:89	Shows what is recognized yet rejected, preserving a contrary reception of disclosed truth.
medium	77:10	Continues the cosmic dismantling that follows the opening oath-series.
medium	15:57	Addresses a group as sent and asks their mission, retaining agent plurality without deciding it.
medium	2:146	Depicts clear recognition accompanied by concealment, a contrary response to known truth.
medium	77:13	Fixes the preceding appointment as the Day of Separation.
weak	63:1	Juxtaposes true messenger status with false testimony, a secondary reception contrast.
no value	2:241	The customary provision rule does not clarify 77:1.
no value	75:15	The casting of excuses does not clearly explain the casting of remembrance.
weak	2:279	Mentions God and His messenger in a legal warning, but not their sending or delivery.
no value	2:228	The customary marital rule does not clarify 77:1.
medium	77:15	The repeated woe identifies denial as the warning's consequential horizon.
strong	36:16	Has messengers declare that they were sent specifically to their audience.
no value	2:273	Recognition by visible marks does not clarify the oath's dispatch.
medium	77:26	Adds the living and dead as the earth's contents in the surah's later argument.
medium	2:151	Describes an in-community messenger who recites, teaches, and purifies.
no value	3:114	The ethical command to recognized good does not clarify 77:1.
medium	55:41	Recognition by marks and seizure offers a judgmental reverse of recognizable carriers.
strong	7:6	Makes both recipients and sent ones answerable, linking dispatch to accountability.
no value	2:235	The customary speech rule does not clarify 77:1.
weak	83:24	Recognition in faces offers only a distant marker-based parallel.
strong	48:8	Describes the sent one as witness, herald, and warner, specifying possible mission functions.
no value	2:180	The customary bequest rule does not clarify 77:1.
no value	69:52	Praise of the Great Lord does not clarify the dispatched oath-figures.
strong	7:104	Presents Moses as an envoy from the Lord of the worlds.
no value	3:104	The communal command to recognized good does not clarify 77:1.
no value	69:3	The named overwhelming reality does not identify 77:1's agents.
medium	2:129	Prays for a messenger who recites, teaches, and purifies, expanding the delivery reading.
no value	2:263	Recognized speech and forgiveness do not clarify 77:1.
strong	40:70	Pairs the Book with what messengers were sent with, making message-delivery explicit.
no value	2:236	The customary provision rule does not clarify 77:1.
medium	2:285	Affirms the plural messengers and pairs belief with hearing and obedience.
no value	3:110	The ethical command to recognized good does not clarify 77:1.
strong	29:18	Limits the messenger's charge to clear delivery, directly defining a dispatch function.
no value	2:178	The customary settlement rule does not clarify 77:1.
