strong	42:38	Exact provision-and-spending formula, joined to prayer and response to the Lord.
medium	34:39	Connects spending with provision from the Lord, though not the focus's devotional setting.
strong	10:12	Parallels calling while on one's side and contrasts crisis-driven prayer with the focus's voluntary devotion.
strong	22:35	Exact provision-and-spending formula within a worshipful, fearful response to God.
strong	32:17	The immediate continuation gives the hidden recompense for the preceding deeds.
strong	13:12	Exact pairing of fear and hope, though attached to the lightning sign rather than prayer.
strong	8:3	Exact provision-and-spending formula joined to established prayer.
no value	32:7	Creation's excellence does not clarify the verse's night devotion, fear-hope, or spending.
strong	30:24	Exact fear-and-hope pairing, with the sign's life-giving outcome broadening that posture.
strong	2:3	Exact provision-and-spending formula joined to belief and prayer.
medium	36:47	Its command to spend from God's provision is a contrasting refusal of the focus's giving.
strong	41:51	Contrasts turning one's side away in ease with abundant calling under affliction.
medium	3:191	Links remembrance and prayer to standing, sitting, and lying on one's side, but lacks the focus's night departure.
medium	32:22	Within the same surah, turning away after reminders contrasts with the believers' responsive devotion.
strong	14:31	Exact prayer-and-spending-from-provision pattern, with the added urgency of the coming day.
strong	17:57	Directly joins calling on the Lord with hope for mercy and fear of punishment.
weak	13:26	Shares provision as God's measured gift but not the focus's spending or supplication.
no value	54:6	The summons to a dreadful event is not devotional calling on the Lord.
strong	28:54	Exact provision-and-spending formula embedded in patient, virtuous conduct.
weak	32:20	Its Fire outcome supplies a broad same-surah contrast to the believers' reward, not a direct motif parallel.
medium	57:8	A call to believe in the Lord supports responsive orientation, but it is not supplication.
strong	7:56	Exact command to call on God in fear and hope.
strong	16:75	Explicitly portrays spending from granted provision, privately and publicly.
medium	4:39	Links faith with spending from what God provided, without the focus's prayer or fear-hope pair.
medium	6:52	Depicts people who call on their Lord morning and evening seeking Him.
weak	32:27	Same-surah provision through water and crops is only a broad context for God's giving.
weak	11:6	Identifies provision as God's responsibility but does not develop its devotional expenditure.
weak	83:15	Separation from the Lord contrasts broadly with the focus's nearness-seeking call.
weak	16:71	Addresses unequal provision and withholding, without the focus's worshipful spending.
weak	46:21	Fear of coming punishment is present, but not the fear-and-hope supplication.
medium	18:28	Shows sustained morning-evening calling on the Lord and seeking His face.
no value	32:11	Return to the Lord does not materially clarify the verse's devotional actions.
no value	70:17	The Fire's calling of those who turned away is not a parallel to prayer.
weak	4:34	Shares fear, spending, and beds only in a distinct marital-regulation context.
no value	32:9	Human faculties and ingratitude do not illuminate the focus's three motifs.
weak	8:26	Combines fear and granted provision, but lacks calling or spending.
no value	3:104	Calling others to good is not the believer's supplication to the Lord.
weak	8:4	Honorable provision at the Lord is a distant reward parallel only.
weak	28:11	The root for side occurs in covert observation, unrelated to leaving beds for prayer.
no value	6:108	Calling on other deities is not a useful parallel to calling on the Lord.
no value	32:26	The destroyed generations do not clarify the focus's devotional sequence.
weak	35:13	Contrasts false objects of calling with the Lord's sovereignty, but not the focus's prayer.
no value	74:41	The fragment about criminals provides no relevant motif.
no value	32:8	Human descent from fluid does not clarify the focus verse.
strong	2:254	Exact command to spend from God's provision before the day of no exchange.
weak	3:154	Its mention of beds occurs in a battlefield-death setting, not night devotion.
no value	32:3	The warning and truth of revelation do not develop the focus's motifs.
weak	7:35	Freedom from fear follows piety and reform, but no fear-hope supplication is present.
weak	74:15	Uses hope for further increase in a contrary, acquisitive sense.
no value	33:32	Hope here is another person's improper desire, not hopeful prayer.
no value	28:44	Being at a side as a witness does not clarify bodily departure for devotion.
medium	26:51	Hope for the Lord's forgiveness is a direct hopeful address, though fear is absent.
strong	32:15	The immediately preceding verse gives the believers' prostration, praise, and humility that lead into 32:16.
weak	71:5	It concerns a prophet's persistent call to his people, not their prayer to the Lord.
weak	87:11	Avoiding the reminder broadly contrasts with responsive devotion.
no value	29:25	Idolatrous social bonds and their final rupture do not clarify the focus verse.
medium	26:82	A personal hope for the Lord's forgiveness parallels the hopeful pole of the focus's prayer.
weak	92:17	Being kept away from the Fire is a distant outcome, not the verse's devotional practice.
weak	32:24	Same-surah guidance through patience and certainty offers only broad believer context.
no value	40:74	The denial of former calls to false gods does not illuminate calling on the Lord.
strong	13:22	Exact prayer-and-spending-from-provision pattern, framed by patient seeking of the Lord.
no value	32:28	The demand for victory does not clarify the verse's worship or provision.
weak	65:11	Good provision is promised after faith and righteous deeds, without the focus's specific acts.
strong	2:274	Spending by night and day is joined to freedom from fear and sorrow.
no value	37:68	Return to Hell does not clarify the accepted devotional motifs.
weak	3:169	Provision from the Lord describes martyr reward, not spending or supplication.
medium	6:51	Fear of gathering before the Lord gives an eschatological form of the focus's fear.
no value	32:10	Denial of resurrection does not clarify the focus verse.
weak	4:9	Fear motivates care for vulnerable descendants, but it is not fear-and-hope prayer.
medium	13:21	It joins fear of the Lord with fear of a bad reckoning in a faithful ethical posture.
weak	32:13	Same-surah warning of Hell supplies only a broad contrast to the believers' devotion.
no value	17:68	Fear of a terrestrial disaster is not the focus's fear-and-hope calling.
medium	23:60	Giving while hearts are fearful of return to the Lord closely parallels devoted, accountable action.
no value	32:23	Moses's book and guidance do not clarify the focus's motifs.
