strong	6:84	Extends the named prophetic lineage with Noah and several figures shared with 4:163.
weak	35:21	Offers only a remote channel-level contrast, without an ayah-level revelation link.
strong	2:136	Presents the same broad ancestral and prophetic reception as one undivided confession.
medium	33:7	Adds a covenant binding several of the prophets named in the focus.
weak	4:148	Provides a nearby channel-level speech boundary rather than a direct revelation connection.
strong	20:38	Shows wahy reaching Moses' mother before his prophetic mission, widening the communication pattern.
medium	3:84	Reiterates the undivided reception of the same prophetic line after the earlier parallel.
strong	4:150	Supplies the immediate contrary stance: separating acceptance among messengers.
strong	53:4	Foregrounds wahy itself as an act of communication.
weak	38:45	Retains three focus figures but adds no transmission or scriptural relation.
weak	4:159	Adds a local witness/book context with only indirect bearing on the prophetic series.
no value	14:14	Its later settlement theme does not clarify the focus's revelation lineage.
strong	42:13	Joins Noah, the current recipient, Abraham, Moses, and Jesus in one continuing charge.
medium	5:70	Depicts repeated messengers sent to Israel and their recurrent rejection.
medium	26:196	Locates the matter in earlier zubur, supporting prior written continuity.
medium	6:86	Adds further prophets, including names in the focus, to a collective distinction.
no value	4:149	The nearby speech-and-forgiveness material adds no revelation-lineage evidence.
medium	54:43	Uses zubur as a documentary setting, a secondary written-record parallel.
medium	2:140	Keeps the ancestral figures in view while resisting later labels imposed on them.
medium	4:151	Completes the local contrast by naming selective disbelief as unbelief.
weak	98:4	Provides a secondary warning about division after a clear book-related proof.
strong	17:55	Directly repeats David's receiving the Zabur and situates prophets in differentiated ranks.
strong	4:164	Immediately expands the focus to additional unlisted messengers and Moses' speech.
no value	9:27	Its repentance sequence does not add to prophetic revelation continuity.
weak	21:85	Adds Ishmael to a patient group but no revelation or textual relation.
weak	37:173	Has only a distant channel resonance, not an ayah-level contribution.
weak	44:19	Preserves a contrast route around manifest authority, rather than supporting the focus.
medium	12:6	Extends Abraham, Isaac, and Jacob through an inherited divine favor and instruction.
strong	4:152	States the positive counterpart to 4:150: belief without separating messengers.
strong	21:105	Links the Zabur to an earlier dhikr and a written succession.
medium	27:15	Adds David and Solomon as recipients of knowledge, a secondary gift-to-prophets parallel.
strong	4:162	Prepares the focus by affirming what was sent to the current recipient and before him.
weak	45:6	Offers a limited speech-after-divine-signs boundary, not a prophetic-chain account.
medium	16:123	Connects current wahy with following Abraham's way.
no value	4:100	Its migration material does not clarify the revelation series.
no value	12:9	Its proposed wrongdoing and later reform do not add relevant evidence.
strong	42:52	Directly describes wahy to the current recipient as guidance, book, and light.
weak	39:69	Contributes prophets, witnesses, and a book in an eschatological setting only.
no value	62:4	The grace formulation has no clear ayah-level link to the focus.
medium	14:9	Sets prior peoples and their messengers in a historical succession.
medium	4:153	Adds a local demand for a descended book and Moses' manifest authority.
medium	77:50	Provides a secondary boundary concerning speech after the communicated message.
strong	26:52	Shows a concrete wahy-directed command to Moses.
strong	4:165	Immediately states the messenger series' announcing and warning function.
weak	9:59	Its gift-and-messenger wording is only a remote parallel.
strong	2:87	Traces Moses' book, subsequent messengers, and Jesus' signs, including rejection.
weak	4:81	The channel-linked writing of concealed speech is not a direct revelation parallel.
no value	4:67	Its reward statement does not add to the focus.
medium	7:160	Combines wahy to Moses with the asbat, though its main concern is communal provision.
strong	35:25	Shows earlier messengers arriving with clear signs, zubur, and illuminating book.
no value	10:32	Its truth-and-error contrast lacks a specific revelation-lineage relation.
medium	17:2	Adds Moses' receipt of a book functioning as guidance.
weak	4:154	Its covenant setting is adjacent but does not develop the revelation series.
weak	20:85	Offers a post-Moses communal test rather than a transmission link.
weak	21:78	Retains David and Solomon in judgment, with only a distant focus connection.
strong	4:166	Immediately supplies divine and angelic witness to what was sent down.
no value	38:35	The unique kingdom request does not clarify revelation continuity.
strong	10:87	Shows wahy jointly directing Moses and his brother in communal practice.
no value	4:92	Its legal expiation material has no relevant link.
weak	15:64	Provides an abstract truth-and-truthfulness parallel only.
strong	28:7	Shows wahy to Moses' mother and anticipates his becoming a messenger.
medium	35:29	Offers a secondary book-recitation and delivery channel parallel.
no value	42:28	The rain-and-mercy image does not clarify the focus.
strong	7:117	Shows wahy to Moses issuing a decisive command against fabrication.
medium	4:155	Sets killing prophets and rejecting divine signs as a contrary historical response.
no value	4:53	Its political withholding theme does not add to the focus.
strong	35:31	Names what was revealed to the current recipient as confirming what preceded it.
medium	4:170	Adds the messenger bringing truth from the Lord in the same local discourse.
medium	2:53	Adds Moses' book and criterion as guidance.
weak	26:48	Names Moses and Aaron alone, with no further revelation relation.
strong	21:7	Generalizes the pattern: prior human messengers received wahy.
no value	30:19	Its life-and-death pattern does not clarify the prophetic transmission.
weak	7:122	Repeats the Moses-and-Aaron naming with no additional link.
weak	4:156	The local accusation concerning Mary adds no revelation-lineage evidence.
medium	16:44	Links earlier clear signs and zubur to a descended reminder requiring explanation.
weak	37:120	Honors Moses and Aaron but adds no transmission evidence.
medium	4:174	Adds a locally descended manifest light and proof.
medium	2:121	Contributes faithful reception and recitation of the book, secondary to the focus.
medium	5:78	Connects David and Jesus in a shared pronouncement against disobedience.
medium	21:10	Adds a descended book as dhikr, with a channel-level recall parallel.
weak	7:106	Its demand for a sign is only an indirect evidence boundary.
weak	38:24	Keeps David in view but concerns judgment and repentance.
medium	4:157	Names Jesus as messenger in a local contrary account marked by uncertainty.
medium	2:133	Carries Abraham, Ishmael, Isaac, and Jacob in a one-God inherited commitment.
medium	3:65	Protects Abraham's chronological place before the Torah and Gospel.
no value	4:43	Its ritual-purity rules do not add to the focus.
weak	5:115	A descended sign and accountability offer only a remote revelation parallel.
medium	2:177	Includes belief in the book and prophets within a wider integrated practice.
medium	12:109	Reaffirms that earlier human messengers in towns received wahy.
weak	2:106	Offers a secondary model of managed succession among signs.
no value	2:187	The tail-audit ritual ruling has no meaningful link to the focus.
no value	30:34	The tail-audit gratitude contrast has no meaningful link to the focus.
weak	7:150	Shows Moses with tablets after absence, a distant record-related episode.
medium	23:53	Supplies a contrary picture of a shared matter fragmented into zubur and factions.
no value	28:58	The tail-audit destruction and inheritance account does not add to the focus.
strong	10:109	Directly instructs adherence to what is revealed.
medium	26:21	Identifies Moses' appointment among the messengers after divine bestowal.
weak	37:157	Uses a demanded book as an evidentiary parallel only.
medium	5:49	Connects judging to what was sent down and warns against departing from part of it.
strong	43:43	Directly commands holding fast to what has been revealed.
strong	2:4	Explicitly joins belief in what was sent down to the current recipient and before him.
strong	2:213	Places prophets, warning and good news, and a sent-down book within one human history.
