strong	27:79	Names God as the manifest truth, directly reinforcing the focus ayah's final recognition.
medium	52:11	Its woe for deniers on that Day supports the judgment setting but not full repayment.
strong	11:17	Calls the revelation truth and grounds it in manifest evidence, anticipating recognition of truth.
medium	6:16	Mercy on that Day and manifest success parallel the disclosed outcome of judgment.
medium	24:1	The surah's clear ordinances frame the local movement from public testimony to divine settlement.
strong	7:105	Joins truthful speech with a clear proof from God, a direct counterpart to manifest truth.
strong	42:18	Believers know the Hour is true, closely matching the focus ayah's knowledge on that Day.
medium	24:23	The immediately preceding curse for false accusation supplies the accusation under later judgment.
strong	61:9	Uses the exact phrase din al-haqq, though here for God's true religion rather than due recompense.
medium	45:30	Faithful action culminates in mercy and manifest success, a positive judgment outcome.
strong	24:49	Exposes selective submission when the right favors them, contrasting with God's true judgment.
strong	3:25	Explicitly promises every soul full repayment without injustice on an undoubted Day.
medium	39:15	Its manifest loss on the Day of Resurrection parallels the focus ayah's disclosed verdict.
medium	27:78	God judges disputes by His judgment and knowledge, supporting the adjudicative setting.
strong	3:57	God fully pays believers their wages, a direct parallel to yuwaffihim in the focus ayah.
medium	30:43	Connects upright religion with an unavoidable Day when people are divided.
strong	24:2	The local legal ruling invokes God's religion and the Last Day, preparing the surah's accountability frame.
medium	10:76	Shows truth being mislabeled as manifest sorcery, contrasting human denial with final disclosure.
medium	48:28	Repeats din al-haqq and divine witness, but its concern is the religion's ascendancy.
strong	24:24	The verse immediately before the focus supplies bodily testimony for the ensuing full settlement.
weak	109:6	Separates rival religious commitments but gives little of the final accounting in the focus ayah.
medium	100:11	God's complete awareness of people on that Day supports informed judgment.
strong	24:15	The local warning against speech without knowledge explains why the later reckoning is needed.
weak	4:50	Manifest sin in fabricating lies offers a distant contrast to God as manifest truth.
weak	8:49	Religion as an object of cynical judgment is only a remote counterpart to dinahum al-haqq.
medium	3:3	Revelation comes with truth and confirms earlier scripture, supporting truth's divine source.
medium	12:1	The manifest Book parallels the focus ayah's description of God as manifest truth.
medium	35:31	The revealed Book is truth, reinforcing the identification of divine disclosure with truth.
medium	24:3	This local ordinance remains part of the legal sequence whose consequences culminate in 24:25.
weak	53:37	Abraham's complete fulfillment only loosely echoes the focus ayah's language of full due payment.
weak	4:146	Sincere devotion and promised reward are related but do not develop final settlement.
medium	24:26	The immediate continuation clears the slandered and promises forgiveness and provision after 24:25.
