strong	2:265	Direct positive counterpart: spending for divine approval yields an enduring garden-like return.
medium	5:18	Supports the claim that punishment follows human fault, not divine injustice.
medium	8:3	Places spending among defining practices of the faithful, supplying a positive ethical contrast.
strong	18:45	Its worldly-life vegetation image, scattered by winds, sharpens the target's image of perishable yield.
weak	3:109	A broad sovereignty frame; it adds little beyond locating all outcomes under God.
medium	3:134	Shows spending integrated with disciplined moral character, not as an isolated material act.
strong	16:33	Directly repeats the target's principle: God did not wrong them; they wronged themselves.
weak	54:51	A parallel warning from destroyed predecessors, without the target's spending or crop logic.
weak	3:167	Hidden inward contradiction is a secondary parallel to acts whose outer appearance misleads.
strong	2:261	Direct positive counterpart: divinely directed spending is figured as multiplied cultivation.
no value	3:34	No material addition to the target's spending, destruction, or self-wronging frame.
weak	68:22	Supplies only the literal crop setting underlying the target's simile.
strong	10:44	Directly states that people wrong themselves rather than being wronged by God.
medium	11:89	Extends the warning through earlier peoples whose conflict led to affliction.
weak	56:63	Raises the cultivation motif but does not connect it to spending or moral loss.
weak	62:5	A separate parable of uncarried responsibility; only a distant parallel to fruitless possession.
no value	3:54	No focused addition to the target's stated image or moral causality.
medium	28:54	Links righteous endurance and good action with spending, offering a positive practice contrast.
strong	2:264	Directly explains how corrupt motive and injury can nullify spending's result.
weak	31:17	Its steadfast response to what befalls one is only a secondary contrast to destructive impact.
strong	8:36	Direct contrary case: hostile spending ends in regret and defeat.
medium	57:20	Its withering crop image and critique of worldly accumulation reinforce the target's dunya horizon.
no value	3:139	No focused contribution to spending, crop loss, or self-inflicted wrong.
medium	65:7	Gives a practical norm of spending from what one has been given.
strong	9:70	Combines historical destruction with the explicit denial that God wronged them.
medium	13:13	A secondary atmospheric-strike parallel to the destructive-force element.
no value	2:71	The crop term occurs in an unrelated legal narrative.
medium	28:79	Contrasts attraction to worldly display with the target's warning about worldly expenditure.
no value	3:59	No focused contribution to the target's themes.
medium	57:7	Frames wealth as entrusted and spending as joined to faith and reward.
medium	11:60	Shows worldly consequence attached to rejection, a broad parallel to ruined outcome.
no value	23:70	No focused addition to the target's spending or crop imagery.
weak	2:223	Uses cultivation figuratively, but in a distinct relational setting.
strong	46:24	Direct wind-with-punishment parallel, clarifying that an apparent benefit may carry destruction.
weak	3:146	Perseverance under harm is a secondary contrast to the target's ruinous blow.
strong	42:20	Explicitly contrasts a harvest sought for the Hereafter with one sought for this world.
medium	40:31	Pairs precedent of ruined peoples with the denial that God wills injustice to servants.
no value	59:22	No focused contribution to the target's moral-causal image.
medium	2:205	Connects corruption with destroying cultivated yield, an ethical counter-image to fruitful spending.
medium	7:160	After provision, it repeats that their wrongdoing was against themselves.
no value	3:104	No focused addition to the target's spending, crop, or destruction frame.
medium	63:7	A contrary spending stance, corrected by God's ownership of all stores.
medium	10:13	Links destruction of earlier generations to their wrongdoing.
medium	13:26	Checks delight in worldly provision by placing worldly life in a diminished horizon.
medium	6:136	Shows distorted allocation of crop and livestock, a contrary model of devotional giving.
medium	20:72	Contrasts temporal worldly power with a higher horizon of judgment.
no value	3:40	No focused contribution to the target's themes.
medium	63:10	Makes spending urgent before death, countering delay within worldly life.
no value	41:31	No focused contribution to the target's spending or crop logic.
weak	5:17	Divine power to destroy is a remote support for the target's destructive outcome.
