strong	9:36	Sets the four-month period within the sacred-month order and repeats the divine-knowledge frame.
medium	28:62	Its linked channel preserves a parallel of disavowed affiliations after a measured transition.
strong	3:192	Directly develops disgrace as an irreversible public consequence, with a parallel f02 reading.
medium	2:226	Provides another four-month legal interval, showing a bounded term without equating its ruling to 9:2.
strong	9:1	Immediate opening context: the declaration that initiates the address to the treaty parties.
medium	9:112	Shares the travel root and offers a weak parallel reading of movement and reconsideration.
strong	9:3	Immediate continuation repeats the no-escape warning and names the consequence for disbelievers.
weak	79:44	Channel-only endpoint material can parallel limited timing, but is not localized to this wording.
medium	10:53	The no-escape expression and f01 reading support the warning's inevitability.
medium	2:234	A second four-month legal interval adds a clear term-and-completion pattern.
strong	9:4	Immediate exception: faithful treaty partners retain their covenant through its stated term.
strong	11:33	Exact no-escape wording and f01 link frame delay as timing under divine control.
medium	8:18	Names the weakening of disbelievers' scheme, supporting the warning's asymmetry.
strong	9:12	Immediate covenant-breach criteria clarify the conflict context surrounding the term.
strong	9:63	Within the surah, ties opposition to lasting fire and great disgrace; f02 is parallel evidence.
strong	42:31	Directly denies escape on earth, with f01 explicitly relating location to inescapability.
weak	34:12	The month measure and linked channel offer only a distant timing parallel.
strong	8:59	Exact no-escape theme, with f01 making apparent advance distinct from real escape.
medium	29:22	Extends no-escape across earth and heaven, though it repeats an already established connection.
strong	9:5	Immediate post-term sequence defines what follows the sacred months and retains a release condition.
no value	66:5	The only f01 link is contrast evidence; the shared travel root gives no positive support.
weak	41:10	A four-unit measure supplies a generic counted-time parallel only.
medium	28:63	Continuation of the channel-linked disavowal scene, without direct wording in 9:2.
strong	16:27	Links disbelievers and disgrace with a parallel f02 reading of exposed failed support.
weak	74:10	The burden on disbelievers is too general to add to the warning.
strong	9:6	Immediate exception supplies protection and safe conveyance, delimiting the address's scope.
weak	59:5	Disgrace appears, but the material scene and provisional f02 link are remote.
weak	2:223	The command to know divine encounter is too general after closer no-escape cards.
no value	5:77	Its channel is an unrelated pressure reading and does not clarify 9:2.
strong	34:5	Exact evasion root plus f01 shows attempted escape from signs reversing into punishment.
weak	4:101	Earth-travel language occurs in a distinct prayer concession context.
strong	9:7	Immediate covenant discussion adds the reciprocity condition for continuing a treaty.
strong	11:20	Exact no-escape wording, earth setting, and f01 connect outer flight with impaired response.
strong	72:12	Explicitly joins inability to overcome God with inability to flee, reinforced by f01.
no value	5:79	The channel link is not a localized or relevant connection to 9:2.
medium	26:87	Its f02 reading gives a final-public-disgrace parallel, though less direct than earlier cards.
weak	2:235	An expiry-bound legal restraint and knowledge formula are only a distant temporal analogy.
