medium	84:18	Ayın tamamlanmış evresi, ardışık evrelerden düzenli bir sonuca geçişi ekler.
no value	16:16	Ay değil yıldızla yön bulma; 91:2'nin izleme düzenine belirgin ek yapmaz.
weak	3:58	تلاوة için sıra çağrışımı sunar, fakat kozmik ardışıklığa uzak ve sonraki kartlarda yinelenir.
weak	74:32	Ayı öne çıkarır, fakat izleme ya da güneşle ilişki vermez.
strong	91:1	Güneşi hemen önceki yemin unsuru yaparak 91:2'deki هَا için yakın bağlam kurar.
medium	39:71	Uyarıdan sonuca uzanan sorumluluk zinciri, f05'in ahlaki ardışıklığını destekler.
medium	75:9	Güneş ile ayın toplanması, 91:2'deki olağan ardışıklığa sınır oluşturan karşıt sahnedir.
medium	91:12	Surenin sonundaki eylem başlangıcı, izleme ile sonuç arasındaki f05 hattını somutlaştırır.
medium	98:2	تلاوة ardışıklığını destekler; contrast bağlantıları f03 ve f05 için sınır kanıtı taşır.
strong	55:5	Güneş ve ayı hesaplı bir düzene bağlayarak izleyişin düzenliliğini açıkça güçlendirir.
no value	23:106	Sapma itirafı, ayın güneşi izlemesi için ayrı bir yol açmaz.
weak	3:108	تلاوة bağlamında sıralılık sunar; önceki benzer kartlara göre ek ayrıntısı azdır.
strong	14:33	Güneş-ay ile gece-gündüzün sürekli işlemesini birlikte vererek kozmik ardışıklığı açıklar.
strong	91:15	عُقْبَىٰ, surenin sonuç zincirini doğrudan göstererek f05'i belirginleştirir.
medium	6:151	Emirlerin dizilişi, f01-f02'deki düzenli aktarım fikrine ahlaki paralel sağlar.
medium	68:15	Art arda gelen ayetlerin reddedilmesi, izleme düzenine verilen karşı tepkiyi gösterir.
medium	91:9	Yeminlerden sonra gelen başarı sonucu, surenin düzen-sonuç hareketine katkı verir.
medium	28:3	Kıssanın ardışık aktarımı f01-f02'ye paraleldir; kozmik örnekten ikincildir.
weak	83:13	68:15'teki aynı reddetme sahnesini yineler; yeni bir ayrım eklemez.
medium	23:66	تلاوة karşısındaki geri dönme, ileri izleme hareketine açık karşıtlık kurar.
medium	75:8	Ayın kararması, ay ışığının kalıcı bağımsız kaynak olmadığına dair karşıt bir sınır sunar.
medium	37:3	تَالِيَات sözcüğü, hatırlatmanın izleyen sıra olarak kurulmasına yakın paraleldir.
strong	91:4	Gece'nin onu örtmesi, 91:2'nin ardından gelen aydınlanma-örtülme dizisini kurar.
