strong	22:68	The exact reply moves disputation to Allah's fuller knowledge of what the opponents do.
strong	26:112	Noah likewise refuses to claim knowledge of people's deeds, reserving that judgment beyond the messenger.
strong	11:92	Shuayb directly says his Lord encompasses what his people do, closely restating the focus's accountability claim.
medium	7:104	Moses' address to Pharaoh locates prophetic authority in the Lord of all worlds rather than the ruler.
medium	28:37	Moses leaves recognition of guidance and final outcome to his Lord's superior knowledge.
weak	1:2	The universal Lordship title supplies only the broad authority underlying the focus.
medium	28:85	The Lord's knowledge distinguishes guidance from manifest error, extending the focus's deferred judgment.
weak	20:49	Pharaoh's question about the two messengers' Lord supplies only a general authority setting.
medium	12:77	Allah's fuller knowledge of the opponents' descriptions tempers their accusation, though not their deeds specifically.
no value	33:19	The invalidated works motif does not clarify the messenger's deference to divine knowledge.
medium	26:62	Moses' trust that his Lord will guide gives a nearby prophetic reliance on the same divine authority.
weak	4:70	Allah's knowledge is asserted generally without developing deeds or the prophetic response.
medium	2:140	It contrasts human claims with Allah's knowledge and says He is not heedless of deeds.
weak	7:121	Confession of the Lord of all worlds is a broad authority parallel already established by stronger cards.
strong	18:19	The speakers leave disputed knowledge to their Lord, modeling restraint before acting.
no value	39:65	The rejected idolatry route does not add to the focus's knowledge-of-deeds response.
strong	39:7	Return to the Lord brings disclosure of what each person did, including what is within hearts.
weak	9:115	Comprehensive divine knowledge supports just guidance but adds little to this reply scene.
no value	36:27	Forgiveness by one's Lord does not illuminate knowledge of the community's actions.
no value	29:43	The rejected reading offers no usable link to the focus.
medium	7:129	God's observation of how the delivered people act makes action, not claim, the test.
weak	15:3	Future knowledge of consequences only loosely resembles the focus's present divine knowledge.
medium	84:23	Allah's superior knowledge of what people conceal supports the focus's unanswerable assessment.
medium	18:105	Worthless deeds at judgment show the consequence of deeds known and weighed by God.
strong	82:12	The recorders know precisely what people do, making divine accountability action-specific.
weak	52:47	Unrecognized punishment adds a consequence of wrongdoing but little about the focus's response.
strong	39:70	Each soul receives its deeds in full while Allah knows exactly what they have done.
weak	18:27	The permanence of the Lord's word offers only a broad background for prophetic speech.
medium	37:96	God's creation of people and what they do gives a wider frame for the deeds named in the focus.
no value	22:5	Human loss of knowledge in old age does not develop divine knowledge of deeds.
strong	36:16	Messengers invoke their Lord's knowledge to confirm their mission despite audience resistance.
weak	100:6	Human ingratitude toward the Lord is a broad moral contrast, not an account of the focus reply.
medium	26:169	Lot asks his Lord for rescue from what his people do, paralleling prophetic confrontation with communal deeds.
no value	18:50	The warning against taking Iblis as patron does not clarify the focus.
medium	39:39	Competing parties are told to act from their positions and await the outcome of their deeds.
strong	36:76	God knows both concealed and public speech, so hostile words need not control the messenger's response.
strong	17:84	Each acts by an inner disposition, while the Lord best knows who is rightly guided.
no value	51:28	The promise of a knowledgeable son has no material connection to the focus.
medium	23:26	Noah turns to his Lord for aid after being denied, a related prophetic appeal beyond human judgment.
medium	2:139	The shared Lord assigns each side its own deeds, relocating dispute to distinct accountability.
medium	23:39	The repeated Noah prayer similarly places redress for denial with the Lord.
no value	9:97	The rejected route concerning knowledge of revealed limits does not aid the focus.
medium	17:25	The Lord's knowledge of inner selves extends the focus beyond visible actions.
weak	26:48	Naming Moses and Aaron's Lord adds no new knowledge-of-deeds element.
medium	23:96	God's knowledge of opponents' descriptions supports answering evil with what is better.
strong	53:30	The Lord alone fully knows who has strayed and who is guided, grounding deferred evaluation.
strong	18:22	The command to say "my Lord knows best" ends unproductive speculation and argument.
no value	78:36	The described reward does not clarify the focus's knowledge or reply.
medium	26:23	Pharaoh's question about the Lord of all worlds supplies the local authority confrontation behind Shuayb's appeal to his Lord.
medium	4:166	God's knowledgeable witness to revelation supports a prophet's answer to accusations.
weak	20:104	Divine knowledge of what people say is related but less specific than knowledge of their deeds.
no value	56:74	Exalting the Lord's name does not add an identifiable element of the focus.
strong	50:45	Because God knows what opponents say, the messenger need not compel them and should only remind.
medium	81:14	Each soul's knowledge of what it brought supplies an accountability counterpart to the focus.
weak	52:19	Reward for past deeds is only a general consequence after stronger accountability cards.
medium	9:16	Actions expose tested loyalty under God's informed knowledge, rather than give God new information.
strong	11:31	Noah disclaims hidden knowledge and leaves inner selves to Allah, a close epistemic parallel.
weak	41:50	Disclosure and punishment for deeds give only a general outcome of wrongdoing.
medium	2:30	God's knowledge beyond human knowledge provides a broad model for the focus's deferential claim.
no value	37:5	Cosmic Lordship adds no specific knowledge or accountability element.
medium	27:84	Condemnation for denying signs without encompassing their knowledge links deficient knowing to what people do.
strong	49:18	Allah knows the unseen and sees what people do, joining hidden intention with visible action.
strong	9:105	People are told to act; their deeds will be seen and later reported by the Knower of unseen and seen.
weak	78:5	The warning that people will know adds no distinct action-accountability detail.
weak	3:36	Allah's knowledge of what was delivered is too context-specific to add to the focus.
no value	38:66	The Lord's cosmic dominion is too general after earlier authority cards.
medium	5:61	Allah's knowledge of concealed disbelief supports the focus's judgment beyond public claims.
weak	102:3	The future-knowledge warning is redundant and nonspecific about deeds.
medium	17:47	God knows how opponents listen and what they privately say about the messenger.
medium	57:4	God's all-encompassing knowledge and sight of deeds supplies a broad but direct frame.
weak	24:28	Knowledge of actions closes a legal instruction but does not illuminate the focus reply.
weak	102:4	The repeated warning adds no new connection beyond the preceding card.
strong	16:101	When revelation is accused of fabrication, Allah's superior knowledge answers the accusation and preserves prophetic authority.
