strong	5:76	Tests worshiped others by their lack of disposal over harm and benefit.
strong	10:106	Forbids directing appeal to what has no power to benefit or harm.
medium	1:4	Places decisive ownership with the Lord of requital.
strong	10:49	A commanded self-disclaimer joins limited harm-benefit agency to divine willing.
strong	72:22	The next ayah removes every secondary protector and refuge.
weak	4:9	Only a remote parallel about responsible, upright speech.
strong	7:188	Expands the messenger's disclaimer to benefit, harm, unseen knowledge, and role.
strong	72:20	The immediately preceding call is exclusively to the speaker's Lord.
medium	11:97	Provides a contrary model: a followed command can be without rectitude.
medium	5:25	Shows a messenger delimiting what persons he can answer for.
strong	72:23	Defines the following task as delivery of messages, not proprietary agency.
medium	40:38	Offers a competing claim to lead to the path of rectitude.
medium	48:11	Contrasts human excuse-making with God's disposal over harm and benefit.
strong	72:18	The local sequence excludes calling anyone alongside God.
weak	58:10	Qualifies harmful effect by divine permission.
medium	18:24	Links sought rectitude to the Lord's guidance and will.
weak	10:38	Only loosely parallels the commanded public speech of a messenger.
weak	7:104	Identifies a messenger as sent from the Lord without specifying this limit.
strong	72:14	Within the surah, associates rectitude with a pursued course after submission.
medium	72:10	Within the surah, contrasts unspecified harm with rectitude attributed to the Lord.
weak	3:111	Distinguishes limited injury from a more decisive outcome.
medium	26:107	Supplies a generic trustworthy-messenger role before later repetitions add none.
weak	4:6	Uses rectitude for tested competence in a different trusteeship setting.
no value	18:4	Does not materially clarify harm, rectitude, or the speaker's limited agency.
strong	6:50	The messenger disclaims divine stores and unseen knowledge while following revelation.
medium	72:28	Completes the local delivery frame with comprehensive divine oversight.
weak	7:94	Treats adversity as a pressure that prompts humble appeal.
no value	26:125	Exact repetition of the earlier generic trustworthy-messenger statement.
medium	11:98	Shows the harmful destination of following an unsound leader.
medium	62:1	Provides a broad sovereignty frame, though less specific than earlier cards.
medium	18:10	Portrays rectitude as something prepared from the Lord in a dependent appeal.
strong	72:25	The same surah commands the messenger to disclose not knowing the timing.
weak	18:66	Uses rectitude for teachable judgment in another narrative setting.
