strong	9:119	Pairs God-consciousness with truthful company, extending upright speech into a communal practice of truth.
medium	28:67	Repentance, faith, and righteous action give a broad repair horizon for the conduct commanded in the focus.
medium	26:177	The direct call to fear God supplies the focus's ethical ground, without its specification of speech.
strong	4:9	Repeats the full pairing of fearing God and speaking a straight word in a vulnerable family setting.
medium	33:66	The regret over not obeying God and the Messenger forms the immediate negative backdrop to the focus's command.
medium	10:31	Recognition of God's governance culminates in a call to taqwa, grounding the focus's ethical demand.
strong	3:102	Addresses believers with the same command to fear God, making the focus's upright speech a concrete expression of it.
strong	33:71	Immediately states the outcome of upright speech: repaired deeds, forgiven sins, and success through obedience.
weak	18:93	Its difficulty in understanding speech has only a limited verbal link to the command for straight speech.
medium	2:278	Shares the believer-address and command to fear God, applied to relinquishing an unjust practice.
medium	16:119	Repentance followed by reform parallels the focus's movement from disciplined speech toward repaired conduct.
weak	36:9	The physical barriers share the focus reading's protective imagery, but not its speech ethic.
strong	59:18	The repeated call to taqwa and self-accounting closely develops the focus's disciplined moral vigilance.
strong	33:67	The immediate context shows harmful deference to leaders as the spoken regret that the focus's command seeks to avert.
medium	12:57	Describes taqwa as a durable quality of believers, supporting the focus's command without its verbal dimension.
strong	2:104	Directly regulates word choice to prevent harmful ambiguity, closely matching the focus's demand for responsible speech.
strong	26:226	Condemns speech detached from action, while the focus and its sequel bind sound words to repaired deeds.
medium	92:5	Names taqwa as enacted moral disposition, a broad support for the focus's concrete verbal discipline.
medium	5:35	Expands taqwa into active striving and seeking God, complementing the focus's speech-specific command.
medium	33:68	The immediate continuation of the misguided leaders' plea sharpens the warning behind the focus's new address.
weak	18:34	The wealthy man's boast is an example of corrupt speech, but the focus does not address wealth or status.
medium	4:5	Its command for recognized, kind speech offers a related norm, though not the focus's straight-word formula.
medium	20:82	Faith, righteous action, and guidance lead to forgiveness, paralleling the repair and forgiveness following the focus.
medium	74:56	Identifies God as worthy of taqwa and forgiveness, the two terms developed across 33:70-71.
medium	4:8	Commands recognized speech toward vulnerable recipients, a contextual counterpart to upright speech.
strong	33:69	Immediately precedes the focus by forbidding believers from repeating harmful speech against Moses.
weak	7:104	Moses' declarative address is speech in a prophetic confrontation, but it lacks the focus's moral norm.
medium	29:46	Commands the best manner of discourse and a truthful shared confession, complementing upright speech.
no value	16:118	The account of dietary restriction and self-wronging does not clarify the focus's speech command.
weak	18:37	The companion's corrective speech counters disbelief, but the focus's general speech norm adds little to the scene.
strong	2:83	Commands good speech to people within a covenantal ethic, directly complementing the focus's upright speech.
medium	3:89	Repentance and reform form a broad parallel to the rectification associated with the focus and its sequel.
strong	5:108	Connects fear of God with truthful testimony, a direct institutional instance of straight speech.
medium	4:63	Commands a penetrating word meant to reach inwardly, offering a related use of responsible speech.
strong	26:227	The exception joins belief and righteous action against empty poetry, closely paralleling sound speech becoming right conduct.
no value	18:62	Travel fatigue and a request for food do not illuminate upright or protective speech.
weak	18:94	The request for a barrier is only a remote parallel to the focus reading's protective-gap imagery.
medium	38:28	Contrasts the God-conscious with the wicked, supplying the ethical distinction behind the focus's command.
no value	18:71	Moses' objection to the boat's damage does not develop the focus's speech ethic.
weak	33:41	The same believer-address and remembrance command offer only a broad local ethical setting.
weak	23:99	The rejected request to return is a spoken claim, but it has little connection to speaking rightly in life.
medium	18:4	Warns against a false theological assertion, supplying a clear negative instance of unsound speech.
strong	61:2	Directly condemns saying what one does not do, reinforcing the focus's demand for speech with moral integrity.
weak	44:56	Protection from punishment shares only the broad protective consequence, not the focus's verbal conduct.
