strong	4:55	Direct parallel of divided response, adding active turning-away.
medium	26:152	Names corruption without repair as a possible moral horizon.
medium	15:86	Supports the verse's reserve of final knowledge to the Lord.
strong	29:47	Directly extends belief in the revealed Book across distinct groups.
medium	10:37	Supplies the preceding provenance claim for the disputed recitation.
weak	29:26	Individual faith and migration offer little on the divided audience.
strong	34:21	Contrasts belief and doubt while placing the whole test under divine keeping.
strong	10:39	Immediate antecedent: denial precedes encompassing knowledge and its outcome.
weak	39:52	Provision as a sign is only an indirect faith parallel.
medium	29:40	Links wrongdoing to differentiated consequences rather than arbitrary injustice.
medium	4:113	Revelation and taught knowledge frame resistance to misleading influence.
medium	69:41	Registers scarce belief in the face of a rejected attribution.
strong	3:63	Nearly exact closure: turning away is known as corruption by God.
strong	10:38	Immediate challenge to the fabrication charge sharpens the dispute behind 10:40.
medium	43:88	Frames nonbelief as a communal response whose fuller judgment is deferred.
strong	10:42	Immediate continuation: hearing alone does not ensure receptive understanding.
medium	4:126	General divine encompassment supports, but does not specify, the assessment.
no value	53:49	The Lord designation alone adds no material to the focal division.
medium	40:27	Nonbelief in accounting supplies a related resistance pattern.
weak	12:101	Divinely given rule and interpretation are too remote from the audience split.
weak	70:28	A warning about false security is only tangential.
medium	9:61	Shows belief and harm around the messenger, without explaining 10:40's judgment.
medium	27:51	The ruinous end of plotting supplies a consequential corruption parallel.
no value	106:4	Only a contrast route is supplied; it is not positive evidence here.
medium	29:30	Appeal against corrupters gives the final term an adversarial setting.
medium	27:69	Directs attention to the eventual end of criminal action.
weak	5:69	Broad faith and security formulation is more distant than earlier parallels.
no value	96:3	The Lord's generosity does not clarify belief, denial, or corruption here.
medium	4:108	Hidden hostile speech remains within divine knowledge.
no value	10:10	The parallel reading is tangential to the focal division.
medium	4:65	Makes inward acceptance part of the category of belief.
medium	27:83	Places deniers in a later collective accounting scene.
no value	29:43	Its supplied route is contrast-only and indirect.
strong	28:56	Limits human control of guidance and assigns fuller knowledge to God.
strong	27:84	Directly joins denial to acting without encompassing knowledge.
medium	4:166	Adds a knowledge-grounded witness framework for the revelation at issue.
medium	17:55	General divine comparative knowledge is supportive but nonspecific.
strong	20:110	Sharp asymmetry: divine knowledge encompasses what people cannot encompass.
no value	36:27	The cited parallel is not about the focal audience or judgment.
strong	84:23	Concise support for divine knowledge of what people contain.
strong	27:14	Shows denial despite inward certainty and connects it to corruption's end.
weak	52:47	Layered consequence is too general after stronger outcome cards.
no value	74:3	The supplied reading concerns Lordship, not the focal distinction.
medium	27:85	Wrongdoing culminates in a silenced verdict, extending the consequence horizon.
medium	18:19	Models leaving unresolved knowledge to the Lord before acting carefully.
strong	18:26	Explicitly reserves hidden duration and judgment to God's unmatched knowledge.
medium	27:22	A creature's limited claim of encompassing knowledge provides a loose contrast.
medium	36:76	Divine knowledge reaches both concealed and public hostility.
weak	3:75	Internal variation and knowing falsehood are too context-specific here.
no value	46:13	Steadfast confession is not a useful additional route after direct cards.
medium	2:232	Human ignorance versus divine knowledge supports caution about inward judgment.
weak	9:97	The available route is contrast-only and does not localize the focus.
medium	2:30	Pairs anticipated corruption with divine knowledge beyond other observers.
no value	55:32	The supplied parallel is tangential to the focal reading.
medium	89:12	Provides a bare but relevant instance of multiplied corruption.
weak	78:5	Future knowing is a distant outcome parallel.
medium	7:85	Joins faith with refusing corruption after restoration.
strong	53:30	Directly contrasts limited human knowledge with God's knowledge of paths.
strong	12:106	Qualifies belief as internally divided rather than a simple settled category.
weak	102:3	A staged future disclosure adds little after stronger knowledge cards.
medium	20:16	Warns that a nonbeliever's desire can divert another from the horizon.
no value	4:70	The supplied reading is not materially tied to the focal distinction.
medium	26:118	Separates a believing group from opponents through an appeal for judgment.
medium	81:14	Anticipates personal recognition of what each self has brought forward.
strong	53:28	Rejects conjecture as a substitute for knowledge, clarifying epistemic denial.
weak	102:4	A second stage of future knowing is redundant here.
strong	36:10	Explains failed warning by a closed recipient response rather than lack of warning.
weak	9:115	Fair prior clarification is related but indirect.
medium	69:33	Nonbelief's consequences reinforce a pattern already established more directly.
medium	23:58	Treats belief in signs as a settled responsive posture.
strong	11:17	Sets evidence, witness, belief, and disbelief together around the revealed message.
medium	77:50	Questions what further discourse could elicit belief after rejection.
medium	27:66	Portrays uncertainty and blindness regarding the later horizon.
medium	7:121	Shows a group moving from expertise to open belief in the Lord.
strong	10:43	Immediate continuation: looking does not ensure guided perception.
weak	15:3	Future knowing is a broad and already-covered consequence motif.
strong	2:4	Connects belief in current and earlier revelation with certainty about the later horizon.
medium	100:11	Divine knowledge of people supports accountability, though not the split itself.
strong	72:13	Makes hearing consequential only when it becomes belief and reorientation.
weak	22:5	The life-cycle knowledge motif is too distant from this audience division.
