strong	3:131	Repeats the prepared fire for disbelievers, directly confirming 2:24's closing designation.
strong	2:21	Opens the immediate passage with worship ordered toward taqwa, framing 2:24's warning.
strong	85:5	Names fire as possessing fuel, directly sharpening the fuel clause in 2:24.
strong	66:6	Repeats people and stones as the fire's fuel and makes guarding against it a responsibility.
strong	2:39	Immediately identifies disbelief and denial of signs with abiding in the fire.
weak	105:4	Uses stones in a historical punishment, but does not explain the fire's stones.
weak	2:279	Parallels the conditional warning form, while its threatened consequence is different.
medium	2:22	Its prohibition of equals to God supplies the immediate setting for the later designation of disbelievers.
medium	3:102	Presents taqwa as a sustained orientation, supporting the imperative to guard against the fire.
strong	3:10	Calls disbelievers themselves fuel for the fire, strongly paralleling 2:24's people-as-fuel.
strong	2:23	The preceding challenge makes 2:24's failure and future impossibility its direct consequence.
medium	17:50	Its stones and iron concern resistance to resurrection, offering only a secondary hardness parallel.
medium	2:197	Calls taqwa the best provision, giving positive content to the guarding demanded in 2:24.
strong	2:25	The next ayah gives the prepared garden for faithful righteous action as the immediate contrast.
medium	41:19	Shows God's enemies gathered to the fire; it confirms the punitive endpoint without its fuel imagery.
medium	4:145	Locates hypocrites in the lowest fire, extending fire as a consequence of concealed disbelief.
medium	2:37	Adam's repentance supplies a nearby corrective alternative to remaining in rejection.
medium	36:45	Records an ignored command to guard oneself, supporting the warning function of taqwa.
strong	3:133	Contrasts the prepared garden for the mindful with the prepared fire for disbelievers.
strong	2:26	Immediately continues the dispute over God's analogy and distinguishes belief from disbelieving response.
medium	58:9	Makes taqwa an ethical boundary in private conduct; it is supportive but not a fire parallel.
medium	26:108	Its paired call to taqwa and obedience offers a recurrent prophetic warning pattern.
weak	2:30	Provides the human-origin setting but adds no direct account of 2:24's warning or fuel.
strong	8:14	Explicitly assigns the punishment of fire to disbelievers, corroborating 2:24's designation.
weak	58:13	Shares the conditional wording but concerns a different omitted act and remedy.
medium	2:27	Immediately identifies covenant-breaking corrupters as losers, developing the passage's rejection profile.
strong	104:6	Names God's kindled fire, a close fire image though without the people-and-stones formulation.
medium	26:110	Its repeated call to taqwa and obedience is a parallel warning, not a direct fire explanation.
no value	2:31	The teaching of names adds no clear contribution to the warning in 2:24.
medium	38:27	Links disbelief in purposive creation with the fire, supporting disbelief as consequential.
medium	26:126	Its repeated call to taqwa and obedience is a parallel warning, not a direct fire explanation.
medium	2:28	Immediately challenges disbelief through death, life, and return, grounding the passage's accountability.
medium	39:19	Shows a decreed punishment and inability to rescue one in the fire, without explaining 2:24's fuel.
medium	26:131	Its repeated call to taqwa and obedience is a parallel warning, not a direct fire explanation.
no value	2:32	The angels' confession of limited knowledge has no clear bearing on 2:24.
medium	5:2	Connects taqwa with restraint and severe punishment, giving ethical breadth to guarding oneself.
weak	51:33	Stones of clay are instruments of a separate judgment scene, not the fuel phrase in 2:24.
weak	2:29	The nearby creation statement supplies broad context but no direct link to the warning.
medium	55:35	Depicts an inescapable fiery assault, supporting the seriousness of fire as punishment.
no value	4:127	Its legal instruction about women and orphans does not clarify 2:24.
no value	2:33	The disclosure of Adam's knowledge adds no clear contribution to 2:24.
medium	40:6	States that disbelievers become companions of the fire, reinforcing 2:24's final designation.
medium	4:129	Joins repair with taqwa and mercy; it is a secondary ethical reading rather than a fire parallel.
medium	2:34	Iblis's refusal, pride, and disbelief provide a nearby pattern of becoming among disbelievers.
medium	40:43	Calls the excessive people companions of the fire, a related endpoint with a different moral description.
weak	4:141	Contrasts believers and disbelievers in judgment, but has no direct fire or fuel link.
weak	2:36	The expulsion narrative is nearby context but does not specify 2:24's consequence.
