strong	23:17	It directly parallels an overhead set of seven, adding orderly paths and continuing care rather than a merely static construction.
weak	10:70	Severe punishment after temporary worldly benefit uses the severity term in a retributive, not architectural, sense.
weak	11:102	The severe seizure of unjust towns presents severity as decisive consequence, a secondary contrast to the firm sevenfold structure.
weak	15:87	Its seven denotes a repeated gift within the Quran, showing that the numeral can organize a different domain without defining the sky.
strong	78:14	The following rain verse develops the overhead frame as a source of abundant downward water.
strong	12:76	"Above" marks ranks of knowledge, preserving a non-spatial reading of height alongside the spatial overhead reading.
medium	12:48	Seven severe years and guarded stores portray endurance through provision, a temporal contrast to the seven strong heavens.
strong	78:7	Mountains as pegs specify the load-bearing, fastened side of the same prepared world frame.
weak	37:97	A human-built structure used for burning is a contrary, destructive use of building imagery.
medium	2:63	The mountain raised above the people supplies a concrete overhead image joined to an injunction of strength.
weak	16:72	Household offspring and provision concern generative social order, not the overhead construction.
medium	49:2	"Above" becomes prohibited social precedence, retaining hierarchy as a secondary sense rather than physical location.
medium	2:93	The repeated mountain-above scene again combines overhead placement with an injunction to hold firmly.
strong	78:6	The earth as a resting place is the lower counterpart to the firm structure built above.
medium	6:165	Raised degrees are a tested social hierarchy, preserving an alternative non-spatial sense of elevation.
medium	33:10	Attack from above and below gives overhead position a surrounding, pressuring force rather than a protective one.
strong	78:10	Night as covering develops the sequence's enclosing, protective dimension beneath the overhead construction.
weak	20:127	Greater and lasting punishment uses the severity lexeme evaluatively, not for structural firmness.
medium	6:65	Punishment from above and below makes vertical enclosure a contrary image of total exposure.
weak	28:14	Full strength describes maturation and judgment, offering only a lexical alternative to the firmness of the heavens.
strong	79:27	It explicitly joins the sky's construction with a comparison of greater strength, strongly clarifying both building and firmness.
no value	26:17	The phrase concerns the Children of Israel as a people; it adds no material or spatial reading to 78:12.
strong	78:9	Sleep as cessation and restoration continues the prepared-habitation sequence surrounding 78:12.
weak	14:2	Severe punishment is retributive here and does not clarify the built sevenfold overhead frame.
weak	52:39	The disputed attribution of daughters and sons is a contrary genealogical use of the root, not construction.
medium	78:2	The great announcement introduces the argumentative frame in which the created signs, including 78:12, function.
weak	9:80	Seventy is a rhetorical quantity in a refusal of forgiveness, not evidence about sevenfold structure.
strong	23:86	It explicitly names the seven heavens under one Lord, adding governance to the plurality in 78:12.
weak	5:85	Gardens with rivers provide a flowing reward image but no direct account of the overhead seven.
strong	50:6	It pairs sky above with its building, adornment, and absence of gaps, directly enriching the construction reading.
weak	2:211	Children of Israel and severe punishment occur in a historical warning, without clarifying the sky image.
strong	78:11	Day as livelihood completes the immediate alternation of conditions within the prepared world.
medium	61:4	A compact, joined building supplies a social analogy for firmness through ordered cohesion, while remaining a distinct domain.
weak	2:196	Seven days and severe punishment are legal measures; they do not identify the seven strong heavens.
strong	78:16	Dense gardens display the productive result of the rain that follows the overhead structure.
weak	37:149	The polemic over daughters and sons is a contrary genealogical branch with no explanatory value for 78:12.
weak	59:7	Its severe punishment closes a rule for distribution; the lexical overlap does not establish structural firmness.
medium	3:189	Divine dominion over heavens and earth supplies a broad sovereignty frame for the constructed heavens.
weak	22:19	Scalding poured from above turns vertical direction into punitive enclosure, a contrary spatial image.
strong	51:47	It directly describes the sky as built with power and expansiveness, supporting construction while adding a non-static dimension.
strong	78:8	Created pairs continue the passage's ordered provisioning of human life.
weak	15:44	Seven gates divide punishment recipients; it shows numbered partitioning in a contrary judicial setting.
strong	73:5	The weighty word offers a verbal counterpart to burden and firmness, but not a definition of the heavens.
medium	78:3	The disagreement over the announcement states the audience response that the cosmic signs address.
weak	14:7	Severe punishment after ingratitude is retributive, so severity here does not select the structural sense.
no value	74:13	Present sons describe worldly status and add no relevant reading of building, height, or seven.
weak	50:26	Severe punishment for associating another god is a consequence image, not an account of firm construction.
weak	61:6	Children of Israel name an audience in prophetic succession and do not clarify 78:12.
strong	72:8	The guarded sky with strong watchmen supplies a distinct protective reading of celestial firmness.
strong	78:15	Grain and vegetation are the stated output of the rain associated with the structure above.
medium	91:5	The oath by the sky and what built it confirms a maker-built sky, though it lacks the seven and strong specifications.
weak	26:133	Livestock and sons are items of provision, not a structural use of building language.
