strong	7:30	Explicitly joins choosing false protectors with the mistaken belief that one is rightly guided.
weak	18:99	The nearby resurrection scene supplies context, but it does not clarify misguided effort or self-deception.
medium	14:42	God's awareness of wrongdoers corrects the false confidence implicit in their self-assessment.
strong	14:3	Preferring worldly life over the hereafter is named as profound misguidance, explaining the focus's worldly loss.
strong	18:103	The immediately preceding question introduces the people whose works are most lost.
strong	35:8	Evil work made attractive and perceived as good is a direct parallel to the focus's false self-judgment.
weak	43:80	Their mistaken assumption about God's knowledge concerns secrecy, not the evaluation of their efforts.
medium	18:100	The nearby presentation of Hell gives the eschatological setting for the focus's judgment.
no value	11:37	Noah's instruction and the drowning of wrongdoers do not clarify the focus's themes.
strong	17:19	Contrasts the focus's lost worldly striving with believing effort directed toward the hereafter and accepted by God.
strong	18:105	The immediate continuation identifies disbelief in God's signs and meeting Him as why their deeds are nullified.
medium	18:2	The opening contrast of warning and reward for righteous works frames the standard missing from the focus's apparent good work.
medium	9:55	Warns that wealth and children can be a means of punishment in worldly life rather than evidence of success.
strong	18:101	The local description of eyes veiled from remembrance supplies the heedlessness behind the focus's mistaken work.
weak	14:47	God's fulfilled promise and retribution are only a broad consequence parallel.
medium	14:27	Sets stability of faith against the misguidance of wrongdoers across worldly life and the hereafter.
medium	18:35	The garden owner's self-wronging certainty is a nearby example of deluded worldly judgment.
weak	24:30	Lowering the gaze is a specific ethical command, only distantly related to distorted perception.
medium	2:212	Worldly life is made attractive to disbelievers, furnishing a social contrast to their apparent success.
medium	18:102	Its warning against taking protectors besides God leads directly into the focus's description of the disbelievers.
no value	23:27	The Noah narrative repeats a divine instruction without bearing on self-deceived worldly effort.
weak	63:4	Misleading outward appearance has a limited connection to mistaking appearances for true worth.
medium	18:36	The garden owner's denial of the Hour and presumed better return dramatize false confidence in worldly fortune.
no value	18:18	The narrative appearance of the sleepers is unrelated to moral self-deception.
medium	6:130	Worldly life deceives those who ignored warning and meet God as disbelievers.
medium	18:106	The local consequence of treating God's signs and messengers with mockery completes the focus's condemnation.
weak	77:44	Reward for doers of good gives a bare contrast but does not distinguish real goodness from imagined goodness.
weak	27:89	Reward for a good deed is a general outcome, already better specified by closer contrasts.
medium	18:107	The immediate contrast promises Paradise to believers who do righteous deeds.
