medium	36:20	A lone city arrival contrasts with the collective arrival at 15:67.
medium	3:192	The linked protective-prayer reading reinforces the host's concern about disgrace.
medium	9:124	Shared rejoicing language shows that outward joy needs contextual assessment.
medium	28:20	A lone urgent city arrival contrasts with the crowd's arrival.
strong	15:61	Begins the immediate guest-arrival sequence that culminates in 15:67.
medium	16:58	Affect reverses with its object, qualifying any moral inference from visible emotion.
medium	3:171	A legitimate rejoicing scene provides a counterpoint to the crowd's rejoicing.
strong	15:68	The next ayah identifies the guests and frames the crowd as a threat.
weak	44:13	Another messenger-arrival scene, but without the host-crowd configuration.
medium	9:101	City membership does not itself establish transparent or trustworthy moral standing.
strong	27:57	Lot's household is separated from danger, parallel to the protection at stake.
medium	46:7	Shows hostile labeling after an arrival, only broadly parallel to the crowd's response.
weak	38:64	Collective contention is too remote from the immediate host-guest crisis.
strong	15:62	The host's recognition of unfamiliar arrivals establishes the guests' vulnerability.
medium	12:93	Household gathering offers a contrasting model of restoration and protection.
no value	74:56	Rejected contrast does not add a usable reading of the scene.
strong	15:69	The host explicitly invokes restraint and rejects disgrace in response to the crowd.
medium	83:31	Shows a household reinforcing derisive amusement, relevant to collective enjoyment of harm.
strong	39:45	Directly supports the reading that visible rejoicing does not validate its object.
medium	3:191	The linked prayer against disgrace echoes the host's protective concern indirectly.
medium	12:30	Shows private conduct becoming city-wide talk, clarifying a city's social pressure.
medium	7:123	Shows city power construing independent action as an expulsion threat.
strong	15:63	The guests state their purpose immediately before the crowd's arrival.
medium	16:43	A protected community of knowledge is only indirectly relevant to the host's appeal.
weak	89:22	Generic arrival imagery does not clarify the crowd, guests, or rejoicing.
strong	15:70	The crowd asserts its prior prohibition against receiving outsiders.
medium	35:43	Wrongdoing returns upon its own community, anticipating the crowd's later consequence.
medium	30:48	A genuine rejoicing scene contrasts with the morally ambiguous rejoicing at 15:67.
medium	3:194	The linked concern with disgrace parallels the host's plea, but remains indirect.
medium	9:21	Divine good news supplies a contrasting positive use of rejoicing language.
weak	28:15	City conflict is not sufficiently connected to the guest-crowd encounter.
strong	15:64	The guests' claim of truth frames the approaching conflict and verdict.
medium	19:7	A true good-news announcement contrasts with the crowd's troubling excitement.
medium	7:97	A town's unsuspecting exposure to punishment foreshadows this city's fate.
weak	15:2	Same-surah association alone does not clarify 15:67.
medium	3:21	Ironic announcement of punishment shows that good-news language can invert.
weak	50:33	The individual arrival motif does not illuminate the collective scene.
strong	37:134	Direct Lot household rescue parallels the protective action prompted by 15:67.
medium	26:206	Arrival of a promised consequence anticipates the judgment following this scene.
strong	29:31	Messengers bring good news alongside a verdict on a wrongful town, closely parallel.
strong	15:65	The commanded household evacuation is the protective response to the crisis.
medium	98:1	Arrival of a clarifying sign is only broadly related to the focus scene.
medium	69:9	Links Pharaoh and overturned communities with wrongdoing, contextualizing the later verdict.
medium	15:54	Same-surah good-news language contrasts with the crowd's excitement over the guests.
strong	26:169	Lot's plea for household rescue directly parallels the danger behind 15:67.
medium	27:48	A corrupt city faction offers a broad comparative pattern of collective wrongdoing.
strong	11:79	The crowd's stated desire in the parallel Lot narrative clarifies its intent.
weak	48:12	Household return expectation is not materially connected to the scene.
weak	89:11	Generic transgression in lands adds little to this encounter.
strong	15:66	The prior decree explains the larger judgment surrounding the crowd's arrival.
medium	9:3	Ironic announcement of punishment supplies a secondary contrast for rejoicing language.
weak	28:18	Urban fear and anticipation here lack the host-guest configuration.
weak	15:78	Same-surah wrongdoing reference is too general to clarify 15:67.
medium	25:56	The paired good-news and warning role helps distinguish message functions from reaction.
medium	80:39	A legitimate radiant joy contrasts with the crowd's morally unvalidated joy.
strong	27:53	Rescue of the faithful behind a boundary parallels the threatened guests' protection.
medium	33:47	Divine good news provides a secondary positive counterpoint to the focus emotion.
weak	98:2	Messenger and purified pages do not clarify the collective arrival.
strong	15:71	The host's response to the crowd is an immediate continuation of 15:67.
weak	57:12	Future good news is only distantly related to the present crowd reaction.
no value	70:23	Prayer constancy has no material connection to the focus scene.
medium	15:53	Same-surah visitor good news gives a contrasting use of announcement language.
medium	20:29	Household support is a secondary contrast to household vulnerability and protection.
medium	84:9	Joyful return to household offers a contrasting social setting for gladness.
weak	3:52	The latent channel route does not clarify the text-level encounter.
weak	35:25	Prior messenger rejection is a broad, not scene-specific, parallel.
strong	15:73	The immediate consequence of the crowd's conduct completes the local sequence.
strong	15:72	It directly characterizes the crowd's disoriented state after its arrival.
strong	26:170	Lot household rescue closely parallels the protection endangered at 15:67.
no value	23:9	Prayer preservation does not add to the guest-crowd episode.
no value	15:46	The latent same-surah route does not clarify this earthly confrontation.
medium	80:8	An earnest individual arrival contrasts with the crowd's arrival and its aim.
no value	70:34	Prayer preservation does not add to the guest-crowd episode.
medium	26:116	Threatened expulsion offers a secondary parallel to exclusionary crowd pressure.
medium	7:4	Sudden punishment of a town anticipates the later outcome of this city.
medium	36:13	A city's reception of messengers is a broad parallel to the visitor encounter.
medium	15:52	The same-surah visitor-and-fear scene prepares a contrasting guest reception.
medium	39:32	Truth rejected upon arrival broadly parallels hostile response to an unwelcome reality.
medium	63:8	City-based expulsion rhetoric parallels the crowd's claimed control over outsiders.
strong	51:25	Unrecognized guests at a household threshold closely parallel the host-guest setting.
medium	37:112	A divinely grounded announcement contrasts with the crowd's suspect excitement.
medium	33:60	Urban rumor and social disorder give a secondary model for crowd-level pressure.
strong	15:74	The destruction immediately resolves the threatened guest-crowd episode.
medium	45:8	Ironic announcement of punishment reinforces that announcement language can reverse.
weak	12:58	Recognition and nonrecognition here do not clarify the crowd's purpose.
no value	15:33	The latent association does not add a textual reading of 15:67.
medium	5:19	Good-news and warning roles offer a secondary contrast to the crowd's reaction.
weak	9:120	City loyalty to the messenger is not materially related to this scene.
medium	51:24	Honored guests provide a direct but limited parallel to the threatened guests.
medium	33:45	The paired bearer roles contextualize good-news language without explaining the crowd.
weak	59:7	Community distribution rules do not clarify the arrival or rejoicing.
medium	19:97	One message yielding good news or warning by reception sharpens the contextual distinction.
medium	84:24	The concise ironic announcement of punishment is a useful lexical counterpoint.
medium	7:111	City-wide mobilization provides a secondary parallel for coordinated collective action.
weak	26:30	A generic challenge involving an arrival adds little to the focus.
weak	80:33	Overwhelming final arrival is too remote from this local encounter.
no value	12:72	The arrival-for-reward motif does not illuminate the scene.
medium	17:81	Truth's arrival displacing falsehood broadly parallels the verdict's eventual exposure.
no value	55:40	The repeated rhetorical question does not clarify 15:67.
medium	24:11	A harmful collective bringing falsehood parallels group action with destructive social effect.
strong	15:60	The excluded wife completes the household boundary threatened by the city's arrival.
medium	15:75	The episode's aftermath marks the crowd's conduct as a sign-bearing event.
medium	15:76	The scene's public location reinforces the city's accountable social setting.
medium	15:77	The aftermath explicitly preserves the episode as a sign for believers.
medium	11:69	Messengers entering Abraham's household provide a close guest-arrival parallel.
medium	11:70	The host's unease before the visitors' disclosure parallels vulnerable guest reception.
medium	11:71	Good news within the visitor episode contrasts with the city's rejoicing.
weak	11:72	The household response to unexpected good news adds only a secondary contrast.
medium	11:73	The visitors address Abraham's household, extending the protected-household pattern.
weak	11:74	Abraham's fear ending does not clarify the later crowd encounter directly.
weak	11:75	Abraham's character explains intercession, but only indirectly informs 15:67.
medium	11:76	The fixed decree frames why protection, rather than negotiation, follows.
strong	11:77	Messengers arriving at Lot's house directly parallel the guests in 15:67.
strong	11:78	The townspeople's rushing arrival is the closest parallel to 15:67.
strong	11:80	Lot's lack of strength exposes the host's vulnerability before the crowd.
strong	11:81	The visitors order a night departure and distinguish the household from the crowd.
strong	11:82	The reversal and rain complete the judgment following the crowd's aggression.
medium	11:83	The marked punishment situates the crowd's action within an enacted verdict.
medium	11:89	The people of Lot function as a nearby warning for another hostile community.
strong	7:80	Lot's confrontation with his people supplies the moral conflict behind 15:67.
strong	7:81	The people's conduct identifies the desire driving their collective arrival.
strong	7:82	Their expulsion rhetoric parallels the crowd's exclusion of protected outsiders.
strong	7:83	The household rescue, except the wife, closely parallels the protective boundary.
strong	7:84	The town's punishment completes the same social conflict and its outcome.
medium	21:71	Lot's deliverance to a protected land gives a broader rescue counterpart.
strong	21:74	Lot is saved from a town characterized by grave collective wrongdoing.
medium	26:160	The people of Lot's denial frames the collective opposition in the parallel account.
medium	26:161	Lot's messenger role clarifies his authority when confronting the crowd.
medium	26:162	His trustworthiness supplies a counterpoint to the crowd's hostile demands.
medium	26:163	The call to restraint and obedience parallels the host's moral appeal.
weak	26:164	The no-wage declaration is not central to the guest-crowd encounter.
strong	26:165	The people's chosen object of desire clarifies the intent behind 15:67.
strong	26:166	Their abandonment of the permitted household relation sharpens the contrast.
strong	26:167	The threat to expel Lot parallels the crowd's assertion of social control.
strong	26:168	Lot's dissociation from their conduct frames the conflict's moral polarity.
strong	26:171	The remaining old woman parallels the excluded wife in the household boundary.
strong	26:172	The destruction of the others gives the consequence of the crowd's conduct.
strong	26:173	The rain of punishment completes the verdict on the hostile community.
medium	26:174	The parallel episode is presented as a sign-bearing warning.
medium	26:175	Their denial of warning helps frame their resistance to Lot's protection.
strong	27:54	Lot's challenge to his people provides the direct moral background to 15:67.
strong	27:55	The described desire clarifies why the city approaches the guests with excitement.
strong	27:56	The crowd's expulsion demand closely parallels its control over Lot's hospitality.
strong	27:58	The punishment of the warned community completes the focus episode's trajectory.
strong	29:28	Lot confronts his people with their unprecedented collective wrongdoing.
strong	29:29	The gathering-place misconduct directly contextualizes the city's collective approach.
strong	29:30	Lot's plea for help against corrupters reveals the pressure behind 15:67.
strong	29:32	The visitors' concern for Lot within the town parallels the threatened household.
strong	29:33	The angels promise Lot's rescue and identify the wife as excluded.
strong	29:34	A punishment descends on the town, supplying the outcome of its conduct.
medium	29:35	The preserved sign makes the episode an interpretive warning beyond its narrative.
medium	37:133	Lot's messenger status supplies a broader frame for the host in 15:67.
strong	37:135	The old woman remaining behind parallels the wife excluded from rescue.
strong	37:136	Destruction of the others gives the consequence of the city's collective action.
medium	37:137	Passing the ruins preserves the judgment as public evidence.
medium	37:138	The recurring passage by the ruins extends that warning function.
medium	51:26	Abraham's hospitality toward visitors offers a close host-guest comparison.
medium	51:27	The host's fear before disclosure parallels the vulnerability in the guest scenes.
medium	51:28	Reassurance and good news contrast with the city's troubling rejoicing.
weak	51:29	A household response to good news is secondary to the crowd encounter.
weak	51:30	The visitors' decree does not independently clarify 15:67.
strong	51:31	The visitors state a mission directed toward the guilty people of Lot.
strong	51:32	Their mission to the guilty community frames the impending judgment.
strong	51:33	The prepared stones identify the punitive consequence after the social crisis.
medium	51:34	The marked punishment confirms an ordered verdict rather than random violence.
strong	51:35	Believers are brought out, paralleling protection from the threatened enclosure.
