strong	79:37	Contrary pattern: transgression rather than restraint before the feared standing.
strong	25:60	A command to prostrate is met with questioning and increased aversion, closely paralleling recoil from reminder.
strong	75:10	Names the cry for an escape, making flight an explicit human response to the Day.
medium	26:21	A fearful flight becomes judgment and messengerhood, a secondary reversal of 74:51's prey-like escape.
medium	74:1	The opening address frames the commissioned speaker whose warning later provokes the flight image.
strong	51:50	Commands flight toward God; this reverses the direction of fleeing from the reminder's force.
medium	80:34	Flight from closest kin on the Day extends the motif from animal panic to human separation.
strong	74:50	The preceding simile identifies the fleeing group as startled wild donkeys.
strong	33:13	Retreat is urged and excuses are exposed as merely seeking flight, clarifying evasive group movement.
no value	114:6	No focused contribution beyond a broad human addressee.
medium	74:45	Adds a stated practice of immersion with others behind the later aversion.
strong	71:6	The call produces only flight, a direct parallel between summons and refusal.
strong	33:16	Denies that flight from death or killing benefits, supplying a contrary verdict on escape.
medium	74:2	The command to rise and warn supplies the public warning context behind the recoil.
strong	62:8	The death people flee is said to meet them, sharpening the futility of escape.
medium	70:16	Its stripping, consuming threat can secondarily illuminate why prey-like alarm is extreme.
strong	74:49	Immediately states their turning away from the reminder, which 74:51 pictures as flight.
weak	56:93	The hot reception can be a distant consequence behind the fear, without describing flight.
strong	74:53	Directly assigns their stance to lack of fear of the Hereafter, countering the panic image's cause.
weak	80:41	A face overtaken by gloom gives a secondary bodily register of fear and distress.
medium	31:19	The donkey comparison supplies an animal-sound frame alongside 74:50-51's donkey imagery.
no value	55:70	No focused contribution to flight, warning, or the prey image.
medium	74:3	Magnification of the Lord belongs to the commissioning sequence that culminates in warning and recoil.
weak	87:14	Purification offers a broad contrary disposition to the refusal represented by flight.
strong	74:52	Their demand for spread pages explains the disposition that turns away from the reminder.
no value	78:14	No focused contribution to the fleeing comparison.
medium	74:42	The questioning about Saqar supplies the consequence-context around the fleeing audience.
weak	79:43	Limits the messenger's relation to the Hour's reminder; only a distant warning context.
weak	74:4	A commissioning command with only indirect structural relation to the later flight scene.
medium	81:5	Gathered wild animals provide a secondary animal-assembly contrast to scattered, fleeing donkeys.
medium	74:55	Preserves the reminder as available to whoever wills to remember, against collective recoil.
medium	75:11	The denial of refuge answers the preceding question of where to flee.
no value	72:7	No focused contribution beyond a general belief claim.
no value	18:37	No focused contribution to the prey, flight, or reminder relation.
weak	74:5	Renouncing defilement belongs to the opening commands but does not specify the flight.
no value	41:47	No focused contribution to the immediate flight image.
medium	74:48	The ineffectual intercession sharpens the consequence-side of turning from reminder.
no value	56:13	No focused contribution to the comparison.
strong	72:12	States that none can outrun or escape God, a direct contrary reading of attempted flight.
no value	56:39	No focused contribution to the comparison.
weak	74:6	An opening command with no direct development of the fleeing image.
weak	113:2	Generic evil provides only a distant threat frame.
no value	74:40	No focused contribution to the fleeing comparison.
no value	2:60	No focused contribution to flight from the reminder.
medium	33:19	Rotating eyes and death-like fear give a bodily parallel to panic-driven fleeing.
no value	2:23	No focused contribution to the prey image or aversion.
medium	74:7	Patient endurance by the messenger contrasts with the audience's abrupt recoil.
strong	18:18	Seeing the sleepers would make an observer turn and flee in terror, a literal fear-flight parallel.
medium	74:43	Their failure to pray is one immediate answer to the Saqar question, behind their rejection.
no value	55:26	No focused contribution to 74:51.
weak	79:46	The nearing of the Hour gives only a broad eschatological setting for fear.
weak	2:21	The call to worship is a broad contrary to turning away from a divine summons.
medium	74:8	The trumpet signal supplies the warning-and-Day setting around the audience's refusal.
weak	2:4	Belief in the Hereafter contrasts generally with 74:53's stated lack of fear.
medium	74:44	Failure to feed the poor is another immediate answer to the Saqar question.
weak	2:25	Reward for belief and good works is only a distant contrast to refusal.
strong	79:45	Defines warning as directed to one who fears the Hour, contrasting those who do not fear it.
no value	2:22	No focused contribution to the flight image.
strong	74:9	Names the coming Day as difficult, supporting the consequence backdrop to their heedlessness.
no value	2:57	No focused contribution to 74:51.
medium	74:56	Keeps remembrance under divine willing and joins it to God as worthy of fear.
no value	2:52	No focused contribution to the fleeing comparison.
