strong	76:19	Exact recurrence of the service clause; adds the pearl comparison.
medium	52:23	Its cup exchange supplies a parallel action for the attendant circuit.
strong	43:71	Pairs يطاف عليهم with vessels and permanence, extending the service scene.
strong	37:45	Pairs يطاف عليهم with a cup from معين, clarifying what circulates.
medium	56:12	Local setting for the recipients; adds the نعيم frame only.
weak	4:169	Contrary permanence formulation; no attendant or circulation element.
medium	52:24	Close parallel of يطوف عليهم with young servants; pearl image is redundant after 76:19.
medium	56:19	Local sequel excludes depletion, supporting an unbroken service sequence.
weak	11:107	Contrary permanence wording only; it does not specify the service scene.
medium	23:11	Positive abode-and-permanence frame, without movement or attendants.
medium	51:15	Gardens and springs provide a setting and source parallel.
medium	55:44	Contrary circuit of يطوفون; useful boundary for the motion reading.
no value	90:3	Shared ولد morphology is unrelated to the attendant clause.
weak	56:13	Local group designation, but adds no feature of the service action.
weak	58:17	Contrary permanence and unrelated أولاد wording.
weak	2:158	Ritual يطوف differs from the attendant circulation; secondary motion parallel only.
strong	56:18	Immediate continuation names the vessels and معين that the attendants bring.
weak	43:74	Contrary permanence frame without circulation or attendants.
no value	3:116	Redundant contrary permanence and unrelated أولاد wording.
weak	56:14	Local group designation, but no service feature.
no value	49:9	طائفة is not an attendant-circulation parallel.
no value	6:137	أولاد is unrelated to the focus construction.
medium	56:16	Immediately preceding seated recipients clarify the direction of عليهم.
medium	22:29	Ritual يطوف supplies an alternate, non-service motion reading.
medium	83:25	Drink provision supports the feast context, without identifying its carriers.
no value	83:10	Tail-audit channel evidence is not localized to this warning verse.
weak	2:125	Ritual طائفين is a secondary, non-service circulation parallel.
strong	76:15	Direct يطاف عليهم with vessels; independent corroboration of circulating service.
medium	56:15	Local seating expands the recipient setting, already indicated by 56:16.
weak	20:101	Permanence alone, in a contrary punishment context.
no value	19:91	ولد here does not bear on the attendant expression.
weak	56:2	Local scene opening only; no service or circulation detail.
weak	72:23	Contrary permanence formulation; repeated V12 route does not localize service.
no value	105:4	No material link to the focus.
no value	37:14	Channel association is not localized to this verse's wording.
weak	2:275	Contrary permanence wording only.
no value	84:24	No material link to the focus.
medium	56:20	Local chosen provision helps situate the attendants' service.
weak	4:57	Generic lasting garden frame, without a service action.
no value	90:20	No material link to the focus.
weak	56:3	Local contrast in the passage but no attendant or circuit detail.
weak	2:257	Contrary permanence wording only.
no value	10:62	No material link to the focus.
weak	78:34	A cup parallel, but it adds less than the direct service-and-vessel cards.
weak	50:34	Permanence frame only; no movement or attendants.
no value	26:69	No material link to the focus.
medium	56:21	Local food provision extends the service context.
weak	26:129	Worldly claim of permanence is a contrary boundary only.
medium	46:13	No-fear frame is adjacent reward context, not a service parallel.
medium	56:11	Identifies the local recipient class for the attendant scene.
weak	40:76	Contrary permanence wording only.
no value	2:112	No material link to the focus.
weak	56:22	Local companion imagery, but no service feature.
weak	9:89	Generic lasting-garden frame, without circulation.
no value	2:274	No material link to the focus.
medium	37:47	With 37:45, it supports a drink circuit free of impairment.
weak	9:68	Contrary permanence wording only.
no value	1:7	No material link to the focus.
weak	56:23	Nearby pearl imagery helps distinguish the focus's attendants from another image.
no value	7:87	طائفة is not an attendant-circulation parallel.
no value	83:33	No material link to the focus.
weak	56:24	Local reward statement, but no further service detail.
weak	20:76	Generic lasting-garden frame only.
weak	2:38	No material link to the focus.
weak	76:20	Expands the 76 scene, but follows stronger direct attendant parallels.
weak	25:15	Generic permanence frame only.
no value	2:277	No material link to the focus.
medium	56:25	Local absence of لغو and تأثيم complements the attendant setting.
weak	29:58	Generic lasting-garden frame only.
no value	104:8	No material link to the focus.
medium	76:17	Its cup sequence supports the attendant-service circuit in the same 76 passage.
weak	20:120	Claimed الخلد is a contrary boundary, not a service parallel.
no value	2:262	No material link to the focus.
weak	56:26	Local speech environment, with no added attendant feature.
weak	25:76	Generic permanence and residence frame only.
no value	3:170	No material link to the focus.
strong	76:6	Opening عين and controlled flow support the source side of the service cycle.
weak	4:93	Contrary permanence wording only.
no value	88:22	No material link to the focus.
weak	76:5	Drink-source pattern is redundant after 76:17 and 76:6.
weak	7:20	Claimed permanence is a contrary boundary only.
no value	2:62	No material link to the focus.
medium	24:58	طوّافون offers a communal repeated-motion parallel outside the reward scene.
no value	2:157	No material link to the focus.
weak	22:26	Ritual طائفين repeats a secondary, non-service motion parallel.
no value	2:160	No material link to the focus.
weak	98:6	Contrary permanence wording only.
no value	37:152	ولد here is unrelated to the attendant expression.
no value	7:201	طائف is not the attendant-circulation construction.
no value	112:3	يلد and يولد are unrelated to the focus.
weak	18:108	Permanence alone, with no attendant or circulation detail.
no value	9:103	No material link to the focus.
no value	28:66	No material link to the focus.
no value	7:157	No material link to the focus.
no value	96:10	No material link to the focus.
no value	89:9	No material link to the focus.
no value	9:120	No material link to the focus.
no value	7:131	No material link to the focus.
no value	12:4	No material link to the focus.
no value	2:259	Time and food preservation do not establish the attendant circuit.
medium	52:22	Precedes the cup and attendants with the shared feast-provision context.
weak	37:46	Immediate continuation characterizes the cup already linked to يطاف عليهم.
medium	76:16	Continues the directly parallel vessels sequence with their measured form.
medium	76:18	Names the spring after the cup sequence, completing its source route.
medium	76:21	Completes the service passage with a distinct direct-giving agency.
weak	83:26	Extends the drink sequence, but adds less than its cup and source cards.
medium	83:27	Identifies the drink's mixture, refining the provision context.
medium	83:28	Links a spring and الشرب to المقربون, the local recipient class in 56.
