strong	9:100	Names the Emigrants, Helpers, and followers, supplying the community frame.
strong	5:34	Adds return before consequence, with mercy remaining available.
medium	34:12	Contrasts the focus's near heart-shift with departure from command.
strong	9:128	Connects the Prophet's concern in hardship with compassion and mercy.
medium	9:111	Places costly striving within the covenant immediately before the focus passage.
strong	61:5	Sets chosen deviation and altered hearts beside the focus's nearly deviating hearts.
medium	5:71	Keeps return alongside relapse, preserving a non-final account of restoration.
medium	9:113	Defines a clarified boundary around intercession within the same return sequence.
medium	22:65	Offers a protective dimension of compassion beyond the immediate hardship scene.
medium	24:20	Frames compassion and mercy as preventing a destructive consequence.
strong	9:118	Extends constriction, turning, and divine return in the adjacent case.
weak	1:3	Reinforces mercy only as a general divine attribute.
medium	3:68	Clarifies belonging through following the Prophet and belief.
medium	5:39	Adds repair after wrongdoing to the return pattern, though it repeats earlier evidence.
weak	49:12	Leaves a return horizon after communal wrong, but only indirectly.
medium	24:22	Joins forgiveness with support for Emigrants and social pardon.
medium	9:112	Shows return as part of sustained communal discipline.
weak	54:8	Provides a different, eschatological sense of hardship rather than the focus scene.
medium	59:10	Adds communal forgiveness and removal of rancor from believing hearts.
medium	9:114	Qualifies intercession after clarification, retaining a boundary beside mercy.
medium	74:9	Contrasts the focus's hardship with an eschatological crisis.
weak	2:75	Shows a subgroup's knowing alteration, a distant contrary heart-response.
weak	3:89	Repeats return and repair without adding much beyond earlier repair cards.
medium	33:73	Places divine return to believers beside differentiated judgment.
weak	57:27	Links following, heart-mercy, and failed care only indirectly.
medium	9:115	Sets clarification before misguidance in the immediate surrounding sequence.
medium	94:6	Pairs hardship with ease, extending the hardship horizon without specifying return.
weak	6:54	Repeats return after wrong and mercy in a more general setting.
strong	9:119	Gives the immediate consequent call to remain with the truthful.
weak	110:3	Links praise and seeking forgiveness, but adds little to this communal return.
weak	3:23	Offers a contrary pattern of turning away after being summoned.
weak	9:129	Closes the passage with reliance, only loosely extending the focus.
medium	25:26	Sets hardship in a contrasting judgment setting, preserving a boundary reading.
medium	33:6	Connects the Prophet, believers, and Emigrants through ordered bonds.
weak	43:67	Offers a distant contrast where intimacy turns to enmity.
weak	36:23	Functions only as boundary evidence about reliance apart from God.
weak	2:166	Shows a failed follower-followed relation as a distant counterpoint.
medium	9:116	Affirms divine sovereignty immediately before the return statement.
weak	94:5	Repeats the preceding hardship-ease evidence.
medium	24:47	Contrasts professed obedience with a group's subsequent turning away.
medium	9:123	Supplies the nearby call to firmness in conflict, contextualizing hardship.
medium	3:8	Directly voices fear of hearts turning after guidance.
weak	16:61	Suggests delayed reckoning, but not the focus's return process.
weak	22:77	Reiterates disciplined worship already supplied by the nearer card.
medium	3:144	Contrasts steadfastness with reversal after the Messenger.
medium	33:13	Shows withdrawal under pressure as a contrary response to hardship.
strong	9:120	Details thirst, fatigue, hunger, and costly action in the same campaign setting.
medium	9:126	Contrasts repeated testing without return to the focus's granted return.
medium	7:157	Connects following the Prophet with burdens being lifted.
weak	9:56	Provides a fearful claim of belonging, a limited contrary group signal.
medium	57:9	Adds merciful movement from darkness toward visible orientation.
strong	59:9	Adds Emigrant-Helper solidarity and self-preference amid privation.
medium	25:71	Associates return with righteous action, extending its practical direction.
weak	2:207	Echoes self-giving for divine favor without the focus's heart-return pattern.
no value	33:50	The migration reference does not clarify the focus's hardship or return.
medium	9:121	Counts small and large expenditure and travel within the surrounding effort.
weak	9:27	States divine return generally, after more specific return evidence.
medium	30:59	Provides an entrenched heart-sealing counterpoint to near deviation.
no value	9:89	The reward formula adds no focused account of hardship or restoration.
weak	26:219	Offers a remote link to the Prophet among those prostrating.
weak	23:109	Reiterates believers' plea for forgiveness and mercy.
weak	7:206	Adds worshipful humility, already represented by nearer discipline cards.
no value	4:23	Its legal content does not clarify the focus.
strong	3:154	Adds battle distress, inner suspicion, and testing of what is in hearts.
medium	9:122	Extends the surrounding mobilization with learning and warning after return.
weak	4:106	Reiterates seeking forgiveness without the focus's communal strain.
no value	5:72	Its doctrinal boundary does not illuminate the focus's return.
medium	9:20	Reaffirms the Emigrants' striving identity, though the community frame is already established.
weak	3:174	Shows a return from danger with favor, only indirectly related.
no value	30:55	Its brief-time judgment scene does not clarify the focus.
medium	3:90	Provides a contrary case of return no longer accepted after deepening denial.
weak	5:74	Repeats the call to return and seek forgiveness.
no value	10:45	Its resurrection scene adds no focused connection.
weak	9:124	Shows differentiated responses to revelation in the surrounding passage.
weak	18:10	Offers a general plea for mercy and right direction.
weak	2:185	Uses hardship and ease in a distinct legal setting.
weak	3:165	Links adversity to self-questioning, but not to the focus's return.
medium	92:10	Provides a contrary trajectory toward hardship.
medium	11:112	Joins uprightness with those who return alongside the addressee.
medium	9:125	Gives the opposed pattern of diseased hearts worsening.
no value	3:196	Does not clarify hardship, heart-deviation, or return.
medium	7:101	Offers a counterpattern of hearts sealed after rejecting clear signs.
weak	24:26	Touches exoneration and recovery only through distant channel evidence.
weak	42:5	Reiterates forgiveness and mercy without the focus's specific process.
medium	15:12	Provides a hardened-heart counterpoint to the focus's near deviation.
medium	9:127	Shows hearts turned away through lack of understanding in the same passage.
medium	53:17	Provides a compact contrast of not deviating or overstepping.
no value	18:21	Its resurrection proof scene does not clarify the focus.
weak	55:1	Reinforces mercy only as a general name.
no value	34:30	Its fixed appointment does not clarify the focus.
medium	5:41	Contrasts spoken belief without heart-belief with the focus's endangered hearts.
medium	16:22	Adds a counterpattern of denying, proud hearts.
weak	53:11	Offers only a minimal heart-related contrast.
weak	26:159	Reiterates mercy in a generic divine formula.
no value	4:12	Its inheritance rules do not clarify the focus.
medium	19:18	Shows mercy as protective moral boundary, a secondary complement.
no value	2:102	Its account of harmful teaching does not clarify the focus.
medium	27:46	Places seeking forgiveness before harm as an alternative temporal sequence.
no value	39:71	Its final judgment scene does not clarify the focus.
weak	27:63	Adds broad guidance and approaching mercy, without the focus's return process.
strong	2:37	Supplies an early pattern of divine turning after human lapse.
medium	2:54	Adds a communal call to return after grave collective wrongdoing.
strong	2:160	Combines return, repair, and clarification as a durable restoration pattern.
medium	2:222	Adds divine regard for those who repeatedly return.
strong	3:135	Links wrongdoing to remembrance, seeking forgiveness, and refusing persistence.
strong	3:155	Gives a battle-time slip by part of a group followed by divine pardon.
medium	3:159	Adds mercy toward companions after conflict and a continuing shared process.
strong	4:17	Defines return that follows wrongdoing without delay as accepted.
medium	4:18	Provides the limiting case where delayed return is not accepted.
strong	4:64	Joins self-wronging, turning to the Messenger, and seeking divine forgiveness.
medium	4:110	Restates the open route from wrongdoing to seeking forgiveness.
medium	4:146	Preserves a restoration path even for a formerly hypocritical group.
medium	7:23	Provides a concise prayer of self-acknowledgment and mercy after lapse.
medium	7:149	Shows recognition and regret after collective error, with appeal for mercy.
strong	7:153	Links evil followed by return and faith to forgiveness and mercy.
medium	7:156	Places mercy beside prescribed accountability and communal petition.
medium	8:26	Recalls a vulnerable, fearful community receiving shelter and support.
strong	9:25	Adds an earlier campaign crisis in which confidence and numbers failed.
strong	9:26	Answers campaign distress with tranquility upon the Messenger and believers.
strong	9:38	Directly challenges reluctance to mobilize amid a difficult campaign demand.
medium	9:42	Distinguishes convenient participation from the burdensome journey.
medium	9:81	Preserves a contrary response of preferring to remain behind.
strong	9:91	Clarifies that lack of means can coexist with sincere commitment.
strong	9:92	Adds grief and constrained resources among those unable to join the effort.
strong	9:102	Names mixed deeds and acknowledged fault within a returning community.
strong	9:104	Explicitly frames divine acceptance of return within the same surah.
medium	9:106	Keeps a suspended case under divine judgment beside accepted return.
medium	11:3	Connects seeking forgiveness and turning with an extended good provision.
medium	11:52	Links seeking forgiveness with renewed strength after weakness.
medium	11:61	Pairs seeking forgiveness with a near, responsive Lord.
medium	11:90	Combines seeking forgiveness and return with a mercy formula.
medium	12:87	Counters despair by preserving hope in divine relief.
medium	13:28	Adds a stabilizing relation between remembrance and hearts.
strong	17:25	Connects inner knowledge with those who repeatedly turn back.
strong	20:82	Sets return, faith, righteous action, and guidance together under forgiveness.
strong	20:121	Supplies an initial act of disobedience before the subsequent divine turning.
strong	20:122	Shows selection, divine turning, and guidance after that lapse.
medium	21:83	Offers hardship borne in patient appeal to mercy.
strong	21:87	Links self-acknowledgment in distress to rescue from constriction.
medium	22:11	Provides a contrary pattern of unstable allegiance under trial.
strong	24:5	Adds return and repair after communal accusation and harm.
medium	24:31	Extends the call to return across the believing community.
strong	25:70	Presents a far-reaching transformation following return, faith, and good action.
medium	28:67	Pairs return, faith, and righteous action with success.
medium	32:21	Frames lesser affliction as a possible occasion for return.
medium	33:24	Places divine return to believers beside exposure of hypocrisy.
medium	39:8	Shows a crisis-driven turning that can later be forgotten, a cautionary contrast.
strong	39:53	Protects the possibility of return from despair over prior excess.
strong	39:54	Urges turning before consequence closes the interval.
medium	40:3	Names divine forgiveness and acceptance of return together.
medium	40:7	Adds intercession for those who return and follow the divine way.
strong	42:25	Explicitly states divine acceptance of return and pardoning of wrongs.
medium	42:26	Links response to believers with increase from divine bounty.
medium	46:15	Provides an explicit personal declaration of turning.
medium	47:17	Shows guidance increasing for those already responsive.
strong	48:4	Adds tranquility placed in believers' hearts to strengthen faith.
strong	48:18	Connects knowledge of what is in believers' hearts with tranquility.
strong	48:26	Contrasts partisan zeal with divinely sent tranquility upon believers.
