strong	64:14	Pardon, forbearance, and forgiveness frame a protected response to harm.
strong	45:33	Shows harmful deeds becoming manifest and enclosing their agents.
medium	3:159	Pairs pardon with deliberation and settled action after failure.
medium	3:155	Links pardon and forbearance to a prior failing.
medium	5:87	Pericope context limits self-imposed prohibitions and excess.
weak	64:17	Forbearance and forgiveness occur, but without the question-disclosure issue.
strong	33:53	Regulates asking and access to protect a private boundary.
strong	5:99	Directly distinguishes what is made visible from what is concealed.
strong	70:1	Presents asking as a demand that can summon a harmful outcome.
strong	7:187	Sets disclosure of a repeatedly asked matter to its proper time.
medium	25:70	Adds transformation and forgiveness after wrongdoing, not inquiry.
medium	35:41	Portrays forbearance and forgiveness as deliberate restraint.
medium	5:106	Provides a timed, bounded procedure for testimony and disclosure.
weak	5:88	Only broad pericope continuity.
medium	39:48	Reiterates unforeseen manifestation of acquired evil.
medium	2:225	Distinguishes idle utterance from accountable commitment.
strong	5:102	Immediate sequel: earlier questioning led to rejection.
medium	12:35	Shows a decision following visible signs, with a contrary silence element.
medium	5:95	Nearby legal pardon and consequence add bounded accountability.
medium	5:89	Distinguishes unconsidered speech from binding oaths and repair.
medium	24:22	Pairs pardon with relinquishing an injurious claim.
medium	24:58	Sets specific times for permission and protected privacy.
weak	5:90	Only broad pericope continuity.
weak	14:25	Time language is too general to clarify the focus.
medium	2:108	Recalls a problematic pattern of pressing a messenger with questions.
medium	39:47	Shows an unanticipated matter becoming manifest.
no value	34:15	Contrast-only covering language; no focused inquiry or disclosure link.
strong	4:149	Explicitly holds together showing, concealing, and pardoning harm.
weak	5:91	Only broad pericope continuity.
weak	37:174	Deferral until a time is too unspecific.
medium	2:235	Keeps an intended matter concealed and delays binding action.
weak	5:92	Only broad pericope continuity.
medium	78:1	Frames communal questioning, though less specifically than earlier cards.
weak	3:152	Pardon after failure adds little beyond prior pardon cards.
medium	4:148	Bounds public harmful speech, with an exception for wronged persons.
weak	4:12	Forbearance in inheritance procedure is only indirect.
medium	55:2	Connects the Quran to instruction but adds no disclosure boundary.
weak	5:93	Only broad pericope continuity.
medium	4:99	Pardon addresses constrained capacity rather than inquiry.
medium	33:20	Shows asking from a distance without sharing responsibility.
weak	4:156	Public false speech is only a distant disclosure parallel.
no value	39:5	Contrast-only covering image, not positive support.
medium	73:20	Eased obligation and forgiveness show accommodation of human limits.
medium	5:94	Tests conduct regarding an unseen matter and a specified thing.
medium	40:45	Contrasts protection from evil with evil enclosing its makers.
no value	56:19	No material connection beyond incidental wording.
weak	4:152	Generic forgiveness adds no distinct issue.
weak	56:84	Observation without access is a distant visibility parallel.
medium	9:43	Pardon precedes postponing permission until truth is discerned.
no value	4:150	No focused connection.
strong	5:15	Directly pairs revealing much with leaving much pardoned.
weak	7:146	Withdrawal from signs does not clarify the focus's warning.
weak	5:96	Only broad pericope continuity.
weak	34:4	Generic forgiveness with no inquiry or disclosure dimension.
no value	2:90	No focused connection.
weak	42:36	Remote pardon-channel resonance without a matching issue.
weak	37:148	Time language alone adds little.
weak	76:23	Revelation reference alone adds little.
weak	5:97	Only broad pericope continuity.
medium	12:7	Marks signs as material for questioners, but remains general.
medium	20:2	Limits the Quran's burden, a secondary boundary on demanded hardship.
medium	42:30	Pardon of much moderates consequences of acquired acts.
weak	22:59	Forbearance is present without a question or disclosure connection.
no value	2:105	No focused connection.
medium	5:98	Nearby balance of severe consequence and forgiveness frames the passage.
weak	52:32	Forbearance language is too detached from the focus.
weak	6:157	Revelation and refusal are only an indirect response-to-demand parallel.
weak	42:34	Redundant pardon-of-many-consequences parallel.
medium	7:6	Questions addressed to communities and messengers give an accountability horizon.
weak	42:27	Measured withholding is only a distant restraint parallel.
no value	4:170	No focused connection.
weak	7:151	Generic plea for forgiveness adds no distinct issue.
weak	21:39	Time and withheld knowledge are too remote.
strong	4:153	Pressing demand for open disclosure, historical excess, and pardon converge.
weak	37:101	Forbearance descriptor alone adds little.
medium	42:40	Pairs proportionate response with pardon and repair.
weak	42:43	Generic patience and forgiveness is redundant.
weak	52:48	Waiting for judgment is only a distant timing parallel.
weak	30:49	Revelation-before timing adds little.
medium	4:171	Limits speech about God, supporting restraint around asserted claims.
weak	26:218	Visibility language is too minimal and unrelated.
weak	21:111	Uncertain timing is a distant parallel only.
weak	4:168	Denial of forgiveness does not illuminate the focus's pardon.
weak	41:10	Reference to questioners is too unrelated.
weak	2:36	Deferral until a time is too remote.
weak	85:14	Generic forgiveness adds no distinct issue.
weak	6:19	Witness and revelation are only a remote disclosure parallel.
medium	2:169	Prohibits speaking about God without knowledge.
weak	16:2	Revelation reference alone adds little.
weak	3:129	Generic forgiveness and punishment adds little.
no value	30:52	No focused connection.
weak	26:82	Generic future forgiveness adds little.
medium	10:15	Rejects a demand to alter the revealed Quran.
weak	14:41	Generic plea for forgiveness adds little.
no value	4:36	No focused connection.
no value	37:178	Redundant unspecific deferral.
no value	31:12	No focused connection.
medium	55:39	Final non-questioning supplies a boundary parallel, not direct support.
weak	3:184	Prior messengers and clear books are only remotely related.
weak	63:6	Denied forgiveness is a limiting counterpoint, not direct clarification.
strong	2:67	Begins the extended pattern of a command met by escalating questioning.
strong	2:68	Adds a further request for specification within that escalating sequence.
strong	2:69	Continues the specification-seeking sequence and its accumulating burden.
strong	2:70	Makes the repeated demand for further distinction explicit.
strong	2:71	Closes the sequence after detailed disclosure, with reluctance still marked.
medium	2:189	Shows a question redirected to a bounded practical answer.
medium	2:215	Provides a direct, constructive answer to a question about obligation.
medium	2:217	Shows a question receiving a qualified response rather than unrestricted detail.
medium	2:219	Pairs questions with measured disclosure and a residual space left unexhausted.
medium	2:220	Treats questioning as a route to directed reform and discernment.
medium	2:222	Gives a bounded answer to a practical inquiry.
medium	4:127	Links a request for ruling to revealed clarification.
medium	4:176	A late request for ruling receives a specified clarification.
strong	5:4	Immediate pericope evidence that some inquiries receive disclosed guidance.
medium	6:8	A demand for visible confirmation tests the consequences of forced disclosure.
strong	8:1	A question over a contested matter is redirected to divine and messenger authority.
strong	8:32	A provocative request for punishment parallels asking toward harmful consequence.
strong	17:85	Direct inquiry meets an explicit limit on disclosed knowledge.
medium	17:90	Initiates an escalating series of demands for extraordinary disclosure.
medium	18:83	Presents a question followed by a selected narrative disclosure.
strong	20:105	Direct inquiry receives a time-bound revelatory answer about an unseen future state.
medium	21:38	Presses for the timing of a promise, a parallel to premature temporal inquiry.
medium	27:71	Repeats the demand for the timing of a promised outcome.
medium	29:53	Asks to hasten punishment, preserving the harmful-demand reading.
medium	32:28	Questions the timing of decisive judgment.
strong	33:63	Directly limits knowledge of the Hour despite repeated questioning.
medium	34:29	Questions the timing of the promise and receives an accountability frame.
