strong	2:87	Near-verbatim parallel: successive messengers meet desire, denial, and killing.
weak	48:26	Inner partisan pride offers only a remote setting for resistant response.
medium	4:157	A claimed killing of a messenger is directly contested, preserving a contrary case.
strong	10:74	Repeated prior denial shapes the reception of later clear signs.
weak	5:57	Nearby polemic context, without the focus verse's messenger-response pattern.
strong	53:3	Sets desire against prophetic speech, clarifying the focus's governing contrast.
medium	2:83	Israel's covenant and subsequent turning supply the wider breach pattern.
medium	5:67	The command to deliver frames the messenger side immediately before the focus.
strong	6:150	Following desires is explicitly joined to denying signs.
medium	13:38	Affirms a prior series of messengers and their constrained sign-bearing role.
weak	21:107	Identifies the dispatch's mercy, but not the hostile reception.
medium	3:84	Refusing to differentiate among prophets counters selective reception.
strong	5:12	Israel's covenant explicitly requires faith in and support for messengers.
weak	5:58	Nearby ridicule indicates hostile communal conduct, without the central sequence.
no value	75:28	No material link to covenant, messengers, or rejection.
medium	17:101	Moses brings clear signs to Israel and receives a dismissive charge.
weak	17:96	Witness language does not materially develop the focus's response pattern.
strong	3:21	Denial of signs is joined to killing prophets and advocates of justice.
no value	33:26	Shared killing and division vocabulary is not the focus's pattern.
medium	5:59	Nearby People-of-the-Book dispute over received revelation adds local context.
medium	54:23	General denial of warnings illustrates the recurrent rejecting response.
strong	61:6	An Israel-addressed messenger with clear proofs is met by a dismissive label.
medium	11:57	A messenger's completed delivery is followed by the audience's turning away.
no value	74:19	No substantive connection beyond incidental killing language.
weak	7:30	Factional division is present, but lacks covenant or messenger rejection.
weak	5:60	Nearby judgment language adds little to the focus's causal account.
no value	101:9	Contrast-only route; no positive interpretive support.
medium	50:5	Truth arrives and is immediately denied, yielding confusion.
weak	21:105	Earlier scripture and righteous inheritance are only tangentially related.
weak	2:54	A distinct internal killing command is boundary evidence, not the messenger pattern.
medium	5:14	A covenant's neglected portion and ensuing enmity extend the breach theme.
medium	5:61	External profession alongside concealed disbelief sharpens the nearby critique.
weak	77:15	Generic refrain on deniers is redundant after more specific rejection cards.
medium	20:94	Concern over splitting Israel adds a secondary communal-division reading.
no value	31:34	No material connection to the focus.
no value	55:42	Generic refrain is redundant and not localized to the focus pattern.
weak	34:20	Following a misleading expectation has only a distant affinity with desire.
weak	5:62	Nearby wrongdoing supplies context but not messenger rejection.
no value	77:19	Generic refrain is redundant and non-specific.
weak	29:40	Self-wronging and consequences are too general to add much.
no value	56:79	No material connection to the focus.
no value	55:49	Generic refrain concerns a different evidentiary sequence.
strong	3:81	The prophetic covenant requires believing and supporting a confirming messenger.
weak	5:63	Nearby leaders' failure to restrain wrongdoing is secondary context.
no value	77:24	Generic refrain is redundant and non-specific.
strong	53:23	Desire and conjecture persist despite guidance having arrived.
weak	26:194	Reception in the messenger's heart does not address audience rejection.
no value	55:53	Generic refrain adds no focused evidence.
medium	6:5	Truth's arrival is followed by denial and eventual exposure.
medium	5:64	Nearby revelation increases some recipients' rebellion and disbelief.
no value	77:28	Generic refrain is redundant and non-specific.
weak	8:5	A reluctant faction is not the focus's denial-and-killing pattern.
weak	26:192	Revelation's source is peripheral to Israel's response.
no value	55:69	Generic refrain adds no focused evidence.
medium	14:37	A distinct desire-directed movement supplies only a parallel reading of inclination.
weak	5:65	Nearby conditional faith and piety contrast with the focus's breach.
no value	77:34	Generic refrain is redundant and non-specific.
no value	15:22	No material connection to the focus.
weak	48:4	Hearts receiving tranquility only remotely contrasts with resistant hearts.
no value	77:4	Incidental division language does not develop the focus.
no value	4:90	Treaty and combat conditions are not the focus's pattern.
medium	5:66	Nearby call to uphold prior revelation provides a faithful counterpoint.
no value	77:37	Generic refrain is redundant and non-specific.
medium	6:24	Self-directed falsehood and loss of fabrication illuminate denial's collapse.
weak	21:106	Delivery language is too general to explain the response in 5:70.
no value	3:157	A different death context does not add to messenger rejection.
medium	9:128	The messenger's shared human origin and care form a secondary contrast.
strong	5:68	Immediately prior, received revelation intensifies rebellion and disbelief for many.
no value	77:47	Generic refrain is redundant and non-specific.
weak	9:111	Covenant language and killing occur in a different, reciprocal setting.
medium	72:28	Confirms messengers' delivery of their Lord's messages.
strong	3:105	Division after clear proofs directly develops a parallel communal result.
strong	2:85	Israel's killing and selective acceptance of the Book closely echo selective response.
weak	56:80	Revelation's source does not address its reception.
weak	26:14	A messenger's fear of being killed is secondary to the actual focus accusation.
medium	71:7	Repeated calling meets deliberate refusal and arrogance.
strong	17:94	Guidance arrives, but the human-messenger objection blocks belief.
medium	28:33	A real prior killing grounds a messenger's fear of retaliatory killing.
weak	7:172	Covenant and witness are present but not the Israel-messenger breach.
medium	17:95	Answers the objection to a human messenger with an embodiment principle.
no value	51:10	No material connection to the focus.
medium	25:21	Demanding other signs and self-exaltation explain a resistant reception mode.
weak	26:200	Placement in criminals' hearts is too indirect to clarify the focus.
medium	5:77	People of the Book are warned against following desires into deviation.
no value	4:56	No material connection to the focus.
weak	4:159	People of the Book and witness language remain peripheral here.
medium	96:13	Denial joined to turning away captures an active rejection posture.
medium	4:165	The messenger series removes later grounds for excuse.
medium	35:24	Universal succession of warners extends the recurring-messenger frame.
no value	55:28	Generic refrain adds no focused evidence.
strong	3:112	Denial of signs and unjust killing of prophets is an explicit Israel parallel.
medium	79:21	Denial becomes disobedience, clarifying rejection as enacted conduct.
medium	34:43	Clear signs are relabeled as fabrication and sorcery when they arrive.
no value	55:65	Generic refrain concerns another evidentiary sequence.
medium	3:154	Self-concern and unfounded assumption accompany killing, but only indirectly.
medium	30:32	Religious fragmentation and party attachment develop a secondary division reading.
weak	2:102	A different form of separating relations is too remote from the focus.
no value	55:77	Generic refrain adds no focused evidence.
weak	22:34	Many communities and worship rites add only a distant communal frame.
medium	39:25	Earlier peoples' denial and unforeseen consequence extend the recurrent pattern.
strong	2:61	Israel's unjust killing of prophets directly supplies the focus's lethal response.
strong	2:91	The challenge over Israel's prior killing of prophets exposes their claimed belief.
strong	2:101	A confirming messenger arrives, yet a party turns away from what it has received.
strong	3:183	A claimed covenant is used to withhold belief despite earlier clear messengers.
strong	3:184	Denial of the present messenger is placed in a repeated history of denied messengers.
strong	4:155	Covenant-breaking, denial of signs, and killing prophets are explicitly joined.
medium	5:13	Covenant breach, hardening, and neglect of the reminder deepen the Israel setting.
medium	5:15	A messenger's arrival to People of the Book provides the immediate reception context.
medium	5:19	A messenger comes after a pause in messengers, removing grounds for excuse.
medium	5:78	Israel's curse is tied to persistent disobedience and transgression.
weak	5:79	Failure to restrain wrongdoing supplies a secondary institutional setting.
medium	6:10	Mockery of earlier messengers establishes a recurrent hostile reception.
strong	6:33	The rejection is directed at divine signs, not merely the messenger's person.
strong	6:34	Earlier messengers are denied and harmed before help arrives.
medium	6:49	Denial of signs is paired with consequence, extending the rejection pattern.
strong	7:76	A community explicitly rejects what its messenger was sent with.
