strong	12:90	Aramanın vardığı tanıma, kardeşlerle birlikte sabır ve takvanın karşılığını gösterir.
weak	37:170	İstenen şey geldiğinde onu inkâr etme, 12:87'deki umut yasağına karşıt bir uyarı sunar.
weak	8:55	Küfrün inancı kapatan sürekliliği, 12:87'deki küfürle umutsuzluk bağını genişletir.
strong	12:80	Çaresizlik anının içe çekilip sorumluluk ve karar üretmesi, arama emrinin hemen önceki eşiğini açıklar.
strong	12:84	Bedenleşen keder, 12:87'deki aramanın duyguyu silmeden harekete dönüştürdüğünü gösterir.
strong	29:23	Rahmetten ümit kesmeyi ayetleri inkârla birlikte kurarak 12:87'nin karşıt sınırını doğrudan aydınlatır.
strong	12:89	Yusuf ve kardeşi hakkında yapılanın açığa çıkması, aramanın geçmişteki gizli haksızlığa da yöneldiğini gösterir.
strong	12:86	Yakub'un kederini Allah'a açması ve başkalarının bilmediğini bilmesi, 12:87'nin doğrudan öncülüdür.
weak	80:17	Küfrü nankörlük ve örtme olarak gösterir; 12:87'deki küfür niteliğine ikincil bir karşıtlık sağlar.
strong	12:94	Uzaklaşan kafileyle Yusuf'un kokusunun duyulması, aramadan önce umudun işarete açıldığını gösterir.
medium	58:1	Şikayetin Allah tarafından işitilmesi, Yakub'un kederini Allah'a açmasının işitilen yönünü destekler.
weak	97:4	Ruhun inişi ferahlık çağrışımı taşısa da 12:87'deki arama ve ümit yasağına dolaylıdır.
medium	2:132	Yakub'un oğullarına hitabı, 12:87'deki babadan oğullara emrin ailevi ve inanç bağlamını destekler.
strong	12:85	Yakub'un Yusuf'u anmayı sürdürmesi, oğulların kaygısına rağmen kederden aramaya geçişi kurar.
weak	4:168	Küfür ve zulmün yol gösterimini kapatması, 12:87'nin küfürle bağladığı umutsuzluğa karşıt arka plan sağlar.
weak	16:102	Ruhun indirilmesi ve sebat, 12:87'deki ferahlık ile yalnız uzak bir çağrışım kurar.
medium	12:38	Yusuf'un tevhid ve şükür vurgusu, aile anlatısındaki Allah bilgisi ve güven zeminini genişletir.
medium	60:13	Ahiretten ümit kesmeyi topluluk tavrı olarak sunar; 12:87'nin umutsuzluk yasağına ikincil bir paraleldir.
weak	26:193	Güvenilir ruh ifadesi, 12:87'deki rawh ile yalnız köksel olmayan ses benzerliği taşır.
no value	101:4	12:87'nin arama, keder veya umutsuzluk eksenine belirgin bir katkı yapmaz.
medium	3:52	İnkârı sezmenin destek çağrısına dönüşmesi, 12:87'deki duyusal aramaya ikincil bir eylem paraleli sunar.
no value	7:99	12:87'nin arama ve rahmetten ümit kesmeme bağlamına yeterli bağ kurmaz.
weak	12:37	İnkâr eden çevreden ayrılma, 12:87'nin küfür karşıtlığına uzak bir arka plan sağlar.
weak	16:6	Akşam dinlenişindeki güzellik, rawh için ancak dolaylı bir ferahlık çağrışımıdır.
medium	12:11	Yusuf'un kardeşlere emanet edilmesi, sonraki kayıp ve arama çağrısının kırılan güven zeminini verir.
no value	22:65	12:87'nin belirgin temalarına yeterli ek açıklama getirmez.
medium	56:89	Rawh ve esenlik imgesi, ilahi ferahlığın başka bir ufkunu sunar; arama boyutu yoktur.
no value	70:12	Kardeş sözü tek başına 12:87'ye açıklayıcı bir bağ kurmaz.
medium	12:36	Yusuf'un hapis ortamındaki iyilik ve yorumlama rolü, kayıp kardeş anlatısının önceki güven zeminini verir.
weak	19:98	Duyusal olarak hiçbir iz bulamama, 12:87'deki iz ve haber arama buyruğuna ters bir sınır örneğidir.
weak	23:117	Küfrün başarısızlığı, 12:87'deki küfürle umutsuzluk bağını yalnız genel olarak destekler.
medium	21:87	Karanlıkta Allah'a yönelen çağrı, sıkışmada umutsuzluk yerine ilahi yönelişin paralelini verir.
no value	54:8	Reddedilmiş bağlantı 12:87 için bağımsız bir açıklama sağlamaz.
medium	12:67	Yakub'un tedbirli çoklu giriş buyruğu, tevekkülü pasiflikten ayırarak 12:87'deki arama emrini destekler.
medium	12:101	Yusuf'un dünya ve ahirette Allah'ı veli bilmesi, 12:87'nin güven ve umut ufkunu anlatının sonucunda pekiştirir.
no value	70:36	Küfredenlerin koşuşu, 12:87'deki arama ya da umutla anlamlı bir bağ kurmaz.
weak	109:1	Küfre hitap, 12:87'nin küfürle çizdiği karşıt sınıra yalnız genel bir örnektir.
no value	21:102	12:87'nin arama ve umutsuzluk eksenine belirgin katkı yapmaz.
no value	8:35	Reddedilmiş bağlantı 12:87 için değerli bir okuma vermez.
no value	7:31	12:87'nin temalarına belirgin katkı yapmaz.
medium	13:20	Allah'ın ahdini yerine getirme, 12:87'deki umudun ilahi söz ve güven boyutunu ikincil olarak destekler.
no value	47:1	Küfrün amelleri boşa çıkarması, 12:87 için fazla genel bir karşıtlıktır.
medium	10:87	Musa ve kardeşine verilen yerleşme, namaz ve müjde buyruğu baskı altında toplu güven ve yöneliş paraleli sunar.
no value	88:16	Dağınıklık imgesi, 12:87'nin eksenine açıklayıcı bağ kurmaz.
no value	9:54	Küfrün kabulü engellemesi, 12:87'ye fazla dolaylıdır.
medium	7:150	Kardeşler arasındaki gerilim ve baskı, Yusuf ailesindeki kardeşlik yarasının ikincil bir paralelidir.
no value	75:33	Yanlış yoldaki gösterişli yürüyüş, 12:87'ye açıklayıcı katkı sağlamaz.
