medium	75:9	Direct جمع parallel: forced concentration, without the storing phase.
no value	23:70	No localized collection or enclosure link.
strong	84:23	Direct أوعى parallel for retained inward contents; both focus readings remain linked.
weak	26:95	Generic totality only; no storage or enclosure development.
medium	70:5	Same passage supplies the parallel of deliberate inward restraint.
medium	3:9	Extends جمع to a fixed collective accounting setting.
no value	26:65	Generic totality only; no relevant collection mechanism.
weak	70:30	Channel membership is secondary and not localized to the focus action.
strong	69:12	Direct وعى parallel: retention in a receiving vessel, with parallel focus links.
strong	12:76	Direct أوعية parallel adds containers and controlled extraction.
weak	37:148	Indirect branch resonance only; assembly is not developed here.
medium	45:26	Adds a staged, fixed-time collective gathering; redundant with earlier gathering cards.
strong	75:17	Direct جمع parallel adds preservation of a whole alongside ordered expression.
strong	70:15	Immediate passage context fixes the destructive enclosure surrounding 70:18.
medium	42:29	Adds reversible dispersal and regathering, but repeats the collective route.
medium	15:43	Adds a single appointed destination for an undivided following.
strong	70:17	Immediate antecedent identifies those drawn into the enclosing sequence.
medium	3:157	Material accumulation is a parallel contrast to the passage's stored stock.
strong	104:2	Closest direct parallel: accumulated, enumerated wealth before enclosure.
weak	25:32	Secondary branch parallel of ordered collection rather than one undivided unit.
weak	45:13	Abstract allness only; the collection reading is already well covered.
medium	100:5	Direct جمع image adds a gathered body as a temporary configuration.
medium	70:9	Same passage's upheaval sharpens the surrounding judgement setting.
medium	11:103	Extends the gathered-day route, though it repeats earlier collective accounting.
no value	26:170	Generic totality only; no enclosure or stored-stock contribution.
strong	70:14	Immediate context makes persons an all-inclusive ransom stock, linked to focus collection.
medium	38:85	Adds filling as the destination of a gathered following; secondary to 70:15.
no value	79:21	No collection, storing, or channel-specific link.
medium	8:63	Parallel joining of dispersed hearts contrasts with material gathering.
weak	2:29	Only a weak mixed route; no focused collection or retention action.
no value	37:134	Generic totality only; redundant rescue formulation.
medium	70:2	Immediate passage establishes the unavoidable pressure behind the sequence.
weak	2:38	Generic totality does not develop collection or enclosure.
no value	15:18	No collection or retention evidence.
medium	70:10	Immediate context adds relational collapse in the judgement scene.
weak	38:73	Generic unified action; only a broad collective parallel.
no value	80:6	No collection, storing, or channel-specific link.
no value	25:30	Redundant secondary branch material, without a localized focus action.
weak	5:105	Generic return and gathering, with only a weak mixed route.
no value	78:26	No collection or retention evidence.
medium	70:8	Same passage's cosmic transformation frames the enclosing judgement.
weak	12:93	Family reunion is a positive gathering parallel but not a storage route.
weak	84:4	Release of contents marks a boundary opposite to retention, without direct linkage.
medium	70:16	Immediate context adds stripping and exposure against enclosure.
no value	2:165	Weak mixed allness route; no collection mechanism.
weak	54:45	A gathered group dispersing is a limited boundary parallel.
strong	24:43	Branch resonance supplies a concrete draw, join, and pile sequence.
medium	5:109	Adds assembled witnesses and questioning; redundant with earlier accounting routes.
no value	75:32	No collection, storing, or channel-specific link.
medium	70:3	Immediate passage context supplies the source of the impending sequence.
no value	2:161	Generic totality with only weak mixed support.
no value	88:11	No collection or retention evidence.
weak	70:31	Later passage channel membership is not a localized link to 70:18.
medium	56:50	Adds an appointed-time gathering, but repeats the established route.
weak	3:166	Encounter of two groups, without a storage or enclosure development.
medium	15:85	Branch resonance preserves the beautiful-restraint parallel.
weak	2:148	Weak mixed gathering route; it adds little after earlier collective cards.
weak	3:173	A gathered threat is not linked to retention or stored goods.
medium	70:4	Immediate passage context and focus-channel membership add temporal pressure.
medium	4:87	Adds certain collective accounting; substantively redundant with earlier cards.
no value	3:87	Generic totality only; no relevant collection mechanism.
medium	70:7	Immediate passage intensifies the nearness of the enclosing event.
weak	27:51	Collective destruction is a secondary outcome parallel, not stored accumulation.
medium	3:25	Direct gathering into individual requital, though redundant with prior accounting.
weak	37:139	Indirect dispatch branch resonance only.
medium	28:78	Direct accumulation parallel tests hoarded abundance against its failure.
weak	3:155	Group encounter does not develop collection or enclosure.
medium	70:12	Immediate ransom sequence specifies the close relations in the all-inclusive stock.
strong	18:99	Direct جمع parallel turns chaotic mingling into complete ordered gathering.
weak	4:23	A bounded pairing supplies a secondary enclosure parallel, not stored stock.
medium	70:11	Immediate context begins the ransom logic that culminates in 70:18.
medium	34:26	Direct gathering followed by adjudication adds a distinct collective sequence.
medium	4:140	Collective destination in Jahannam supports the judgement outcome, without a V12 route.
weak	37:147	Indirect dispatch branch resonance only.
medium	10:4	Return of all for differentiated requital repeats the accounting route.
medium	3:103	Joining rather than division supplies a communal counter-parallel.
medium	70:6	Immediate context contrasts perceived distance with the impending event.
strong	10:28	Gathering followed by separation preserves a boundary reading rather than simple union.
weak	4:71	Generic military grouping only.
medium	70:1	Opening passage context establishes the event whose sequence culminates here.
medium	42:15	Direct gathering of disputants adds deferred collective adjudication.
no value	4:139	Generic allness does not develop collection or retention.
weak	8:9	Indirect reinforcement-stream branch resonance only.
medium	15:92	Direct total questioning adds comprehensive accounting after gathering.
medium	5:36	All-inclusive ransom closely parallels the passage's exchange logic.
weak	8:10	Indirect reinforcement-stream branch resonance only.
weak	7:124	Coercive bodily fixing is only a secondary enclosure parallel.
weak	5:17	Generic allness and destruction; no storing or collection development.
weak	106:1	Tail-audit branch resonance suggests joining routes, but remains indirect.
strong	12:83	Beautiful restraint plus hoped-for regathering supplies a distinct parallel sequence.
medium	44:40	Complete gathering is the procedural condition for separation and judgement.
no value	26:99	No collection, storing, or channel-specific link.
no value	22:5	No collection or retention evidence.
