strong	11:87	Immediate Shuayb context: ancestral and economic resistance frames the later refusal to engage his words.
medium	37:180	Counters the human denial of عزّة by locating enduring might with the Lord.
strong	59:13	Pairs عدم الفقه with misordered fear, supporting a power-conditioned failure of understanding.
strong	7:66	An elite dismisses a messenger as foolish and lying, closely paralleling status-based rejection.
strong	11:92	Direct continuation: the clan shield is challenged against God's greater claim to عزّة.
medium	63:3	Links failure to understand with a sealed heart, adding a persistent inner condition.
medium	11:62	Another prophetic audience rejects a call through inherited allegiance and declared doubt.
no value	11:63	No clear addition to the refusal, weakness, clan protection, or threat in 11:91.
medium	8:65	Connects عدم الفقه to collective force and conflict, as a distinct power-related setting.
weak	26:18	A personal status reproach, without the focus verse's comprehension or clan-protection pattern.
medium	34:32	Reconstructs how power holders and the weakened exchange responsibility for obstruction.
weak	48:15	Contrast evidence: a rival reframing of exclusion and misunderstanding, not positive support.
weak	69:44	Addresses fabricated speech, but not the social force behind the focus response.
no value	11:106	No focused link beyond being in the same surah.
medium	17:44	Contrasts claimed incomprehension with a limit of human grasp rather than rejection.
strong	7:88	Shuayb and his followers face expulsion or coerced return by the elite.
weak	4:28	Human weakness here is a general created condition, not the social assessment in 11:91.
medium	9:87	Adds withdrawal and a sealed heart as a route to later lack of understanding.
strong	19:46	A religious disagreement is answered with an explicit threat of stoning.
no value	11:70	No clear addition to the focus reading.
medium	9:127	Shows repeated turning away alongside loss of understanding.
strong	7:60	An elite labels a messenger plainly astray, another direct status dismissal.
weak	30:54	Weakness and strength mark bodily change, a different sense from social vulnerability.
medium	4:78	Pairs failure to grasp speech with a distorted account of causation and security.
weak	14:20	Divine عزّة is relevant only as a broad counterpoint and is already better supplied.
strong	11:88	Immediate Shuayb reply states reform, limited capacity, and reliance beyond the opponents' frame.
medium	9:81	Treats failure to understand as a mismeasured calculation of danger and consequence.
medium	26:186	Shuayb is reduced to ordinary status and called a liar, reinforcing dismissive reception.
weak	4:127	Addresses materially vulnerable dependents, not the focus scene's contested social status.
medium	7:179	Makes lack of understanding a failure to use available inward and sensory capacities.
no value	35:17	Exact repetition of 14:20 adds no further evidence.
medium	11:28	A messenger describes clear guidance becoming obscure to unwilling hearers.
weak	2:70	A request for clarification is not the power-laden refusal in 11:91.
weak	59:1	Generic divine عزّة supplies only a remote counterpoint.
weak	6:107	Limits the messenger's coercive role, without the focus verse's clan or threat dynamics.
medium	11:29	Noah's speech answers contempt for believers and exposes the audience's ignorance.
no value	20:23	No clear addition to the focus reading.
weak	4:144	Concerns alliances and authority in a different normative setting.
no value	41:22	No focused connection to refusal, weakness, or protection.
medium	11:84	Sets out Shuayb's call and warning, supplying the nearby disputed message.
weak	2:270	Absence of helpers for wrongdoers is too general to illuminate the clan shield.
medium	28:4	Shows weakness being socially produced through an elevated ruler's partition and violence.
medium	22:40	Expulsion for confessing God and divine support form a counterpoint to threatened speakers.
no value	11:41	No clear addition to the focus reading.
weak	29:69	A broad assurance of guidance without the focus verse's social conflict.
medium	5:56	A collective aligned with God prevails, offering a counterpoint to protective factional strength.
weak	42:6	God's guardianship is a remote counterpart to the human clan shield.
medium	11:31	Noah rejects worldly claims while confronting contempt for those who follow him.
weak	72:5	False speech about God is not tied to the focus verse's power dynamics.
no value	37:159	Repetition of the description formula adds less than 37:180.
weak	39:37	Generic divine عزّة does not further specify the focus contrast.
strong	11:27	Elites assess messenger and followers as low-status, deny them advantage, and call them liars.
no value	7:50	No focused connection to the scene in 11:91.
weak	45:36	Generic praise and lordship provide only remote power contrast.
no value	2:128	No clear addition to the focus reading.
no value	11:44	No clear addition to the focus reading.
no value	9:121	No focused connection to refusal, weakness, or protection.
weak	45:37	Generic greatness and عزّة repeat a broad counterpoint.
weak	17:75	Uses a different term and setting for intensified punishment and aid.
medium	4:139	Directly challenges seeking عزّة through external affiliation and reassigns it to God.
no value	6:119	No clear addition to the focus reading.
strong	19:75	Exposes claims of superior station and forces as temporary, with weaker troops revealed.
weak	4:76	The weakness of a scheme is not the speaker's socially assigned weakness.
medium	34:31	The weakened accuse the arrogant of blocking their response, extending the power-obstruction reading.
no value	39:56	No clear addition to the focus reading.
medium	4:98	Concrete inability and lack of a route distinguish actual weakness from a social label.
weak	6:91	Challenges denial of revelation, but does not add the focus verse's social-force mechanism.
medium	14:21	Weak followers discover that former superiors cannot bear their liability or provide escape.
no value	39:57	No clear addition to the focus reading.
medium	22:73	Portrays claimed objects of reliance as weak, a distant counterpoint to asserted power.
no value	37:57	No clear addition to the focus reading.
weak	22:74	Divine strength and عزّة are a broad, already-covered contrast.
medium	27:48	The term رهط appears in a corrupt collective, preserving a secondary group reading.
weak	9:94	Accountability for acts does not clarify the focus refusal or clan shield.
weak	2:282	Legal incapacity is a distinct, concrete sense of weakness.
no value	9:93	No focused connection to the scene in 11:91.
weak	2:251	Collective victory is too general to specify the focus power relation.
weak	4:25	Material incapacity and legal provision concern a different kind of weakness.
no value	39:58	No clear addition to the focus reading.
medium	19:73	Unbelievers rank groups by residence and assembly, supporting status-based comparison.
no value	24:10	No clear addition to the focus reading.
no value	24:20	No clear addition to the focus reading.
medium	11:32	A prophet's opponents turn extended disputation into a demand for the threatened outcome.
medium	36:18	A collective answers unwelcome speech with an explicit stoning threat.
no value	11:79	No clear addition to the focus reading.
medium	11:53	A people reject a messenger's evidence and refuse change merely because of his speech.
medium	27:49	A group plans lethal action against a man and his household, retaining a secondary threat-to-household reading.
weak	12:17	Distrust of testimony lacks the focus verse's social-power pattern.
no value	25:18	No clear addition to the focus reading.
medium	20:72	A contrary case: clear signs make a ruler's temporal power unable to govern acceptance.
no value	20:33	No clear addition to the focus reading.
no value	6:29	No clear addition to the focus reading.
medium	27:56	A community answers a reforming group by ordering its expulsion.
weak	28:19	An accusation amid violence does not develop the focus reading.
weak	52:33	A claim of invented speech lacks the focus verse's power and protection dynamics.
medium	2:249	Apparent lack of capacity before a larger force is answered by a contrary collective outcome.
weak	73:20	Capacity-adjusted practice concerns another domain of weakness.
no value	26:80	No clear addition to the focus reading.
medium	21:36	Mockery of a speaker for mentioning rivals' gods parallels dismissive resistance to a message.
no value	4:36	No clear addition to the focus reading.
medium	2:170	Inherited allegiance is retained against a call to another norm, sharpening the resistance already voiced to Shuayb.
medium	2:171	A hearing-without-understanding figure supplies a broader contrary frame for claimed incomprehension.
medium	5:71	Blindness and deafness becoming normalized add a durable refusal-of-perception reading.
strong	6:25	Barriers around hearing and understanding the recited message closely illuminate claimed عدم الفقه.
medium	6:33	The charge of lying against a messenger adds a recurrent mode of rejecting his speech.
medium	6:111	Even accumulated signs do not compel reception, separating evidence from willingness to respond.
strong	7:75	The arrogant address believers marked as weakened, directly staging hierarchy around prophetic allegiance.
medium	7:76	The dominant group's stated refusal completes the power split in the Salih scene.
strong	7:90	An elite warns against following Shuayb, turning reception of his call into a collective-loss calculation.
strong	7:109	Elites frame Musa as a dangerous expert, initiating a status-driven counter-discourse.
strong	7:110	The expulsion claim makes perceived threat to group standing explicit.
medium	7:123	Ruler-imposed bodily threat shows coercion used to govern response to signs.
strong	7:127	Elites urge lethal action against Musa's community, intensifying the threat-to-messenger pattern.
medium	7:146	Pride redirects perception away from signs and sound judgment.
strong	8:30	Planning confinement, killing, or expulsion shows organized force substituting for engagement.
strong	8:31	A hearing claim is turned into dismissive literary rivalry rather than reception.
medium	8:32	Demanding the threatened consequence replaces responsive engagement with the message.
medium	10:75	Musa's signs confront a ruler and elite, retaining the political setting of refusal.
strong	10:83	Fear of Pharaoh and his elite conditions who can openly align with Musa.
medium	10:88	Wealth and rank are treated as forces that divert others from the path.
medium	11:89	Shuayb names opposition to him as a possible cause of destructive consequences.
strong	14:10	Communities reject messengers through ancestry and ordinary-human status claims.
strong	14:13	Disbelievers answer messengers with expulsion or enforced return to their community's way.
medium	15:11	Mockery of incoming messengers preserves a repeated reception pattern.
medium	16:22	Denied inward recognition and arrogance are linked in the refusal of a claim.
medium	16:24	A dismissive label for recited material shifts attention away from its claim.
strong	17:45	A barrier around recitation supplies a distinct account of non-reception.
strong	17:46	Covers on hearts and heaviness in ears explicitly prevent understanding of recitation.
strong	17:47	Secret hearers recast the addressed man through a degrading accusation.
medium	17:90	Status-laden demands redirect response to revelation into tests of visible power.
weak	18:54	Excessive disputation supplies only a broad background to argumentative refusal.
medium	18:56	Mockery is made the response to signs and warnings.
medium	18:57	Turning away after reminder preserves a voluntary-refusal reading.
strong	20:57	Pharaoh frames Musa's signs as a bid to remove the established group from its land.
strong	20:63	Elite coordination recasts the two messengers as a threat to collective order and standing.
strong	20:71	A ruler answers belief with an explicit threat of severe bodily punishment.
strong	21:3	Secret elite counsel reduces the messenger to ordinary status and casts the message as deception.
medium	21:5	Competing dismissive labels avoid engagement with the recited claim.
medium	21:38	A demand for the promised outcome parallels the adversarial turn in 11:32.
strong	23:24	Elites portray a messenger as an ordinary man seeking elevation over them.
