strong	2:36	Exact parallel; supplies the same configuration.
medium	54:38	Contrasts the focus's temporary setting with a fixed punitive outcome.
strong	37:148	Clarifies the bounded-use clause through a favorable parallel.
strong	20:123	Extends the descent and mutual-enmity configuration with a guidance response.
no value	7:1	No usable addition to the focus.
medium	11:3	Supports bounded provision as conditional rather than permanent.
medium	21:111	Frames bounded provision as a testing interval.
strong	7:13	Supplies the immediate descent-as-humiliation precedent.
weak	61:14	Offers a later, distinct form of enmity.
medium	25:20	Adds mutual testing as a relation among persons.
medium	7:18	Extends the immediate expulsion sequence and its consequence.
weak	14:29	Provides a contrary form of settled destination.
medium	2:168	Identifies the satanic side of the enmity within earthly provision.
medium	40:39	Contrasts transient enjoyment with a lasting abode.
no value	100:1	The lexical overlap does not clarify the focus.
medium	2:38	Adds the descent's guidance response, but repeats the main movement.
no value	7:2	No focused connection beyond local sequence.
medium	6:128	Shows mutual benefit reaching a fixed appointed limit.
medium	6:67	Adds a general pattern of matters reaching a settled outcome.
strong	7:19	Supplies the immediate prior dwelling and its boundary.
weak	12:35	Offers a distinct case of a bounded interval.
weak	34:42	Adds a final limit on mutual power, only indirectly related.
strong	7:25	Directly continues the earthly setting with life, death, and emergence.
no value	52:48	No focused addition beyond a time expression.
no value	49:2	No usable addition to the focus.
weak	36:38	Offers a separate cosmic use of a settled endpoint.
medium	54:3	Adds the broad pattern that every affair reaches settlement.
no value	16:6	No usable addition to the focus.
medium	7:3	Sets the obedience contrast governing the surrounding narrative.
medium	51:43	Clarifies respite as finite and not exculpatory.
weak	2:61	Offers a distinct descent tied to provision and abasement.
strong	7:20	Supplies the immediate deceptive movement leading to the focus.
no value	27:40	The distinct use of settlement adds no focused clarification.
no value	2:179	No usable addition to the focus.
weak	30:25	Offers a distant emergence-from-earth parallel.
weak	37:174	Adds only a separate bounded waiting period.
medium	11:48	Pairs descent with peace, blessing, and later enjoyment.
weak	7:4	Provides a nearby warning frame, but no specific focus element.
weak	45:19	Offers a separate pattern of mutual alliance.
medium	10:98	Shows extended earthly enjoyment after reprieve rather than permanence.
strong	7:21	Supplies the immediate deceptive assurance behind the breach.
no value	56:84	No usable addition to the focus.
no value	26:155	No usable addition to the focus.
weak	33:33	Offers a distinct domestic form of settledness.
medium	3:197	Provides a temporal contrast to enduring destination.
medium	28:15	Shows enmity and satanic misdirection in a distinct conflict scene.
weak	7:5	Adds a nearby accountability frame only.
weak	5:51	Offers a distinct pattern of mutual affiliation.
no value	52:39	No usable addition to the focus.
strong	7:22	Directly completes the deception, exposure, and named enmity before 7:24.
medium	29:66	Reinforces enjoyment as provision that does not settle the outcome.
medium	75:12	Supplies an ultimate settled destination as a boundary contrast.
weak	23:50	Offers a separate protective and stable refuge.
no value	2:73	No usable addition to the focus.
weak	28:19	Provides a distinct interpersonal conflict without the focus structure.
weak	7:6	Adds a nearby accountability frame only.
no value	26:218	No focused addition beyond a time expression.
no value	5:106	No usable addition to the focus.
strong	7:23	Supplies the immediate confession and plea preceding the sentence.
medium	46:6	Shows an apparent relation disclosed as enmity at gathering.
strong	43:67	Directly parallels mutual enmity while qualifying its final horizon.
weak	7:7	Adds a nearby knowledge-and-account frame only.
weak	2:145	Offers a distinct mutual non-alignment pattern.
medium	6:165	Connects earthly succession and differentiated testing.
no value	77:16	No usable addition to the focus.
medium	36:44	Reinforces mercy and enjoyment as explicitly time-bounded.
strong	7:10	Directly frames earthly placement with provision in the same surah setting.
weak	7:8	Provides only a nearby accountability context.
weak	38:88	Adds a separate delayed disclosure.
medium	67:24	Frames earthly dispersal within eventual gathering.
no value	77:17	No usable addition to the focus.
weak	77:21	Offers a distinct, embodied use of secure settlement.
weak	16:15	Provides physical ground stability, not the focus relation.
medium	7:9	Adds the nearby loss-and-accountability frame.
weak	2:251	Offers a distinct social counterforce pattern.
weak	16:80	Adds a separate example of time-bounded use.
weak	77:25	Offers the earth as container, only broadly relevant.
medium	23:54	Reinforces delay as a limited interval rather than resolution.
no value	26:28	No usable addition to the focus.
medium	71:18	Adds ground return and later emergence as a lifecycle parallel.
weak	2:85	Offers a distinct wrongful expulsion and conflict case.
medium	15:39	Places satanic deception in the earthly field after the descent.
strong	7:11	Supplies the immediate creation-and-command setting of the conflict.
weak	25:24	Provides a contrasting positive settled destination.
weak	7:129	Offers a distinct earthly succession after an enemy's removal.
no value	99:1	No usable addition to the focus.
no value	4:30	The lexical overlap does not clarify the focus.
medium	6:112	Broadens enmity into a distributed deceptive communication pattern.
strong	7:12	Supplies the pride claim that immediately precipitates descent.
weak	27:61	Offers a cosmic account of earth's stability, not the focus scene.
no value	2:187	No usable addition to the focus.
no value	23:113	No usable addition to the focus.
weak	2:217	Offers a distinct case of expulsion and trial.
medium	36:60	Restates the Adamic satanic enmity, though later and more general.
no value	99:2	No usable addition to the focus.
no value	28:9	No usable addition to the focus.
weak	2:102	Offers a distinct divisive satanic pattern.
medium	43:62	Adds obstruction as a mechanism of satanic enmity.
no value	11:17	No usable addition to the focus.
medium	5:91	Adds a mechanism by which enmity is produced among people.
strong	2:35	Supplies the pre-descent dwelling, provision, and prohibited boundary.
strong	2:37	Supplies the repentance response between the breach and descent.
medium	7:14	Adds the adversary's requested reprieve to the scene's temporal frame.
medium	7:15	Confirms the adversary's reprieve before the human conflict unfolds.
strong	7:16	States the adversary's planned obstruction of the straight way.
strong	7:17	Expands that obstruction into a multi-directional attack on people.
medium	7:26	Extends the post-descent condition through covering, exposure, and warning.
strong	7:27	Explicitly identifies the adversary as the agent of the parents' expulsion.
strong	7:35	Supplies the later guidance-and-accountability horizon for Adam's descendants.
medium	7:36	Supplies the contrary outcome for rejecting the later guidance.
medium	15:34	Provides a parallel expulsion of the adversary from the prior setting.
medium	15:35	Adds the adversary's exclusion as a continuing consequence.
medium	15:36	Adds a requested reprieve that frames the later earthly conflict.
medium	15:38	Bounds that reprieve by an appointed time.
medium	15:40	Qualifies the adversary's reach by excepting devoted servants.
medium	15:42	Defines a limit to the adversary's authority over the human field.
strong	17:61	Replays the refusal of prostration that precipitates the conflict.
medium	17:62	States the adversary's claim against Adam's descendants.
medium	17:65	Again limits the adversary's authority over faithful servants.
strong	18:50	Names Iblis and his offspring as enemies in the Adamic setting.
strong	20:115	Supplies the covenant and lapse before the descent sequence.
strong	20:116	Supplies the prostration command and Iblis's refusal.
strong	20:117	Directly names Iblis as enemy to Adam and his spouse before descent.
strong	20:118	Contrasts the prior dwelling's freedom from deprivation.
strong	20:119	Completes the prior dwelling's contrast with exposure and thirst.
strong	20:120	Supplies the adversary's temptation preceding the breach.
strong	20:121	Supplies the breach and its immediate loss.
strong	20:122	Supplies the selection and turning before 20:123's descent.
medium	35:6	Restates satanic enmity and calls for treating it as such.
medium	36:62	Shows the adversary's broad misleading effect on human groups.
medium	12:5	Provides a distinct explicit statement of satanic enmity to humankind.
medium	14:22	Shows the adversary disclaiming responsibility after the promised outcome.
medium	17:53	Links satanic enmity to discord within human speech and relations.
strong	38:74	Supplies Iblis's refusal and arrogance in a parallel origin scene.
strong	38:75	Supplies the confrontation over the refusal to prostrate.
strong	38:76	States the self-exalting claim that grounds the refusal.
strong	38:77	Supplies the consequent expulsion of the adversary.
medium	38:79	Adds the adversary's requested reprieve.
medium	38:82	States the planned misleading of people after that reprieve.
medium	38:83	Qualifies the planned misleading by excepting devoted servants.
weak	114:4	Provides a general adversarial mode of insinuation.
weak	114:5	Locates that insinuation within inner human response.
weak	114:6	Extends that adversarial mode across human and jinn sources.
