medium	33:8	Names painful punishment, but adds no food-specific detail.
medium	44:11	Adds an enveloping affliction alongside painful punishment.
medium	21:8	Keeps eating within bodily dependence, a basis for the anti-food reading.
medium	4:138	Repeats painful punishment with an ironic announcement form.
no value	73:1	Opening address does not clarify the food or choking image.
medium	72:17	Presents punishment as a forced, arduous course rather than mere stasis.
no value	90:15	The shared form does not create a relevant food link.
medium	73:17	Extends the surrounding warning to an overwhelming Day.
medium	5:75	Makes eating a visible mark of bodily dependence.
no value	90:16	The shared form does not create a relevant food link.
medium	73:16	Supplies Pharaoh as a nearby precedent for decisive seizure.
medium	26:79	Sets ordinary feeding and drinking as sustaining provision.
no value	76:31	Its V12 route is contrast-only and it lacks a food image.
weak	33:61	Adds capture and killing, not the alimentary punishment.
medium	88:24	Frames punishment as authoritative action and possible deprivation.
strong	44:44	Directly identifies food with the sinful, opening the punitive-food pattern.
no value	73:2	Night-standing instruction does not clarify 73:13.
weak	3:56	Adds loss of help with punishment, but no intake image.
medium	17:10	Reiterates painful punishment with an afterlife setting.
strong	73:12	Immediate context supplies shackles and blaze before the choking food.
medium	6:14	Contrasts the one who feeds with those who must receive food.
weak	25:37	Adds a historical destruction example, not the food mechanism.
medium	73:15	Places the warning in a messenger-and-rejection precedent.
medium	37:38	Makes painful punishment something bodily tasted.
strong	69:36	Preserves food as a category while restricting it to a hostile substance.
no value	19:90	Cosmic rupture here does not illuminate the choking food.
weak	26:138	Records denial of punishment rather than its character.
medium	23:77	Shows punishment as an opened threshold into despair.
no value	73:3	Night-standing measure does not clarify 73:13.
weak	54:16	Generic retrospective punishment formula adds little after prior cards.
no value	68:14	The shared form does not create a relevant food link.
strong	73:11	Identifies the affluent deniers addressed by the immediate warning.
medium	84:24	Its announced painful punishment also carries a deprivation reading.
weak	58:4	Connects feeding and punishment only across a legal setting.
medium	73:18	Completes the passage's cosmic scale and fulfilled warning.
medium	89:18	Withholding food from the poor supplies a social counterpoint to deprivation.
medium	74:44	Failure to feed the poor contrasts with food's punitive reversal.
no value	5:24	No relevant food or punishment relation is established.
weak	2:184	Feeding functions as compensation, distant from choking food.
no value	57:11	The shared form does not create a relevant food link.
no value	73:4	Recitation instruction does not clarify 73:13.
medium	78:30	Links tasting to an unceasing increase of punishment.
medium	76:8	Positive feeding of vulnerable people sharpens the contrary provision pattern.
medium	73:14	Expands the warning with earth and mountains in convulsion.
medium	85:10	Adds burning punishment and retributive reversal of inflicted fire.
strong	14:17	Most directly depicts forced sipping that can scarcely pass the throat.
no value	5:100	No relevant food or punishment relation is established.
weak	89:25	Suggests severe deprivation as retribution, but only provisionally.
